,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
742,0.7837552743,0.0212700000001,0.0004792111027,1.14685503e-05,2.919703e-07,2.3576769997072002,274829.572,0.005179289154003247,0.00024976053346200343,9.765006303057811e-06,3.650959766692728e-07,0.1095151235593301,11342.884527765702
743,0.7848101266,0.0211633333334,0.00047417776960000004,1.12726704e-05,2.8451639999999997e-07,2.3459537471645997,275741.813,0.005130050429872565,0.0002443822551378584,9.392979868613367e-06,3.433477050128304e-07,0.10829951328735543,11360.327975623964
744,0.7858649789,0.021070000000299998,0.00047007777,1.1128411099999998e-05,2.796932e-07,2.3347346421163,276651.849,0.005114590580882984,0.0002424247418894106,9.269265722642958e-06,3.368683962174695e-07,0.10784325103470861,11429.511067120631
745,0.7869198312,0.020958333333599997,0.00046514165909999997,1.0955239900000001e-05,2.7399039999999995e-07,2.3232574748254002,277522.17,0.005090760886099827,0.00024017105731855075,9.149140213386302e-06,3.316757523433579e-07,0.10655127642538774,11515.270814489393
746,0.7879746835,0.0208283333329,0.0004599083261,1.0790767600000001e-05,2.692133e-07,2.3124620808256,278419.126,0.0051102816812254315,0.00024030470539303695,9.13732490529012e-06,3.309969151078616e-07,0.10565591612771327,11548.780752399407
747,0.7890295359,0.020711666666199998,0.0004550194378,1.06286378e-05,2.6412380000000003e-07,2.2996352745813002,279289.654,0.005106112093640473,0.00023901697750475877,9.040219636019832e-06,3.2558397641662195e-07,0.10385688005904706,11579.938795727594
748,0.7900843882,0.0206033333333,0.0004504611045,1.04757813e-05,2.5931069999999996e-07,2.2880113270629,280214.652,0.005098014949066502,0.00023757749101881065,8.963631276145565e-06,3.2257467410800557e-07,0.10272285708604223,11641.777239502164
749,0.7911392405,0.0204899999999,0.00044559443830000003,1.03090219e-05,2.539045e-07,2.2770902697035997,281153.252,0.005077413176860379,0.00023536387675316634,8.835995631135404e-06,3.165634509671612e-07,0.10217371122063743,11670.090775190964
750,0.7921940928,0.0204016666664,0.000441713883,1.01718324e-05,2.4929660000000004e-07,2.2658354526329,282071.983,0.0050508808645676456,0.000232874659437078,8.7021956196671e-06,3.108104353704604e-07,0.10148619599697518,11707.154841001395
751,0.7932489451,0.0202400000001,0.00043401110519999996,9.8863831e-06,2.395702e-07,2.2546271162658,282992.24,0.004937396986622715,0.00022637743147678447,8.427347785006498e-06,3.005803854546734e-07,0.10034368401137399,11766.507626739995
752,0.7943037975,0.0201133333339,0.0004283722163,9.6856145e-06,2.328016e-07,2.2431323452953,283932.533,0.004883635361410062,0.0002221234183331165,8.199978243617209e-06,2.901680428140056e-07,0.0982254970023236,11837.403063772264
753,0.7953586498,0.019991666667200002,0.00042326388319999995,9.5176096e-06,2.2767459999999998e-07,2.231823797714,284872.364,0.004860120734394886,0.00022036676056772772,8.118152809922526e-06,2.869944476951564e-07,0.09709134422146236,11848.329939272195
754,0.7964135021,0.0198783333337,0.00041875832809999995,9.3800444e-06,2.2385109999999998e-07,2.2203606876990003,285793.04,0.004861463879981807,0.00022029832628189455,8.113185413113408e-06,2.8679884022349804e-07,0.09629927178076315,11927.456830978466
755,0.7974683544,0.0197466666674,0.00041321666190000003,9.1965121e-06,2.182035e-07,2.2101633154094,286739.387,0.004827953123386977,0.0002179294074538544,8.010786986859177e-06,2.83194975647489e-07,0.09530184182960334,11977.31288006862
756,0.7985232068,0.0196216666674,0.00040803610629999997,9.026053799999999e-06,2.129288e-07,2.1987237163689,287667.263,0.0048009746613611355,0.00021557449047634116,7.892257574825657e-06,2.783085151772764e-07,0.09404405346693236,12031.478744385817
757,0.7995780591,0.0194900000009,0.00040308332879999997,8.879660799999999e-06,2.088911e-07,2.1876350819868997,288585.827,0.004821460341301249,0.00021552787829390085,7.868631830436998e-06,2.7715173771150436e-07,0.0924572752828592,12100.721578062221
758,0.8006329114,0.0193800000011,0.0003986777736,8.7399388e-06,2.047239e-07,2.1770120511556,289521.603,0.004807961551794736,0.00021404919892859054,7.790608665178128e-06,2.739533209158649e-07,0.0911131818128701,12148.395315107386
759,0.8016877637,0.0192716666675,0.0003940805514,8.581777e-06,1.9951689999999998e-07,2.1662448004069,290474.969,0.00476509449862169,0.00021036451715867224,7.59414108233376e-06,2.650316805517522e-07,0.08956893633249456,12171.54364666955
760,0.802742616,0.0191950000006,0.00039108610709999995,8.4890366e-06,1.968072e-07,2.1555218790965,291425.345,0.0047603305419957245,0.00020951099821070305,7.545198469720184e-06,2.6297425255272754e-07,0.08899791707487945,12169.346070260002
761,0.8037974684,0.019071666667199998,0.0003862972187,8.3407776e-06,1.924379e-07,2.1452250744468,292358.04,0.004753035254949377,0.000207961687197424,7.446298754655347e-06,2.5823214341650717e-07,0.08785142146482706,12237.468823314786
762,0.8048523207,0.0189516666673,0.0003816694409,8.196333700000001e-06,1.8811730000000002e-07,2.1346932729517,293389.744,0.004746188082460116,0.0002061101255603023,7.3397697380655e-06,2.5382193558811214e-07,0.08699647827993802,12277.024926973203
763,0.805907173,0.0188600000007,0.0003778888857,8.070718e-06,1.8411250000000001e-07,2.1247705353566997,294370.51,0.004712907850055018,0.00020334040251768592,7.1778069033806035e-06,2.4503062429131295e-07,0.08658840269383952,12308.246926362024
764,0.8069620253,0.0187650000008,0.0003739916636,7.9427318e-06,1.8012259999999998e-07,2.1139350794049,295397.454,0.004678496554555428,0.00020071569413943454,7.046355566253726e-06,2.395136301095373e-07,0.08582053366705664,12368.563316909864
765,0.8080168776,0.0186533333342,0.0003693444415,7.789532800000001e-06,1.753987e-07,2.1034700258675003,296401.228,0.004628068606608244,0.00019752548637419967,6.9097215074020165e-06,2.3462366916925586e-07,0.08518638095924261,12425.21478520491
766,0.80907173,0.0185516666675,0.0003651583308,7.6493618e-06,1.708283e-07,2.0937379871448,297438.806,0.004584213372493403,0.00019369873294874333,6.6738998750792885e-06,2.219754037477552e-07,0.08472553966857582,12513.508757010404
767,0.8101265823,0.0183900000008,0.00035878888669999996,7.448273999999999e-06,1.647597e-07,2.0832126865670997,298479.7,0.004540639415947871,0.00018989613252598972,6.46024543890671e-06,2.1165225868039905e-07,0.08374515105604753,12581.317370720057
768,0.8111814346,0.0183000000004,0.00035542222049999997,7.3485519e-06,1.6196259999999998e-07,2.0727837805321,299475.902,0.004533516847453411,0.00018885873564348021,6.394634471897956e-06,2.083263007611588e-07,0.08273338812144872,12598.460793158527
769,0.8122362869,0.0181816666674,0.0003506527765,7.1970565e-06,1.574879e-07,2.0627735796395,300530.741,0.004483288400827718,0.0001859010056887228,6.2750684650239834e-06,2.041319300561735e-07,0.08205927095021733,12590.65595731034
770,0.8132911392,0.018093333333699998,0.0003473666656,7.0989226e-06,1.546802e-07,2.0524117370577,301581.98,0.004474145006571306,0.00018451331458695544,6.190864548143715e-06,2.000358629707044e-07,0.0817774015850123,12648.11410131645
771,0.8143459916,0.0179300000002,0.0003408833329,6.8940246e-06,1.485442e-07,2.0427230024195002,302624.033,0.004406569095114476,0.0001799162452333853,5.961855017410563e-06,1.8979969560252423e-07,0.081008815916411,12675.75363148232
772,0.8154008439,0.017843333333299998,0.00033769999959999995,6.8014508e-06,1.460272e-07,2.0321387010375997,303662.028,0.0043971343338317015,0.00017892135060072384,5.917947728892277e-06,1.883228808392851e-07,0.08005922414924739,12632.454241174652
773,0.8164556962,0.017768333333,0.0003346861109,6.7039926e-06,1.4302e-07,2.022577816147,304709.51,0.004357916142499962,0.00017615673958786508,5.777887137923674e-06,1.8194624347734009e-07,0.07912655358588293,12685.045923289996
774,0.8175105485,0.0176716666667,0.00033099166679999997,6.5905022e-06,1.3967720000000002e-07,2.0126810490855,305728.676,0.004326960421419714,0.00017362824421158569,5.637857186345605e-06,1.7499172192678955e-07,0.07749110620995169,12698.21997216483
775,0.8185654008,0.0175433333336,0.0003262666669,6.4534514e-06,1.35977e-07,2.0031495478364,306742.743,0.004303096428473169,0.00017190646767204903,5.568186682591581e-06,1.7273356777545134e-07,0.0764605074361977,12731.953224775409
776,0.8196202532,0.0174549999999,0.00032281944470000004,6.342733699999999e-06,1.325125e-07,1.9935800596296,307811.383,0.004261523205272458,0.00016829691627400599,5.364492616636567e-06,1.6267060976412126e-07,0.0757368270121141,12813.201142721318
777,0.8206751055,0.0173433333332,0.000318766667,6.2242295999999994e-06,1.291982e-07,1.9843577763941,308815.13,0.00424186857511195,0.0001661607674093927,5.2527396764081065e-06,1.5798477681873813e-07,0.07522887413219548,12892.215132789652
778,0.8217299578,0.017191666666900002,0.000313169445,6.0601978e-06,1.246633e-07,1.9750395758072,309800.26,0.004199246998027001,0.0001631289440900299,5.111187931380049e-06,1.5231725920118376e-07,0.07473814828486147,12941.60899470277
779,0.8227848101,0.017111666667,0.0003101194452,5.9679204e-06,1.220311e-07,1.9651695874511999,310822.585,0.004162647712656335,0.00016087063472746213,5.008133135561329e-06,1.4807881008701674e-07,0.07400860254963108,12985.105432450946
780,0.8238396624,0.017018333333899998,0.00030680277839999995,5.8721614e-06,1.1938289999999999e-07,1.9557322193573,311902.016,0.004146842732184226,0.00015898731849680545,4.9151054071864815e-06,1.4445005245843724e-07,0.07297044441954616,13018.65672305006
781,0.8248945148,0.0169416666672,0.0003042250007,5.8038654e-06,1.176951e-07,1.9462554167014,312914.075,0.004149958157844842,0.00015863325813382582,4.895451752228925e-06,1.4377252054427392e-07,0.07183408208992109,13051.433815869617
782,0.8259493671,0.0168400000008,0.0003004833341,5.6961942e-06,1.1482589999999999e-07,1.9368865446096,314025.904,0.0041127421487418886,0.00015670808323185522,4.823900790908415e-06,1.4142714207571926e-07,0.07147035977484026,13029.106330618335
783,0.8270042194,0.0167150000006,0.0002962138897,5.5822088e-06,1.120112e-07,1.9277293346555,315099.03,0.004103596397768943,0.00015585425170185584,4.79013981620175e-06,1.4043044928236053e-07,0.07074773954089673,13070.8022833884
784,0.8280590717,0.0165866666675,0.0002916333342,5.4529916e-06,1.086001e-07,1.9184963649788,316247.356,0.004065999825523722,0.00015353143613586155,4.697376187873378e-06,1.3733275004245792e-07,0.07017958102790156,13100.144211482
785,0.8291139241,0.016490000001,0.00028836666769999997,5.3671403e-06,1.0651929999999999e-07,1.9086695324344,317333.423,0.004057465921079401,0.00015292455554955493,4.674106233348418e-06,1.3663375747300233e-07,0.06903853895524353,13191.748517653905
786,0.8301687764,0.016386666667499997,0.00028435555670000003,5.2416591e-06,1.0279499999999999e-07,1.899207049758,318472.613,0.003981024952030684,0.0001481820402894852,4.464823084149014e-06,1.285528307167341e-07,0.06790168857887498,13250.822901495501
787,0.8312236287,0.016290000000999998,0.0002811277792,5.1578077e-06,1.007836e-07,1.8897065499063999,319577.463,0.003972336495171712,0.00014755300745306036,4.439759250163254e-06,1.2775452919865814e-07,0.06655829717281758,13273.486520090715
788,0.832278481,0.0162116666676,0.0002786083349,5.0950071e-06,9.93489e-08,1.8807679467528,320695.646,0.003975676448167567,0.00014747127430098618,4.435232749920299e-06,1.2763669427133601e-07,0.06581483870205991,13279.24507064803
789,0.8333333333,0.0161150000012,0.0002755194459,5.0174614999999995e-06,9.75288e-08,1.8719929605252,321825.033,0.003980208725730341,0.00014710536078256224,4.412228019110116e-06,1.2677376423321137e-07,0.06479142372314055,13320.529144692624
790,0.8343881857,0.0160083333344,0.0002719250015,4.918193e-06,9.487310000000001e-08,1.8630456420899,322990.729,0.0039590324354016534,0.0001447460689711359,4.2953184239091965e-06,1.2211021591669231e-07,0.06447551355755865,13395.59271423722
791,0.835443038,0.0159150000009,0.0002690027793,4.8471289e-06,9.32819e-08,1.8542877300273999,324207.117,0.003966268278785636,0.00014471181193902052,4.289326217852632e-06,1.2188623629018572e-07,0.06436216892203529,13441.928905704595
792,0.8364978903,0.0157866666679,0.0002646833351,4.732634200000001e-06,9.04414e-08,1.8453361415598,325419.221,0.00393445915653849,0.00014284943618648712,4.215261350564628e-06,1.1933835749502173e-07,0.06378848988770115,13583.812846237268
793,0.8375527426,0.015700000001,0.0002617944463,4.657060599999999e-06,8.86058e-08,1.8366644543813,326523.337,0.003914047036980594,0.00014174325505555483,4.177574938693028e-06,1.1829619831971315e-07,0.06326563063758961,13630.948864344447
794,0.8386075949,0.0156300000011,0.0002595333351,4.599700099999999e-06,8.724420000000001e-08,1.8280188811026001,327681.262,0.003905340576522442,0.00014109802341913906,4.149874602327765e-06,1.173319014652939e-07,0.06231464624312231,13698.457089540769
795,0.8396624473,0.0155033333342,0.00025520000170000003,4.4827095000000005e-06,8.43032e-08,1.8187653694373,328919.674,0.0038550638217050596,0.00013855547271576085,4.064604912363977e-06,1.1494603246802448e-07,0.06111165083278989,13752.711450982215
796,0.8407172996,0.0154233333345,0.00025271666859999996,4.4222099e-06,8.2926e-08,1.8096276079064,330100.341,0.0038538692065371843,0.00013813669406707497,4.043648622929265e-06,1.1419377023796514e-07,0.06017271144565492,13847.604214852825
797,0.8417721519,0.0153183333344,0.00024911389109999997,4.3224461e-06,8.02807e-08,1.8008463504767,331300.186,0.0038048692228236118,0.00013506820982392106,3.909461888193825e-06,1.0899257478777568e-07,0.05953469576431189,13889.12396430746
798,0.8428270042,0.015220000001599999,0.0002459055575,4.2375623e-06,7.8121e-08,1.7920319366614998,332506.997,0.0037777542234392575,0.0001329358493891991,3.814813927140799e-06,1.0554158386591002e-07,0.05812492355496328,13919.76403355103
799,0.8438818565,0.0150916666681,0.0002416861132,4.1263728999999995e-06,7.53215e-08,1.7841035883468002,333740.786,0.0037338518952717125,0.00013011245164858517,3.688856292761245e-06,1.0049394758517175e-07,0.0575333563065774,14011.607102320317
800,0.8449367089,0.0149950000014,0.00023868611309999999,4.0521601e-06,7.35949e-08,1.7759168485952,334956.036,0.003721550219994729,0.00012901151324279402,3.6474554473356216e-06,9.928851813691163e-08,0.056853927648985565,14060.132012713082
801,0.8459915612,0.0148800000013,0.0002349111131,3.9519798e-06,7.10409e-08,1.7675248886069002,336212.175,0.0036756252969879933,0.0001260051847627766,3.514629629264349e-06,9.40946419241225e-08,0.05617304757958144,14091.53104980799
802,0.8470464135,0.0147916666678,0.0002322027794,3.8851235e-06,6.94611e-08,1.7594129838199002,337451.596,0.0036637136607598074,0.00012475136279005715,3.4574166246164095e-06,9.200746562383137e-08,0.05560106994616538,14143.221829502036
803,0.8481012658,0.014686666667599999,0.00022896111269999999,3.805221e-06,6.759619999999999e-08,1.7518743234877,338728.687,0.003643653322133511,0.00012325877900771232,3.398072134577307e-06,9.012058435943085e-08,0.05553203137366235,14176.654782700287
804,0.8491561181,0.0145850000008,0.000226080557,3.7395775000000003e-06,6.61574e-08,1.7433679501176,339975.34,0.003656733822054023,0.00012273842870352857,3.359915822346896e-06,8.848824664911736e-08,0.05477516608157881,14216.779682858949
805,0.8502109705,0.0144900000011,0.00022329444569999999,3.6757864000000002e-06,6.48045e-08,1.7355542663250998,341203.859,0.0036534493457735275,0.00012232811887433396,3.34385754264151e-06,8.801711232375097e-08,0.054392141219514946,14332.781174961408
806,0.8512658228,0.0143783333347,0.0002198027789,3.5890318e-06,6.27894e-08,1.7278589067029,342442.772,0.003616543613431409,0.00012039918684379868,3.282760120629946e-06,8.643752966260759e-08,0.05376776205273963,14384.395035821377
807,0.8523206751,0.0142700000012,0.00021650555669999998,3.5089256999999996e-06,6.09336e-08,1.7201075265289,343734.046,0.00358964358708197,0.00011865407674834339,3.2057911723332994e-06,8.331956036958053e-08,0.05310188242106085,14401.596057899236
808,0.8533755274,0.0142033333345,0.00021461111199999998,3.466213e-06,6.00203e-08,1.7116628946356,344945.854,0.0035901702801227897,0.00011824750597621853,3.1839215404854057e-06,8.249435384513493e-08,0.05228419150913506,14505.300503863811
809,0.8544303797,0.014100000001,0.0002113000006,3.3801486e-06,5.78701e-08,1.7036692649799,346270.133,0.0035358877932262344,0.00011507483781224988,3.0555203392223474e-06,7.80086000237645e-08,0.050959477846797004,14580.45899221744
810,0.8554852321,0.0139633333346,0.00020733333369999998,3.2896028e-06,5.59453e-08,1.6958932780553,347534.638,0.003517247015268459,0.00011392100782225545,3.0172253186787066e-06,7.699487222054628e-08,0.050362559671750205,14728.702659330978
811,0.8565400844,0.013856666668299999,0.0002044166667,3.2279459e-06,5.4749900000000005e-08,1.6881516608382998,348843.517,0.003524468387672977,0.00011394688758172431,3.0148461669401137e-06,7.690763319745333e-08,0.049320229978708316,14725.262125965342
812,0.8575949367,0.013753333335200001,0.0002012499999,3.1505204e-06,5.2956e-08,1.6805402578339,350211.049,0.003479645116533219,0.00011169002557603155,2.932785343207574e-06,7.421555519318469e-08,0.04852873715974783,14820.464612417767
813,0.858649789,0.013641666668499999,0.0001978305554,3.0677663000000002e-06,5.1082100000000006e-08,1.6729639251975,351541.05,0.003427423716288692,0.00010938561937652099,2.86068726713261e-06,7.226872143387961e-08,0.04800589702846488,14893.994488831171
814,0.8597046414,0.013533333335,0.0001947777775,2.9999098000000003e-06,4.9674700000000003e-08,1.6653520268336,352905.018,0.0034114960003338176,0.00010842507349799139,2.8306380031202625e-06,7.153524740665636e-08,0.047350346841993386,15015.3581974415
815,0.8607594937,0.0134500000019,0.0001922999994,2.9389007000000004e-06,4.81883e-08,1.6577150599443,354238.263,0.0033777076399718856,0.00010596423817415214,2.7163675195029342e-06,6.698795518038482e-08,0.04636041097254254,15039.639155170864
816,0.861814346,0.0133500000016,0.0001895055549,2.876734e-06,4.6879799999999996e-08,1.6500380039432,355534.36,0.0033607067556227508,0.00010481791250343651,2.674032582388569e-06,6.568429918267473e-08,0.04580763368683587,15001.06341924157
817,0.8628691983,0.0132616666688,0.0001868972213,2.81635e-06,4.5581e-08,1.6426645316949,356912.81,0.0033221161765719246,0.00010329478561493266,2.630911593062471e-06,6.463493152602061e-08,0.04559738754348295,15094.551030246124
818,0.8639240506,0.0131733333354,0.0001842611103,2.7531327e-06,4.41321e-08,1.6352154880583,358333.834,0.0032764516067120236,0.0001009903224535179,2.5449156762769295e-06,6.169710586779952e-08,0.04526380815551702,15192.915031144867
819,0.864978903,0.0130766666684,0.0001816999988,2.6993363999999996e-06,4.30612e-08,1.6278686686132,359707.413,0.003272842859850603,0.00010032580921031074,2.5148284845097373e-06,6.066764704484555e-08,0.04431043341832365,15261.950201412066
820,0.8660337553,0.0129966666681,0.0001795388873,2.6520863999999998e-06,4.20655e-08,1.6205136682302,361085.351,0.003261315780994883,9.924812464990097e-05,2.4714684843518003e-06,5.930464299218422e-08,0.04365838501728743,15371.430557732423
821,0.8670886076,0.0129083333343,0.0001771805537,2.6020633e-06,4.10667e-08,1.6133431387047998,362457.852,0.003250546440914475,9.845061136714083e-05,2.4446596528640645e-06,5.8599405384538023e-08,0.04262017227996002,15432.085767232611
822,0.8681434599,0.0128266666678,0.0001750111089,2.5568366e-06,4.0193e-08,1.6055894068465,363883.806,0.003240097462670671,9.789300308596679e-05,2.4298061857318296e-06,5.829573778625708e-08,0.041664959449838966,15493.689657197792
823,0.8691983122,0.0127483333347,0.0001728638864,2.5092856999999996e-06,3.91827e-08,1.5984441252233,365254.217,0.0032178005463635237,9.653764971144006e-05,2.3813746550034926e-06,5.688772419313215e-08,0.04077193368774991,15571.922920158007
824,0.8702531646,0.0126533333345,0.00017051110810000001,2.4632991e-06,3.83377e-08,1.5910131679281998,366678.153,0.0032271785440652766,9.63447546517905e-05,2.3691495820718923e-06,5.6526805043257147e-08,0.039933049711410255,15666.606871829876
825,0.8713080169,0.012550000000900001,0.00016782777430000002,2.4085120999999997e-06,3.7293499999999996e-08,1.5841022632121,368069.443,0.0032149048817496275,9.563533068113109e-05,2.3473259174060416e-06,5.599387968619704e-08,0.03946917370079954,15722.463454109744
826,0.8723628692,0.0124466666677,0.0001648444408,2.3391136e-06,3.5754699999999995e-08,1.5772427190626999,369592.073,0.0031519625968487106,9.273086752395189e-05,2.252761557082355e-06,5.3358233657131163e-08,0.03916225809615462,15768.400230127625
827,0.8734177215,0.0123616666671,0.0001626305516,2.2935718e-06,3.48784e-08,1.5701204746514,371084.216,0.0031352164791804333,9.191190774022313e-05,2.2297274548894632e-06,5.284245526580417e-08,0.03864901775724754,15867.95888053589
828,0.8744725738,0.0122883333336,0.0001607694402,2.2563403e-06,3.41825e-08,1.5630305191209,372570.122,0.0031266730608299903,9.13989619365768e-05,2.214535053285034e-06,5.248924560950233e-08,0.03851658785007355,15936.641864050867
829,0.8755274262,0.01218,0.0001578999953,2.1949284e-06,3.2926e-08,1.5564901377022,374025.121,0.0030914652138592518,8.950714122657423e-05,2.1531146937536527e-06,5.0804495674898487e-08,0.03795843518649972,15977.390101979412
830,0.8765822785,0.012076666666599999,0.00015518888380000001,2.1381692e-06,3.17974e-08,1.5496465464365998,375571.501,0.0030581634175485114,8.792904949447142e-05,2.102285724914799e-06,4.937621860981463e-08,0.037274750363443174,16115.549338899169
831,0.8776371308,0.0120066666666,0.00015334999460000001,2.0999194e-06,3.10537e-08,1.5430391610885,376991.693,0.0030330108350529604,8.692105005849747e-05,2.0764575184408487e-06,4.882874063727446e-08,0.0369214666606336,16128.816322927445
832,0.8786919831,0.01191,0.00015091110520000002,2.0501785999999997e-06,3.00718e-08,1.5362453242143999,378492.624,0.003011989908199558,8.55290631666864e-05,2.021904946211258e-06,4.696284844314589e-08,0.036325935820064305,16172.984144206432
833,0.8797468354,0.0118083333331,0.0001481194381,1.987146e-06,2.8673299999999998e-08,1.529504194059,380009.05,0.0029481180007537087,8.21647571632297e-05,1.8888993072519592e-06,4.21733608985516e-08,0.03581466660311536,16276.269992549602
834,0.8808016878,0.011706666666000001,0.0001457166595,1.9415857e-06,2.78511e-08,1.5228591016475,381576.857,0.0029460654333707775,8.145495332384608e-05,1.8637904743392562e-06,4.154194906744653e-08,0.03511457049508183,16332.651005682606
835,0.8818565401,0.011636666665599999,0.000144055548,1.9103631e-06,2.72991e-08,1.5161936941976,383121.371,0.002941461652786423,8.101893761302814e-05,1.8498104520022381e-06,4.121104924373766e-08,0.034524926025892445,16433.355250104436
836,0.8829113924,0.011504999998800001,0.00014063610279999998,1.8376358e-06,2.57909e-08,1.5096153047521,384728.27,0.0028773886587194924,7.764606214334098e-05,1.7278243965761567e-06,3.7308487109509004e-08,0.033588318988103764,16542.600941176046
837,0.8839662447,0.0113949999989,0.000137874991,1.7827744e-06,2.47628e-08,1.5030775516705,386307.821,0.002834962439628277,7.59591803569366e-05,1.6785255357601338e-06,3.6025708984943875e-08,0.03329047261925323,16645.316817559098
838,0.885021097,0.0113283333317,0.0001363805461,1.7565332e-06,2.43311e-08,1.4966442376207,387961.755,0.002838569524299785,7.58148474600383e-05,1.670297026601807e-06,3.575792936262252e-08,0.032670181544916806,16718.9261881815
839,0.8860759494,0.0112499999981,0.00013451665669999999,1.7217045e-06,2.3723999999999998e-08,1.4903509529277001,389622.697,0.002821724440816862,7.513775320350381e-05,1.6521827470226516e-06,3.5332509820988486e-08,0.03217299701592264,16803.072585676426
840,0.8871308017,0.0111383333309,0.0001317805453,1.6685885e-06,2.27526e-08,1.4838774743975,391267.968,0.002779534483893609,7.350153584586352e-05,1.6061251466135309e-06,3.415351835544996e-08,0.031246389627556537,16878.114103200533
841,0.888185654,0.0110583333311,0.0001299916556,1.6376158999999999e-06,2.22602e-08,1.4775917564626,392898.353,0.0027771646019232672,7.333791123010787e-05,1.601919331846311e-06,3.407123809351848e-08,0.030746475953491056,16952.383930448163
842,0.8892405063,0.0109549999975,0.00012736387760000002,1.584162e-06,2.12296e-08,1.4714185142796,394603.333,0.002712788812279007,7.087700377125847e-05,1.5330359708251626e-06,3.234488824583623e-08,0.030262001545191233,17054.06922641308
843,0.8902953586,0.0108583333303,0.00012516943250000001,1.5442543e-06,2.0538299999999998e-08,1.4650442105283,396333.151,0.0026969084165006435,6.990142552153865e-05,1.5033236492638383e-06,3.1616744956931775e-08,0.029680529041516995,17146.009718107976
844,0.891350211,0.010781666663499999,0.0001234194316,1.5124024000000001e-06,1.99881e-08,1.4587166718867999,398152.716,0.002679979598811349,6.907500642965379e-05,1.4796168303648548e-06,3.104870964727457e-08,0.028971740251795164,17241.654713123982
845,0.8924050633,0.010714999997,0.0001219583199,1.4865504e-06,1.95453e-08,1.4523095745455001,399911.241,0.0026747453380799183,6.846056314449355e-05,1.4560436110079253e-06,3.032326199682562e-08,0.028711638012646583,17367.001532825398
846,0.8934599156,0.0106533333299,0.0001206222081,1.4633233e-06,1.9155800000000002e-08,1.4461828280336,401622.624,0.0026713006168291287,6.798121640562522e-05,1.4375965461270915e-06,2.9791638895973972e-08,0.028279557498522578,17520.13237292999
847,0.8945147679,0.010568333329899999,0.00011863609610000001,1.4256982e-06,1.8467399999999998e-08,1.4400631180484,403488.191,0.0026369291025937296,6.639376002774428e-05,1.3884518147269557e-06,2.8466009044313033e-08,0.027972215403925735,17573.26825276399
848,0.8955696203,0.0104716666637,0.0001165805399,1.3906796e-06,1.79015e-08,1.4338013858155,405326.386,0.002632809239505117,6.576618729193162e-05,1.3699338231183152e-06,2.8076341084241674e-08,0.02748278883551511,17690.712814663384
849,0.8966244726,0.0104083333303,0.0001152749838,1.3691703e-06,1.75659e-08,1.4278987515163002,406991.608,0.0026360094455122117,6.551484682363323e-05,1.361528257387108e-06,2.7900268675806383e-08,0.027132934669834734,17748.98532983151
850,0.8976793249,0.0103549999967,0.00011405831669999999,1.3469663999999999e-06,1.71789e-08,1.4218426966969,408879.176,0.0026151763821048828,6.468547960639465e-05,1.3379300839807226e-06,2.7310461477171983e-08,0.026573803092343088,17935.967886374146
851,0.8987341772,0.0102949999967,0.0001128583161,1.3279660999999999e-06,1.6894000000000002e-08,1.4160712835917,410753.73,0.0026226297006046247,6.458570434430005e-05,1.3312982596837665e-06,2.7114699536062183e-08,0.02625873223724834,17923.02205239371
852,0.8997890295,0.0102233333302,0.0001113610932,1.3030724000000001e-06,1.65024e-08,1.4100061707383,412575.26,0.002617521367430062,6.41491948854921e-05,1.3184020674550356e-06,2.6821763947609064e-08,0.025744154962573342,17917.33557324981
853,0.9008438819,0.010134999996699999,0.0001093527591,1.2663822e-06,1.58623e-08,1.4039824715338,414459.272,0.0025770514146546755,6.25937755977311e-05,1.276835325894695e-06,2.5872720892793548e-08,0.025052262875153983,18013.18448457382
854,0.9018987342,0.0100683333297,0.000107897203,1.2400855999999999e-06,1.5382800000000002e-08,1.397894020252,416320.632,0.00255585964991167,6.127195507318792e-05,1.2208012419411118e-06,2.3795142213337442e-08,0.024821526723788907,18171.998792667146
855,0.9029535865,0.0099899999963,0.0001063666468,1.2168676e-06,1.50594e-08,1.3919703768842,418256.686,0.0025638135313922014,6.130512356417469e-05,1.2201653889315933e-06,2.3779653562732255e-08,0.024214690290983006,18249.932506228233
856,0.9040084388,0.0099066666632,0.0001044833129,1.1831084e-06,1.44931e-08,1.3862445349911,420285.989,0.002519451635333485,5.990671331886141e-05,1.1899752188726332e-06,2.3226486433855254e-08,0.023664171190775185,18350.70289459246
857,0.9050632911,0.0098383333298,0.00010298053459999999,1.1560572e-06,1.40173e-08,1.3800031089490001,422220.167,0.002488764098958453,5.851912917910094e-05,1.1475282745662908e-06,2.2113722604695874e-08,0.023078950353308106,18423.50147984601
858,0.9061181435,0.0097633333296,0.0001014388672,1.1305709e-06,1.36131e-08,1.3740965872705,424202.254,0.002474334952876277,5.775174014677309e-05,1.1254068800877927e-06,2.159473850550456e-08,0.022712033505864294,18619.82371416632
859,0.9071729958,0.0096849999957,9.96527557e-05,1.0969918e-06,1.29969e-08,1.3686589179221,426240.792,0.0024206222759963203,5.547984479377109e-05,1.0577698749260449e-06,1.9849199760220092e-08,0.02227206563581817,18759.555786533012
860,0.9082278481,0.009611666662399999,9.8202755e-05,1.0742879e-06,1.26615e-08,1.3630745305942,428256.021,0.0024133930768955986,5.503780925329115e-05,1.04547248871898e-06,1.9585376553049077e-08,0.021794654386098424,18945.194432854398
