,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
380,0.6165048544,0.022232,0.000512856,1.230032e-05,3.0748849999999997e-07,2.7950493201899,25680.937,0.004314254140496226,0.00021093699931894758,8.335838786941706e-06,3.2224905460053876e-07,0.11873282855135656,2300.260345414773
381,0.6181229773,0.022099999999999998,0.000506944,1.2095312e-05,3.009677e-07,2.7800248359129,25851.175,0.004307267411312249,0.0002097675840145547,8.27018502132467e-06,3.196403307590546e-07,0.11775361815167273,2321.91074071827
382,0.6197411003,0.021914,0.0004975,1.1709560000000001e-05,2.858305e-07,2.7658934826242,26036.835,0.004158593259492674,0.00019582110178401098,7.244960288088269e-06,2.490625296656111e-07,0.11637651909152605,2353.357665991101
383,0.6213592233,0.021727999999999997,0.000489048,1.1410352e-05,2.760559e-07,2.7514102033305,26216.301,0.004118127605474965,0.00019211663774514314,7.044558118376141e-06,2.4016187839251897e-07,0.11471690040321743,2380.261361815031
384,0.6229773463,0.02159,0.00048298799999999995,1.120604e-05,2.6978990000000004e-07,2.7381331480246,26390.933,0.004108135437978739,0.00019113707447075066,6.9951810987997315e-06,2.3821611600795596e-07,0.11300236365184396,2396.938610647801
385,0.6245954693,0.02149,0.000478532,1.1052472000000001e-05,2.649385e-07,2.7228624397912,26556.961,0.004090064624016177,0.00018964785072149705,6.919728960740165e-06,2.3505957187504633e-07,0.11196251882898658,2408.560897107247
386,0.6262135922,0.021334,0.000471372,1.0795911999999999e-05,2.564555e-07,2.7101396745078,26750.24,0.0040309667193729965,0.0001851571029390145,6.6975738185787324e-06,2.2584593265109968e-07,0.11064140946744462,2427.8005383173177
387,0.6278317152,0.021226,0.00046662799999999996,1.0634391999999999e-05,2.514198e-07,2.6964078332647,26936.908,0.004012608257109709,0.00018356816414315128,6.6230269246002565e-06,2.230685431496404e-07,0.1098499804578859,2454.204098540562
388,0.6294498382,0.021112,0.000461728,1.0471456000000001e-05,2.464527e-07,2.6828338593664,27135.181,0.004003433961424054,0.0001824261969491591,6.561290194548719e-06,2.2053499367707204e-07,0.10774309887344777,2473.493981135533
389,0.6310679612,0.020966000000000002,0.00045540399999999997,1.025948e-05,2.399395e-07,2.6696998959975997,27324.036,0.003980790209329131,0.00018046039659365363,6.463462141643318e-06,2.1658775298823933e-07,0.10580890803851165,2480.744762622966
390,0.6326860841,0.020794,0.000448196,1.0024168e-05,2.328351e-07,2.6559204098538,27504.544,0.003977610512026711,0.00017881624320187698,6.356595068481286e-06,2.1173528423146346e-07,0.10499336268457783,2487.6512325321473
391,0.6343042071,0.020676,0.00044280000000000003,9.829055999999998e-06,2.262315e-07,2.6427494239706,27696.652,0.00391386539655394,0.0001737173846502696,6.076785877045484e-06,1.9839853319953195e-07,0.10441530908701747,2503.8987239334815
392,0.6359223301,0.020558,0.000437772,9.664232e-06,2.213091e-07,2.6293283793167004,27892.862,0.0038930440264389244,0.00017228719887123038,6.014368904173694e-06,1.9615427266790772e-07,0.10343518972723612,2531.2466771724744
393,0.6375404531,0.020454,0.00043366,9.538632e-06,2.177876e-07,2.6177364419523,28076.711,0.003912696409535656,0.00017246865755214146,5.998607783804497e-06,1.9494439849542927e-07,0.10254829769147052,2535.2988983516298
394,0.6391585761,0.020336,0.000428608,9.370256e-06,2.126068e-07,2.6042827593094,28277.824,0.003882032222196795,0.0001700599621507858,5.876900320734036e-06,1.8976142793859156e-07,0.10190222747355315,2576.007348375172
395,0.640776699,0.020222,0.00042402,9.226616e-06,2.08461e-07,2.5914117692624,28484.137,0.003886620874464324,0.00016937125559616714,5.828399553041463e-06,1.8758924570482203e-07,0.10048208030006528,2590.9211660565284
396,0.642394822,0.020116,0.000419872,9.09976e-06,2.0486180000000001e-07,2.57891945829,28690.965,0.003903047242575702,0.00016908117594830022,5.789706109227932e-06,1.856280837757214e-07,0.10085638221156634,2617.1682088104694
397,0.644012945,0.019972,0.00041416,8.925424e-06,2.000057e-07,2.5664877136202,28887.945,0.0039108196724613265,0.00016881011597429595,5.763548569443689e-06,1.844037693423256e-07,0.09944128147074989,2633.275219257445
398,0.645631068,0.019876,0.000410344,8.807584e-06,1.966586e-07,2.5525157175811,29080.058,0.003912023508100114,0.0001682150586896724,5.727712349245528e-06,1.829825219231863e-07,0.09849463953517251,2640.8229551631252
399,0.6472491909,0.019710000000000002,0.000403548,8.591736000000001e-06,1.903487e-07,2.5392747596922,29287.629,0.003883166102419388,0.00016588401128861453,5.612695975234577e-06,1.7824039923156656e-07,0.09738200047094701,2651.167731340042
400,0.6488673139,0.019596,0.00039916800000000004,8.461919999999999e-06,1.868304e-07,2.5266740496535998,29489.172,0.0038961473231852975,0.00016587920812352508,5.599169990827764e-06,1.7756990140709577e-07,0.09621427667590632,2668.3129986331573
401,0.6504854369,0.019466,0.000393924,8.297048e-06,1.820289e-07,2.5136176160805,29698.973,0.00387477197494999,0.00016393058122101398,5.495075789070032e-06,1.729711539386984e-07,0.09468588716384234,2684.4885294848873
402,0.6521035599,0.01939,0.00039095600000000003,8.207848000000001e-06,1.795856e-07,2.5013179848118003,29891.144,0.0038728411920577,0.0001635838309055442,5.478337189627826e-06,1.7240594363896523e-07,0.09360597840006177,2706.98642345335
403,0.6537216828,0.019244,0.000385232,8.035616e-06,1.748733e-07,2.48935148244,30115.786,0.0038620434201830753,0.00016275983823087605,5.443953740147769e-06,1.712830882879084e-07,0.09159981185826786,2735.503293449393
404,0.6553398058,0.019134,0.000380788,7.896696e-06,1.708871e-07,2.476884074849,30311.705,0.003833110582377806,0.0001609624800255512,5.3671727151768235e-06,1.6851013152928827e-07,0.0900339332378946,2753.977645669595
405,0.6569579288,0.018996,0.000375464,7.738656e-06,1.6661569999999998e-07,2.4637632834638996,30526.967,0.0038249986424330434,0.00016020147695079842,5.335976808998532e-06,1.6755677466532429e-07,0.08886606094938371,2773.2886679801204
406,0.6585760518,0.018854,0.000369924,7.571e-06,1.619427e-07,2.4521381006673,30747.646,0.003803307659018546,0.00015849672373722886,5.2557153202516145e-06,1.6445521093329067e-07,0.0886124645507797,2776.7700435143274
407,0.6601941748,0.018744,0.000365808,7.45224e-06,1.588111e-07,2.4401854014591,30976.99,0.003805909739989766,0.0001581723288746221,5.236116548254719e-06,1.6372808480081394e-07,0.08746419135965937,2819.551590070497
408,0.6618122977,0.01856,0.00035815200000000004,7.200416e-06,1.510292e-07,2.4282815500797,31183.618,0.003700282704347345,0.0001509231416671767,4.871327598459739e-06,1.474391734147246e-07,0.08543903480699992,2825.2553041467963
409,0.6634304207,0.018449999999999998,0.0003539,7.073592e-06,1.475739e-07,2.4160766893964,31403.514,0.0036757327175695174,0.00014950126631112088,4.818016394691439e-06,1.4579896215733554e-07,0.08401488429125646,2846.664902806944
410,0.6650485437,0.018318,0.000348772,6.9184559999999995e-06,1.432435e-07,2.4043712299224,31634.92,0.0036381467963940276,0.00014704977270180205,4.713775612881097e-06,1.4206957669526706e-07,0.08302553988369667,2863.40526074939
411,0.6666666667,0.0182,0.00034424,6.782864000000001e-06,1.3949000000000001e-07,2.3924884020532,31880.752,0.003607355404311172,0.00014495183142490287,4.6175429202254455e-06,1.3817096531346824e-07,0.08244893816217082,2868.2726932317178
412,0.6682847896,0.018116,0.000341296,6.703424000000001e-06,1.3753309999999998e-07,2.3803232913699,32104.981,0.003622107627288796,0.0001451652897401626,4.6163629123762365e-06,1.38007679329608e-07,0.08060958174953545,2894.630011165597
413,0.6699029126,0.017976,0.00033592,6.54288e-06,1.330993e-07,2.3684176732173,32339.909,0.0035771804847142164,0.00014240713954501508,4.494501628711519e-06,1.3328306240567187e-07,0.08035369581903809,2927.68796074898
414,0.6715210356,0.017848,0.000331264,6.41296e-06,1.298036e-07,2.3569750063654,32580.711,0.003567298925184378,0.00014174308238995432,4.469566512225451e-06,1.325491979489763e-07,0.07938534108031434,2954.4587226466406
415,0.6731391586,0.017698000000000002,0.000325596,6.243928e-06,1.250766e-07,2.3457363678807,32822.639,0.003519827436847605,0.00013815601278217266,4.297688857552664e-06,1.2563677037599513e-07,0.07793207054852103,2988.003155878276
416,0.6747572816,0.017572,0.000320888,6.108256e-06,1.2150149999999998e-07,2.3339043192853,33058.056,0.003482088588899045,0.00013622008430245276,4.227466825680153e-06,1.234470278152796e-07,0.07728150667036002,3008.008858723353
417,0.6763754045,0.01745,0.00031646800000000003,5.9851280000000004e-06,1.183757e-07,2.322608775132,33305.134,0.0034608492422348418,0.00013508479143440572,4.1876695963583695e-06,1.2229138916282435e-07,0.0763803352509628,3034.5438145141698
418,0.6779935275,0.017346,0.00031282,5.886696000000001e-06,1.159558e-07,2.3114553860289,33551.07,0.0034566215054923554,0.00013462622263073345,4.169530888651075e-06,1.2177030982433571e-07,0.07532497232431136,3044.3884223216282
419,0.6796116505,0.017256,0.000309768,5.804304e-06,1.138461e-07,2.3003347891011,33784.219,0.0034656131455305973,0.00013384589982850026,4.114680629193991e-06,1.1941038298386934e-07,0.07429464180643115,3073.7373496011855
420,0.6812297735,0.017172,0.000306904,5.72832e-06,1.1198499999999999e-07,2.2891551678216002,34034.417,0.003469647598021222,0.0001334914932224626,4.093188790671165e-06,1.1863229643211316e-07,0.07387684735396437,3112.09674226947
421,0.6828478964,0.017079999999999998,0.00030364000000000004,5.6392e-06,1.097649e-07,2.2778964987272,34302.857,0.003453335420361817,0.00013263951010027006,4.063893782159255e-06,1.1779938230934174e-07,0.07215668314756049,3139.7888337388963
422,0.6844660194,0.016986,0.000300452,5.55564e-06,1.077518e-07,2.2669331511335,34567.372,0.003455393428213891,0.00013231238136418772,4.0434593340091585e-06,1.1698571833798795e-07,0.07110524130045687,3167.502220035519
423,0.6860841424,0.016884,0.00029691200000000003,5.458272e-06,1.052155e-07,2.2556464977411,34825.696,0.0034430216958942312,0.00013070931558684402,3.954720710988059e-06,1.1312311642285679e-07,0.0706336680140012,3204.746927364539
424,0.6877022654,0.016772,0.000292816,5.339984e-06,1.020221e-07,2.2456649736705,35087.277,0.0033952236367496536,0.00012769748937544847,3.829628168328049e-06,1.0873261738629156e-07,0.0701253692848243,3224.1139569001084
425,0.6893203883,0.016628,0.00028728,5.1728479999999995e-06,9.73277e-08,2.2349450305822,35352.114,0.003286398700160467,0.00012174846318655645,3.587910036124557e-06,9.997394977364526e-08,0.06941144096515812,3251.8805814974703
426,0.6909385113,0.016504,0.00028288799999999997,5.0525919999999995e-06,9.4316e-08,2.2248021289957,35621.199,0.003242915432215354,0.00011964664130168787,3.518958299987804e-06,9.807927726400021e-08,0.06833102133146027,3262.214346397373
427,0.6925566343,0.016418,0.000279908,4.97276e-06,9.23562e-08,2.2136927395574997,35856.781,0.003219882551218856,0.00011845927627727654,3.4778325419130797e-06,9.688931799482074e-08,0.06779615960000959,3262.647103681634
428,0.6941747573,0.016276,0.000274992,4.84144e-06,8.91448e-08,2.2025575623677,36121.2,0.003177092683243271,0.00011640311688963328,3.407607581255188e-06,9.479387380770697e-08,0.06702232813633813,3278.2422329867777
429,0.6957928803,0.016156,0.000270808,4.7280639999999995e-06,8.63124e-08,2.1921854070302,36387.191,0.0031307292226357545,0.00011402159470933593,3.3219685270632534e-06,9.214784148818092e-08,0.06677667924325256,3289.855773058529
430,0.6974110032,0.016044,0.000267112,4.633728e-06,8.41016e-08,2.1812636619096,36649.831,0.003116372213933338,0.0001130430988525978,3.284693273948105e-06,9.102610762693149e-08,0.06554735623695351,3307.5566122414575
431,0.6990291262,0.015954,0.000264252,4.563768e-06,8.25356e-08,2.1711860061405,36922.567,0.0031195537526408504,0.0001128401941038982,3.2716702860521602e-06,9.054589174087993e-08,0.06490801315765084,3324.612255611348
432,0.7006472492,0.015864,0.000261344,4.491264e-06,8.08804e-08,2.1603749038234,37174.948,0.003112425290861,0.00011227758422730654,3.2503560791004025e-06,8.993629652856115e-08,0.0649132518371612,3339.4205501713755
433,0.7022653722,0.015772,0.000258432,4.4192800000000005e-06,7.92231e-08,2.1499720592586,37441.963,0.0031121860004989584,0.00011163779096870547,3.2153290491790257e-06,8.860054013436992e-08,0.0632891454502229,3353.968015810835
434,0.7038834951,0.015667999999999998,0.000254768,4.31744e-06,7.657130000000001e-08,2.1392195037947,37743.208,0.0030481251724735767,0.00010812584045163937,3.0761553644486536e-06,8.379023827594915e-08,0.06261538709040378,3385.6520859035095
435,0.7055016181,0.015548,0.000250944,4.222544e-06,7.4396e-08,2.1290890890274,38039.014,0.003035277402299319,0.00010700324555151848,3.0317981648150926e-06,8.24488652400952e-08,0.06195036602021303,3407.5992443969153
436,0.7071197411,0.01548,0.000248856,4.173168e-06,7.33309e-08,2.1192873065865,38321.732,0.003038887104654403,0.00010690335631584065,3.026052665521621e-06,8.228917792756222e-08,0.061458597153728284,3423.7422375355754
437,0.7087378641,0.015392,0.000246152,4.107872e-06,7.18482e-08,2.1095412804818,38599.279,0.0030409839827897135,0.00010622706380713473,2.9855218713753316e-06,8.068472880429249e-08,0.06103215360113292,3450.346591976489
438,0.7103559871,0.015300000000000001,0.000243128,4.028784e-06,6.98726e-08,2.0995201980543996,38926.486,0.0030078309538680934,0.00010386612435143514,2.8677215339255188e-06,7.549787572162861e-08,0.059855096315082956,3495.725583216902
439,0.71197411,0.015172000000000001,0.000238936,3.923872e-06,6.749589999999999e-08,2.0900506613116,39225.589,0.002958913849906952,0.00010213898509519398,2.8241353019676325e-06,7.456699383614546e-08,0.05931607649524001,3506.197079749092
440,0.713592233,0.015086,0.000235932,3.840104e-06,6.52781e-08,2.0803860742599,39534.112,0.0028901482586464224,9.818735220043434e-05,2.6513332474762895e-06,6.757101532833809e-08,0.0590063147025943,3516.1049107214067
441,0.715210356,0.01497,0.00023213999999999998,3.743784e-06,6.3021e-08,2.0706283036021,39832.544,0.0028367493980165307,9.569971178031217e-05,2.5662045216605373e-06,6.494952147121129e-08,0.058683606118074126,3550.2303860253696
442,0.716828479,0.014858,0.000228508,3.65252e-06,6.0918e-08,2.0606433534891,40129.595,0.002784886279831114,9.342774041299872e-05,2.497340362563037e-06,6.31808522900419e-08,0.05762757030549441,3554.409938792655
443,0.7184466019,0.014790000000000001,0.00022642799999999998,3.602904e-06,5.98233e-08,2.0506995516893998,40447.434,0.002773371881228984,9.263147092325272e-05,2.468500125106672e-06,6.236027703002344e-08,0.057628372714239054,3605.8853568646423
444,0.7200647249,0.014672000000000001,0.000222864,3.519488e-06,5.80274e-08,2.0411309999213,40776.931,0.0027575387612905856,9.157742040442028e-05,2.4310405344082466e-06,6.131345291817081e-08,0.05747240976665079,3672.579475551655
445,0.7216828479,0.014576,0.00022,3.4532960000000004e-06,5.6622e-08,2.0317141587815,41099.532,0.0027473208352450876,9.082656805949156e-05,2.4048023725110632e-06,6.061531020981276e-08,0.055420159531435885,3708.114772784701
446,0.7233009709,0.014446,0.00021593199999999998,3.354376e-06,5.44061e-08,2.0224101901093,41419.512,0.002693016215386817,8.835697103415404e-05,2.3275490558162754e-06,5.8574024525715684e-08,0.05463693288622598,3738.699755492236
447,0.7249190939,0.014336,0.00021268,3.2797759999999997e-06,5.28242e-08,2.0132171369859,41765.735,0.002676989030659311,8.728778125692483e-05,2.2858189512955984e-06,5.72322939417059e-08,0.05340319072873507,3798.1873173492468
448,0.7265372168,0.01425,0.000209988,3.213432e-06,5.12933e-08,2.0037323012817,42095.683,0.002632951278021001,8.50066938187458e-05,2.201924035663999e-06,5.449862498481255e-08,0.052064623178982056,3817.3467427868895
449,0.7281553398,0.014157999999999999,0.00020721999999999998,3.1474960000000002e-06,4.98059e-08,1.9945052589212,42445.37,0.0026034234795387803,8.302691773797864e-05,2.116612429842118e-06,5.1371634975636855e-08,0.05156995776396352,3851.029830819006
450,0.7297734628,0.014070000000000001,0.000204628,3.08844e-06,4.85709e-08,1.9849258534043999,42786.288,0.0025825897408937727,8.201255803641097e-05,2.084980162178211e-06,5.056684713544259e-08,0.05094654572243561,3904.006889446898
451,0.7313915858,0.014006000000000001,0.00020277200000000002,3.045656e-06,4.76318e-08,1.9754743184426,43132.085,0.0025711037658123744,8.088883123781065e-05,2.031581099397075e-06,4.8489678052526163e-08,0.05032957986059974,3945.1944571947392
452,0.7330097087,0.013896,0.00019947200000000002,2.966832e-06,4.58486e-08,1.9664029901122,43469.942,0.00252577979316558,7.801733089461544e-05,1.916778723914801e-06,4.4633710647515794e-08,0.04989577246997694,3969.15079086656
453,0.7346278317,0.013833999999999999,0.00019758799999999998,2.9222800000000003e-06,4.48783e-08,1.9572431306353,43806.076,0.0024929217112975373,7.658009380228502e-05,1.873447414478137e-06,4.3533656386161177e-08,0.04947120720753337,4010.3172853220635
454,0.7362459547,0.01374,0.000194848,2.860608e-06,4.36072e-08,1.9487850345214,44169.324,0.0024630197860485135,7.529221615687644e-05,1.8358547766904368e-06,4.261954051128888e-08,0.04863065014422397,4057.387242334437
455,0.7378640777,0.013640000000000001,0.00019214400000000002,2.803424e-06,4.2474300000000003e-08,1.9403673640276,44534.143,0.0024699191283320404,7.471413163160949e-05,1.7980976768461377e-06,4.106841029104771e-08,0.048147185237429356,4081.067122384588
456,0.7394822006,0.013528,0.000188784,2.72536e-06,4.08104e-08,1.9313384497826,44901.403,0.0024047866847184186,7.209754086929318e-05,1.7225924936848245e-06,3.919230930870175e-08,0.04780191420910873,4133.759613854699
457,0.7411003236,0.013456,0.00018668000000000002,2.677936e-06,3.98342e-08,1.9226777655026002,45257.2,0.0023710094233650105,7.079370981485117e-05,1.6875142204284228e-06,3.840164575583651e-08,0.047020508496753016,4146.995050871408
458,0.7427184466,0.013356,0.00018380799999999999,2.61384e-06,3.85162e-08,1.9140026539733999,45581.503,0.0023303850957931173,6.897455055761232e-05,1.6322793750943369e-06,3.699843350253685e-08,0.046239374956269674,4164.524335014496
459,0.7443365696,0.013248,0.000180848,2.550528e-06,3.72638e-08,1.9053032079510002,45943.307,0.00231167468296035,6.770637376974968e-05,1.5897846094110748e-06,3.590152823055434e-08,0.04597369163221744,4217.578542186322
460,0.7459546926,0.013162,0.000178524,2.502136e-06,3.63427e-08,1.8964067417546,46347.16,0.002300227607661259,6.706820086723341e-05,1.5701384513030242e-06,3.5434844643724985e-08,0.0452019432846227,4289.466067419525
461,0.7475728155,0.013102,0.000176916,2.4687279999999997e-06,3.57048e-08,1.8882300166474,46723.533,0.0022932193211411007,6.657104962856338e-05,1.554175079646496e-06,3.5057398336701184e-08,0.04475573589699816,4331.6707989899
462,0.7491909385,0.013014,0.000174556,2.419944e-06,3.47822e-08,1.8799475934729,47116.63,0.0022796931813296732,6.586578144351712e-05,1.53227066350898e-06,3.450744538424927e-08,0.04397728506588993,4378.090883122563
463,0.7508090615,0.012950000000000001,0.000172804,2.38316e-06,3.40799e-08,1.871838778596,47516.626,0.002259780212013239,6.515015062243622e-05,1.5143567329776414e-06,3.41347237480451e-08,0.04371812496966244,4407.651586120283
464,0.7524271845,0.012872,0.00017072000000000002,2.34032e-06,3.3276299999999996e-08,1.8632278667827,47933.483,0.002244248794731245,6.44729273289057e-05,1.4957840979458459e-06,3.372988279409379e-08,0.04335872878250218,4453.837969478611
465,0.7540453074,0.01281,0.00016898,2.30196e-06,3.24844e-08,1.8550660521273001,48322.897,0.0022110605574675677,6.289498691771369e-05,1.4419566280985414e-06,3.21614619735527e-08,0.04256719164993679,4464.482101299527
466,0.7556634304,0.012702,0.00016610800000000002,2.242392e-06,3.13263e-08,1.8464922287439,48700.027,0.0021844834556407067,6.131443382920366e-05,1.3711835437484834e-06,2.921652689410145e-08,0.041748030003364286,4500.18162421495
467,0.7572815534,0.012606,0.00016336400000000002,2.180616e-06,3.00211e-08,1.8380445305629,49106.714,0.0021112132107442925,5.794722931586455e-05,1.2514810943332196e-06,2.5256318148067348e-08,0.041367393230036464,4543.410981360764
468,0.7588996764,0.012508000000000002,0.000160624,2.1204639999999997e-06,2.87928e-08,1.8297458896303,49504.637,0.0020440435695244156,5.492572675403995e-05,1.1551152583028084e-06,2.2578497662969447e-08,0.040844669976116355,4602.1964914350165
469,0.7605177994,0.012446,0.000159044,2.089544e-06,2.82408e-08,1.8216532383387,49928.76,0.002035983602396942,5.449484151506223e-05,1.1410631363536128e-06,2.22015888149003e-08,0.040141063954282644,4637.632046141154
470,0.7621359223,0.012348000000000001,0.00015659200000000002,2.042304e-06,2.74092e-08,1.8133775771410001,50374.229,0.0020305218587887757,5.395940282428217e-05,1.1220300508538168e-06,2.1689447837773732e-08,0.039494104564540694,4708.521820943096
471,0.7637540453,0.012247999999999998,0.000154016,1.991072e-06,2.6475400000000002e-08,1.8053926962717,50778.591,0.0020016249654974086,5.2699231047074645e-05,1.0844292386272096e-06,2.073235262302099e-08,0.03883644097522937,4730.836526869531
472,0.7653721683,0.012182,0.000152476,1.963592e-06,2.60307e-08,1.7967139548675,51197.022,0.0020196422839094436,5.2952520179811996e-05,1.0856570013870217e-06,2.0692863555151367e-08,0.03843399403020881,4748.001446213899
473,0.7669902913,0.012116,0.000150824,1.9318879999999998e-06,2.54782e-08,1.7882893871736,51629.299,0.0020076290928791036,5.246066283554895e-05,1.0727925537210443e-06,2.041627265073006e-08,0.03783846495185232,4803.242143874455
474,0.7686084142,0.012042,0.00014896400000000002,1.895688e-06,2.48312e-08,1.780394745098,52064.411,0.001989521096694929,5.159896469074893e-05,1.0470424674217297e-06,1.9770590350386677e-08,0.03713567309164086,4814.4753721655015
475,0.7702265372,0.011976,0.00014724,1.8610560000000001e-06,2.41962e-08,1.7723952749297,52525.929,0.0019542884237602315,5.037721969565476e-05,1.0149796197424325e-06,1.9015731476953592e-08,0.036607059499167,4880.089520253158
476,0.7718446602,0.011888,0.000145088,1.8205280000000001e-06,2.35008e-08,1.7648865640422,52966.096,0.0019409335957789025,4.971027426365064e-05,9.968788174059033e-07,1.862644528147612e-08,0.036279088991612314,4930.005986183771
477,0.7734627832,0.011794,0.00014277200000000002,1.776328e-06,2.27239e-08,1.7570324213735,53411.61,0.001917613423305448,4.8586136177191795e-05,9.605913200212154e-07,1.7576439628662575e-08,0.03570178855472619,4957.484379327003
478,0.7750809061,0.011738,0.000141452,1.7522e-06,2.23176e-08,1.7495953653159,53912.161,0.0019170370447727494,4.826175393510781e-05,9.474390918855064e-07,1.7185379469406763e-08,0.03504939944678985,5031.535501870735
479,0.7766990291,0.011686,0.000140196,1.728952e-06,2.19272e-08,1.7419994917736001,54411.01,0.0019071027872249156,4.787447701593775e-05,9.375864258840366e-07,1.697892941867078e-08,0.03471884487051628,5107.372566440832
480,0.7783171521,0.011626,0.00013869200000000002,1.699576e-06,2.13971e-08,1.7344506075279,54875.893,0.001879269979448311,4.6700471839908294e-05,9.032603453464986e-07,1.610447315641359e-08,0.03402427194372576,5138.98836922307
481,0.7799352751,0.011536,0.00013652,1.659136e-06,2.07092e-08,1.7269467505907001,55364.837,0.0018558416279812633,4.5721198890974265e-05,8.771046494404589e-07,1.5516040824994067e-08,0.033091442402078994,5193.745930368586
482,0.7815533981,0.011472,0.000135024,1.632528e-06,2.0283e-08,1.7195956011522,55860.506,0.001849496319714272,4.549704831530729e-05,8.720310265852515e-07,1.5421212818867544e-08,0.03258724092942628,5224.1924779827
483,0.783171521,0.011388,0.000133056,1.5972e-06,1.97072e-08,1.7120207077686,56336.907,0.0018365262940749924,4.495697936910345e-05,8.576893884659453e-07,1.51004427594535e-08,0.03200398522780897,5283.983466630703
484,0.784789644,0.011312,0.000131192,1.561904e-06,1.90962e-08,1.7046993934377002,56827.338,0.0017983019462509322,4.361505943374846e-05,8.240789239246786e-07,1.4364876443437843e-08,0.03163088611566821,5293.789236476673
485,0.786407767,0.01125,0.000129788,1.537704e-06,1.87207e-08,1.6971214830913,57321.656,0.0017968663636255,4.3505123281652164e-05,8.212922118718047e-07,1.43139180436301e-08,0.031013799640696445,5322.066271201349
486,0.78802589,0.011164,0.00012776,1.50064e-06,1.80986e-08,1.6892724211852999,57867.772,0.0017686809300244736,4.233436663750383e-05,7.894018150635487e-07,1.3578508531275956e-08,0.03062479916779835,5396.623632480461
487,0.7896440129,0.011106,0.00012642,1.476792e-06,1.7711899999999998e-08,1.6817450203836,58393.361,0.0017549483878005758,4.17815425432965e-05,7.757507705403809e-07,1.3302621852031203e-08,0.03034410899573519,5460.912310589046
488,0.7912621359,0.01105,0.000125172,1.455544e-06,1.7385100000000002e-08,1.6746167714692999,58944.099,0.0017528755154238918,4.162334584003208e-05,7.716928961640051e-07,1.3227278211290449e-08,0.030072398800703944,5523.089838900646
489,0.7928802589,0.010992,0.00012384,1.431936e-06,1.7002399999999997e-08,1.666982090731,59512.683,0.0017375140157578448,4.100175049365018e-05,7.55365202066188e-07,1.2861684849862284e-08,0.029274760521093374,5589.033575567417
490,0.7944983819,0.010950000000000001,0.000122932,1.416888e-06,1.67763e-08,1.6598516071168001,60057.056,0.0017414168175748552,4.097387258039242e-05,7.534495295968064e-07,1.2817569129456192e-08,0.028895237746238714,5603.945880207292
491,0.7961165049,0.010888,0.00012153600000000001,1.3926399999999998e-06,1.63918e-08,1.6526079359522001,60628.29,0.0017292907350837348,4.043656538109807e-05,7.396485965960099e-07,1.2531883372456868e-08,0.028690056048443616,5651.36627539559
492,0.7977346278,0.010806000000000001,0.000119668,1.3599599999999999e-06,1.5871300000000003e-08,1.6454291621028998,61179.964,0.0017033100907542537,3.9551866278674216e-05,7.179076248082045e-07,1.2059411914588769e-08,0.028172126066129583,5751.068023081464
493,0.7993527508,0.010772,0.000118936,1.347872e-06,1.569e-08,1.6380265550506998,61778.941,0.0017037954451514766,3.9462909487583724e-05,7.146878103635756e-07,1.1982780438071423e-08,0.027686000570602498,5841.0051268948055
494,0.8009708738,0.01068,0.00011696800000000001,1.3153920000000001e-06,1.52002e-08,1.6310650079382,62376.496,0.001705434990994529,3.913037390777353e-05,7.033068853003725e-07,1.172800605755668e-08,0.027075676409708302,5852.266294074523
495,0.8025889968,0.010624,0.000115776,1.29568e-06,1.4899000000000002e-08,1.6239815346150999,62954.862,0.0017057354817009381,3.882000536858306e-05,6.912578035371108e-07,1.1402707605684742e-08,0.026527355604802055,5852.862476782462
496,0.8042071197,0.01055,0.000114164,1.268888e-06,1.4497100000000001e-08,1.6168598258088,63554.193,0.001692443312009109,3.8404270491600154e-05,6.823097640149014e-07,1.1237572897856307e-08,0.02630022725762436,5907.026082631762
497,0.8058252427,0.010490000000000001,0.00011286799999999999,1.247192e-06,1.4162700000000001e-08,1.6096751018247,64138.607,0.0016824775572740135,3.787126626888528e-05,6.66393640140435e-07,1.084691911854995e-08,0.025845686647975787,5973.553118656634
498,0.8074433657,0.010432,0.000111536,1.223776e-06,1.3789799999999999e-08,1.6026257231743,64752.937,0.0016468418527861423,3.6873735590205336e-05,6.456671618627571e-07,1.046558858853645e-08,0.02564683768019766,6002.113377471889
499,0.8090614887,0.010378,0.00011037199999999999,1.204504e-06,1.34997e-08,1.5957734751944999,65372.424,0.0016345604264718355,3.643346007467603e-05,6.354450538011922e-07,1.0267525114748057e-08,0.024956403992913833,6092.654046107451
500,0.8106796117,0.010316,0.000109056,1.1828959999999998e-06,1.31742e-08,1.5889778069973999,66037.799,0.001624433065036162,3.591700008206275e-05,6.210287802750609e-07,9.94607755946126e-09,0.024929539007029967,6163.43937615537
501,0.8122977346,0.010244,0.000107528,1.157984e-06,1.28048e-08,1.5819149606541,66698.417,0.0016096754502243772,3.536919841042763e-05,6.081988240317092e-07,9.697921769464143e-09,0.0246658592524189,6253.261746447258
502,0.8139158576,0.010198,0.000106532,1.141432e-06,1.25551e-08,1.5750944035411998,67369.478,0.0015922723797552123,3.484553324584353e-05,5.974234144324379e-07,9.512104610659203e-09,0.02417349591563239,6332.882391684132
