,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
345,0.364978903,0.032884999999,0.0010916527783,3.65980582e-05,1.2398869e-06,7.3019485626074,5388.424,0.003199967586170954,0.00021958078277398334,1.156845318570822e-05,5.557460087527707e-07,0.33358182981594614,751.119951409497
346,0.3660337553,0.032809999999,0.0010868500006,3.63651002e-05,1.2297431e-06,7.280586252626,5423.948,0.0032193577379447708,0.000220306411720744,1.1580849501120694e-05,5.554277970809164e-07,0.3366140843660749,754.8101772629325
347,0.3670886076,0.0327416666659,0.0010823694453,3.61428829e-05,1.2198597e-06,7.257420015355501,5460.097,0.0032191724692901057,0.00021993315928058472,1.1543961667688549e-05,5.529629892075448e-07,0.33437252912030674,760.1427409227676
348,0.3681434599,0.032686666666,0.0010788444455,3.59718971e-05,1.2124149e-06,7.2339823191303,5498.178,0.003230588700899739,0.0002203267680755728,1.1544980335564466e-05,5.521493831829745e-07,0.3318852229472089,768.8484650945708
349,0.3691983122,0.0326383333327,0.0010756472234,3.58124016e-05,1.2053044e-06,7.2138027973014,5534.942,0.0032244094411617162,0.00021982047158875266,1.1515848530499822e-05,5.507269914210849e-07,0.3323377484140849,769.5302849761637
350,0.3702531646,0.032586666666,0.0010722666679999998,3.56458136e-05,1.1979767e-06,7.1928549444129,5577.226,0.003222764095320226,0.00021966755650908455,1.1506237962468191e-05,5.50222927764145e-07,0.33336727150734996,774.5293439429063
351,0.3713080169,0.0325299999995,0.0010686277793000001,3.54687953e-05,1.1902402e-06,7.1702690268516,5615.451,0.0032306833758758723,0.00021979009122388867,1.1492250329342819e-05,5.487101462416642e-07,0.3319349767003607,779.5056206414495
352,0.3723628692,0.032474999999299994,0.0010650083349,3.5288726e-05,1.1822129e-06,7.149035151034,5655.35,0.003223833342034843,0.00021909450538076024,1.1446375851354636e-05,5.46233554094958e-07,0.3329615056197194,784.4766593909146
353,0.3734177215,0.0324249999993,0.0010616472239,3.51176428e-05,1.1743973999999998e-06,7.128230594241599,5691.334,0.003205756397209718,0.0002175642715899123,1.1353458938337365e-05,5.41394306978628e-07,0.3314524602909293,790.0382616676858
354,0.3744725738,0.0323583333328,0.0010571694462,3.48856247e-05,1.1633689e-06,7.1087644148569,5728.786,0.003180853052369354,0.00021398954453458985,1.1038108403227496e-05,5.184851421259783e-07,0.33345090025718704,793.2090511351994
355,0.3755274262,0.0323249999996,0.0010549861131,3.4777726600000005e-05,1.1586018e-06,7.0897055631793,5764.648,0.003176566805334175,0.00021362499967110196,1.1016896468450137e-05,5.174541373116857e-07,0.3332582104538005,794.3981334888005
356,0.3765822785,0.0322283333332,0.0010482083354,3.4414596899999994e-05,1.1409652999999999e-06,7.068893507464301,5801.775,0.0030906983486636503,0.00020554936767733193,1.0446537588063291e-05,4.813094657574665e-07,0.33298796534239533,797.1285820690099
357,0.3776371308,0.032159999999599995,0.0010437944467,3.41993517e-05,1.1315746e-06,7.0483131293529,5839.444,0.0030884272381082006,0.0002051660384812591,1.041754012934453e-05,4.796652056636637e-07,0.33252724921573146,801.064082660388
358,0.3786919831,0.0320949999996,0.0010394250023,3.39760601e-05,1.1212943e-06,7.0278669020477,5875.423,0.0030570116615700024,0.0002022724662479425,1.022826020825761e-05,4.690034681008239e-07,0.3318421254477287,804.4314128432391
359,0.3797468354,0.032046666666699995,0.0010363500025,3.38282871e-05,1.1149381e-06,7.0089691518086,5909.657,0.0030611314998125975,0.00020233826484609987,1.0223121156443515e-05,4.6848138525102215e-07,0.33068230103483703,809.7922714337759
360,0.3808016878,0.0320049999999,0.0010335361137000002,3.36833104e-05,1.1081802e-06,6.9894336024203,5949.17,0.003037319772709418,0.00020001589838100474,1.0060652162102538e-05,4.5861154450876684e-07,0.33286367761474317,814.9378005214376
361,0.3818565401,0.0319433333335,0.001029494447,3.3480389399999995e-05,1.0989136e-06,6.968982271351599,5990.047,0.0030210969864932283,0.00019767858300993158,9.863194397854966e-06,4.450307949833626e-07,0.33166661325676766,819.0495350904803
362,0.3829113924,0.0318816666667,0.0010255194471,3.32864961e-05,1.0904311000000001e-06,6.9480970921292,6029.95,0.0030146082394162206,0.00019688189285209498,9.805761741416326e-06,4.417075694389782e-07,0.33038741992241316,823.2596625439458
363,0.3839662447,0.0318200000002,0.0010215500027,3.3092936e-05,1.0819587999999998e-06,6.926772991109,6071.647,0.0030077643892476944,0.00019599835051459518,9.742083379314377e-06,4.3807731934018244e-07,0.32866905821596115,826.1244797529284
364,0.385021097,0.0317850000002,0.0010192472251,3.29782278e-05,1.0768322000000001e-06,6.9080142725974,6113.044,0.0029949903446524965,0.00019490423620320877,9.675020067830352e-06,4.345404976146957e-07,0.32890515242879276,830.0218565473722
365,0.3860759494,0.0317383333338,0.0010162750027,3.28344318e-05,1.0705626e-06,6.889586334063599,6154.115,0.0029936865828421974,0.00019433968580154833,9.620155544022138e-06,4.3072799689426814e-07,0.32605109397319676,833.6563180541677
366,0.3871308017,0.0316866666671,0.0010130722249,3.2683760899999995e-05,1.0641828e-06,6.868626150713401,6194.639,0.003006062901322081,0.00019464801986215306,9.611261075119915e-06,4.292880080062543e-07,0.3253149073630668,836.8776259644178
367,0.388185654,0.0316183333336,0.0010089527804,3.24964049e-05,1.056564e-06,6.847627742023,6235.642,0.0030402332134624533,0.00019646665646206698,9.683571282386836e-06,4.318347767820911e-07,0.32242222358175643,840.8506202659313
368,0.3892405063,0.0315600000005,0.0010051833362,3.23119375e-05,1.048462e-06,6.8296300162829,6275.263,0.003026366171110439,0.00019516343444410657,9.599761469198559e-06,4.272710895672439e-07,0.32383679575119917,841.5307682223299
369,0.3902953586,0.0315316666671,0.0010032638917,3.22132199e-05,1.0438953000000002e-06,6.8086467616126,6315.841,0.0030044821518313653,0.00019332986328423832,9.486532963464621e-06,4.2113747087772567e-07,0.32307776676131367,843.1351508516307
370,0.391350211,0.0314600000004,0.0009987222252,3.1994882199999995e-05,1.0344555000000002e-06,6.7868912754597,6353.028,0.0029999369690202715,0.00019242745624532289,9.411518690763453e-06,4.1644137405855565e-07,0.3218033539196707,843.5661853850745
371,0.3924050633,0.0314050000003,0.000995313892,3.18353686e-05,1.0277742e-06,6.7667853518148,6391.187,0.0030081410829685424,0.00019272566867692978,9.416303181516631e-06,4.162954197572571e-07,0.3222157131362238,845.0385803223619
372,0.3934599156,0.0313666666671,0.000992888892,3.17193456e-05,1.0227956e-06,6.747722153796199,6428.939,0.003005019338435823,0.0001923167625480412,9.384691710960486e-06,4.1431608967405894e-07,0.3221507801476047,846.9067033878307
373,0.3945147679,0.0313016666672,0.0009887194475,3.1516026500000004e-05,1.0138613e-06,6.7278523583831005,6469.379,0.0029889868426276845,0.00019055922445541286,9.261143566704432e-06,4.0717446855144303e-07,0.3201935037798772,848.3935554823512
374,0.3955696203,0.0312333333345,0.0009843833364,3.13071149e-05,1.0047939e-06,6.7093713518833,6510.995,0.0029784380612936593,0.0001892101569860786,9.155503974597848e-06,4.0040588372864174e-07,0.3177112723156374,855.1331356313204
375,0.3966244726,0.0311916666678,0.0009818083363,3.11867771e-05,9.997541999999998e-07,6.6891309111914,6553.461,0.002982810925934516,0.00018927200083256523,9.149159128011442e-06,3.997754499875811e-07,0.3154572856471271,860.2170015576122
376,0.3976793249,0.0311300000014,0.0009777055586,3.09796892e-05,9.90353e-07,6.6685138809701,6597.512,0.0029389271543255736,0.00018563536242235338,8.92322778652285e-06,3.872727068881831e-07,0.3147264341177553,864.4535243445721
377,0.3987341772,0.0310533333346,0.000972888892,3.07497544e-05,9.804618e-07,6.6494993946414995,6640.141,0.002930523112411378,0.00018429227123452642,8.814109559258002e-06,3.8037061546058705e-07,0.3138545479191369,866.254163276803
378,0.3997890295,0.0310000000014,0.0009695777809,3.0594856600000003e-05,9.739912e-07,6.6295179933968,6680.687,0.0029302498375621063,0.00018418619259820366,8.805436210265196e-06,3.798775587768017e-07,0.31150261508267935,865.023617533007
379,0.4008438819,0.030951666668199998,0.0009665861140999999,3.04538336e-05,9.679854e-07,6.609012553017,6726.218,0.002930704806616126,0.00018360549942801448,8.74468037926868e-06,3.756448605373008e-07,0.3131007753695267,868.1394222891463
380,0.4018987342,0.0309083333349,0.0009639861139,3.0336213599999998e-05,9.632306e-07,6.5901144686746,6766.033,0.002944437355864036,0.000184326077198543,8.772822759770616e-06,3.7661301079960513e-07,0.3113565402722873,870.4222853683532
381,0.4029535865,0.030840000002099997,0.0009597777806,3.01399131e-05,9.550112e-07,6.5688385952174,6808.678,0.0029463296831191824,0.00018399058856300633,8.73597585785054e-06,3.741789468674566e-07,0.31043122225039926,873.5161456852255
382,0.4040084388,0.030826666668799997,0.0009589777806000001,3.01037095e-05,9.535465e-07,6.5505515499023,6847.41,0.0029501022131419997,0.00018418142299884334,8.74292342263466e-06,3.743906410152768e-07,0.30873277061963755,877.8548872695889
383,0.4050632911,0.030791666668999997,0.0009568694472,3.00078625e-05,9.496494e-07,6.5334979990664,6898.004,0.002958286625256897,0.00018456739507571437,8.755926885937079e-06,3.7475122230388824e-07,0.30882010518678354,884.9079149843795
384,0.4061181435,0.0306933333357,0.000950738892,2.9718951100000002e-05,9.374514e-07,6.515200728929099,6938.235,0.0029439505071088626,0.0001831968485313697,8.668076684000813e-06,3.700396102732937e-07,0.30545745923929785,888.1986391554527
385,0.4071729958,0.030646666668799998,0.000947888892,2.95865438e-05,9.319022000000001e-07,6.4959965960494,6978.128,0.002946080526005118,0.0001828185931884684,8.623948606820113e-06,3.6691634921666065e-07,0.3035518790479105,893.1109958268721
386,0.4082278481,0.0305850000022,0.0009440694475,2.9407345000000002e-05,9.243525e-07,6.477368897976,7018.549,0.002938682572726219,0.00018193066726799264,8.560288227283547e-06,3.632232406610381e-07,0.30056051107894294,894.8493364438145
387,0.4092827004,0.0305166666694,0.0009398555584,2.92101278e-05,9.160432e-07,6.4590327576601005,7063.308,0.0029320996368568408,0.00018090940556387064,8.477905263834323e-06,3.579880525933224e-07,0.30143781315217305,898.0319306597536
388,0.4103375527,0.030428333335999997,0.0009344416693,2.89585774e-05,9.055431e-07,6.4389498045008,7113.569,0.0029269034736757785,0.0001799299314953726,8.400872987528254e-06,3.533869935348352e-07,0.3031621598574485,903.3504299208797
389,0.4113924051,0.0303800000028,0.0009315166693,2.88249712e-05,9.000847e-07,6.4203737282574,7158.144,0.0029293083607473537,0.00017992861126913583,8.394632419889252e-06,3.5290556310772734e-07,0.30177309167693683,907.2179968220194
390,0.4124472574,0.030311666669499998,0.0009273305583,2.8631476400000003e-05,8.920859e-07,6.401355186332,7208.645,0.0029226634022634494,0.00017932177832140575,8.356731844320538e-06,3.5091593235812594e-07,0.3001593119638391,912.9429214100697
391,0.4135021097,0.0302750000029,0.0009251305582,2.8531568999999998e-05,8.880166999999999e-07,6.383618642104899,7256.209,0.002926344820053729,0.00017933921555829697,8.348776789755737e-06,3.502648176074262e-07,0.2980175638370438,917.6345800707063
392,0.414556962,0.0302333333366,0.0009226333361,2.8418120099999998e-05,8.833847e-07,6.3622763609046995,7300.304,0.0029304396125303667,0.00017928992436698653,8.332050551166445e-06,3.489474518033197e-07,0.2958106849299783,917.1463694782018
393,0.4156118143,0.030193333336399997,0.0009202611139,2.83118426e-05,8.791212e-07,6.3452278315796,7345.083,0.002938088776100587,0.00017959203553457,8.33859028131763e-06,3.4892120769557675e-07,0.29510813858749524,924.0930202209199
394,0.4166666667,0.0301500000031,0.0009176222252,2.81906392e-05,8.741457999999999e-07,6.3290856558941995,7389.581,0.0029339956563292887,0.00017924114221794932,8.318003536156432e-06,3.479061245132571e-07,0.2947660109499415,924.8142022848417
395,0.417721519,0.0301216666698,0.0009158638917,2.81079773e-05,8.70655e-07,6.3101862024719,7433.687,0.002925345058555629,0.00017849396828258354,8.270993745596373e-06,3.4532105297045626e-07,0.294272880877734,926.8669577605989
396,0.4187763713,0.0300850000031,0.0009136805584,2.8010014699999997e-05,8.667302e-07,6.2912651968349005,7478.318,0.0029294901306671866,0.00017868966412392003,8.27791225972066e-06,3.455403562621388e-07,0.29508382934045735,930.933725072024
397,0.4198312236,0.030038333336400002,0.0009109194472,2.78868855e-05,8.618249e-07,6.2721972808688,7523.559,0.0029371076858196337,0.0001790603375603051,8.290621528300842e-06,3.458867394487919e-07,0.2921964600148123,937.2109884950967
398,0.4208860759,0.0299883333366,0.0009079027804000001,2.77494137e-05,8.562174e-07,6.2557392206564,7571.889,0.002934493631797894,0.00017872271955124072,8.267334932419699e-06,3.4462683928503824e-07,0.29203693874621267,938.0103272635399
399,0.4219409283,0.029925000003400003,0.0009040972247,2.75765994e-05,8.491858e-07,6.2372095399142,7615.142,0.0029326093115737,0.00017834219085550892,8.236449336978897e-06,3.4275240023408475e-07,0.28987957542076304,939.2921108502435
400,0.4229957806,0.029868333336799998,0.0009006972246000001,2.74225257e-05,8.429355e-07,6.2190786621556,7667.09,0.00293060992607085,0.00017802203894430116,8.212591741566312e-06,3.414004404954985e-07,0.2880891460836668,948.6656504883147
401,0.4240506329,0.029815000003399997,0.0008974861134999999,2.72766835e-05,8.37014e-07,6.2001808284271,7714.694,0.002925824073827956,0.0001776070390310411,8.188275647641533e-06,3.4020795792961485e-07,0.28800464265406905,953.0166552107619
402,0.4251054852,0.0297650000037,0.0008945138911,2.71434339e-05,8.31674e-07,6.180441813051,7764.642,0.0029269832715480325,0.00017756842633745353,8.181707200523364e-06,3.397555586058949e-07,0.28690579964024604,954.2726120213517
403,0.4261603376,0.0297250000039,0.0008921972244000001,2.70421285e-05,8.277092e-07,6.163224734576,7809.964,0.002937724868270984,0.00017805970607924124,8.197507707284503e-06,3.401569505483702e-07,0.28805854346930015,960.1419745617394
404,0.4272151899,0.029688333337299998,0.0008900916687,2.6951054700000002e-05,8.241923e-07,6.144624611455001,7859.272,0.0029501243601643655,0.00017872191073887316,8.224124655490507e-06,3.411113686122269e-07,0.2863137117115858,963.1030669318486
405,0.4282700422,0.029640000004099998,0.0008871944466,2.68193651e-05,8.188123e-07,6.1282796546034,7910.138,0.002945083685696664,0.0001780741371190033,8.178184187605357e-06,3.385262817302848e-07,0.2844559367100069,965.5173051906544
406,0.4293248945,0.0296033333377,0.0008850444465,2.67242358e-05,8.150487e-07,6.1104167008426,7964.13,0.0029488634674495044,0.0001782057425149649,8.18064775558508e-06,3.3851468208675727e-07,0.28379731551046955,971.0788140841926
407,0.4303797468,0.0295566666711,0.0008822888909,2.66011619e-05,8.101220000000001e-07,6.0957804791151,8010.374,0.002949753454959006,0.00017804682552940147,8.165047742139037e-06,3.375916785073312e-07,0.2823732545869935,977.2911747090346
408,0.4314345992,0.0294983333379,0.0008788805576000001,2.64508892e-05,8.041954e-07,6.076560323623,8058.58,0.002955947173062889,0.0001782607536038385,8.167560230971665e-06,3.374017721570157e-07,0.28099601725907014,984.5720134401794
409,0.4324894515,0.0294400000046,0.0008754555576,2.6298977500000002e-05,7.981631e-07,6.0608290825851,8108.511,0.0029581592616829467,0.00017819344565197102,8.156021850961236e-06,3.3661560872369914e-07,0.2799448173516728,989.259823745954
410,0.4335443038,0.0293950000046,0.0008728083353,2.61813527e-05,7.934843e-07,6.0438486994973,8157.008,0.0029582189486661702,0.00017805124753168849,8.143457173393102e-06,3.358820939921844e-07,0.27840265891056326,995.903369538158
411,0.4345991561,0.029356666671100002,0.0008705500019,2.60808297e-05,7.894776e-07,6.0263543528672,8205.405,0.002957172136457015,0.00017785587002934602,8.12909456006229e-06,3.3509989136888026e-07,0.27588028517911484,1005.5538103157083
412,0.4356540084,0.0293100000044,0.0008679055572,2.59674501e-05,7.851173e-07,6.0056037598883005,8250.71,0.002972926807819933,0.00017852217310772823,8.148086060932119e-06,3.354698755299767e-07,0.27456106335109576,1008.0990564461454
413,0.4367088608,0.0292600000048,0.0008650388903,2.5843505900000002e-05,7.803269e-07,5.9867281949557,8300.456,0.0029833184597995925,0.0001790201414565489,8.165545469650646e-06,3.3599723967833663e-07,0.27533481790763337,1015.1458521637002
414,0.4377637131,0.0292166666716,0.0008624888902,2.57301914e-05,7.758211e-07,5.9702647899048,8352.99,0.0029806311235973477,0.0001787389490007206,8.148227484448649e-06,3.3514420917828163e-07,0.27562184797339395,1020.2313286034033
415,0.4388185654,0.029160000005499998,0.0008591555567,2.55809786e-05,7.697826e-07,5.950391547372,8398.65,0.0029763760394725205,0.0001778987884288426,8.073543257450974e-06,3.299824203423188e-07,0.2726084717827876,1024.024100721686
416,0.4398734177,0.029130000005500003,0.0008574000011,2.55033954e-05,7.667132e-07,5.9334984121424,8449.935,0.0029752230016946856,0.00017774117513745825,8.0622876649566e-06,3.293582030125433e-07,0.2706699451885357,1031.0931742131306
417,0.44092827,0.0290850000057,0.0008547083344,2.53813817e-05,7.617432000000001e-07,5.9163884778177,8502.51,0.0029630876092252615,0.00017672041269819393,8.00076885123961e-06,3.2615082577684025e-07,0.2697191682034868,1040.959067245048
