,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
125,0.1329113924,0.1246716666679,0.0157916749882,0.0020275095054999998,0.0002633238039,25.4250021820281,6949.508,0.01577654683425302,0.0037364118350560723,0.0006757791852345333,0.00011034293001803252,3.5560922613097774,819.6200259406326
126,0.1339662447,0.1243733333344,0.0157218944328,0.0020150943154999996,0.0002613353271,25.353634713467,7012.944,0.015919228054608558,0.0037645108866215748,0.0006799822000656461,0.00011090294529336503,3.5712748761755946,819.9020418453795
127,0.135021097,0.12417500000079999,0.015675013877399998,0.0020066856533,0.00025998078870000005,25.2588620074536,7075.53,0.015994971179064905,0.0037800827567064377,0.0006824442130051237,0.00011125342875580428,3.567448462702356,827.6185072202608
128,0.1360759494,0.12394500000070001,0.0156197249885,0.0019966180977,0.0002583361908,25.1546298020148,7137.891,0.01605053253414894,0.0037914067044011947,0.000684155722605457,0.00011147838283276108,3.5699084945396238,831.684768811882
129,0.1371308017,0.12381000000100001,0.0155868055439,0.0019904961393,0.0002573098791,25.0688018710848,7199.702,0.016066972433930543,0.0037915374064261087,0.0006835946526991887,0.00011130194722655737,3.55507790216718,837.7702777219022
130,0.138185654,0.1234966666675,0.0155149610997,0.0019779212411,0.00025532049820000004,24.9790973240572,7255.91,0.016241866629215323,0.0038237559107338185,0.0006879257239320655,0.00011179362683413949,3.548837482977064,840.8404679798614
131,0.1392405063,0.1232333333343,0.0154548722108,0.001967450093,0.00025367035,24.8830679818584,7317.515,0.01639165837485722,0.0038512485027022846,0.0006915946474507673,0.00011220324284089149,3.522231973481652,848.3143668711738
132,0.1402953586,0.1227666666677,0.0153397833219,0.0019459561854,0.0002500712569,24.7734667014122,7375.421,0.01638283510891945,0.0038440980313129937,0.0006894302438284427,0.00011171098697815056,3.5085953702047146,856.2791459183944
133,0.141350211,0.1226383333344,0.0153084249886,0.0019401530231999999,0.0002491079227,24.694289011686,7436.462,0.016386968297071598,0.003843804093777331,0.0006891355831301524,0.00011162323409577266,3.498439487806875,857.9623102921721
134,0.1424050633,0.1223950000011,0.0152496360997,0.0019293706528000002,0.0002473313052,24.6055684836358,7494.192,0.016412478654300344,0.0038463887730998307,0.000689077426482566,0.00011154236734330605,3.496949893297398,859.799611833192
135,0.1434599156,0.12222000000120001,0.015209327766499999,0.0019222685,0.0002461984352,24.5199705302697,7557.672,0.016488518703082947,0.0038587150337021127,0.0006904019637293783,0.00011162895379658956,3.500407152894117,865.4276164852698
136,0.1445147679,0.1220133333348,0.0151620277669,0.0019139777869,0.0002448820159,24.4290732518999,7620.004,0.016584610818040267,0.003874267393481233,0.0006921395932002665,0.00011176704188495922,3.481798926345939,863.898413271174
137,0.1455696203,0.1219233333348,0.0151411611002,0.0019102810369,0.00024428989889999997,24.3551431903455,7681.556,0.016617401663321985,0.0038794584146868046,0.0006926797296181762,0.0001118010525811216,3.484523593396981,868.7105841089677
138,0.1466244726,0.12155166666780001,0.0150582972117,0.0018961232823,0.0002420976781,24.261201909077602,7743.923,0.016845572893580355,0.0039192769443335,0.0006979072941942693,0.00011240134953378912,3.48760764208061,872.3563713928559
139,0.1476793249,0.1212933333347,0.0149995999895,0.0018859757315000001,0.000240516441,24.1886256347182,7805.446,0.016965114323419517,0.00394258713897256,0.0007012593086913304,0.00011281872208915966,3.4803349321373065,875.8279315308744
140,0.1487341772,0.1210116666678,0.0149341583226,0.0018743704491,0.0002386582905,24.092976221872398,7871.034,0.0170477414750262,0.003955358234561896,0.0007025485508739985,0.00011288898745366167,3.4558742228803916,880.9809568261337
141,0.1497890295,0.12083333333400001,0.0148915388783,0.0018666191758,0.00023738981279999998,24.0206294006093,7930.477,0.017062695568254856,0.003955696936931044,0.0007021741682582575,0.00011277208596054167,3.455483189209792,883.0259533588494
142,0.1508438819,0.1207133333341,0.014864616656,0.0018620201481,0.0002366812924,23.9007945996604,7992.25,0.017123113714394112,0.0039673936213619485,0.0007038616266008182,0.00011298526991118423,3.440770261346202,881.65227399028
143,0.1518987342,0.12047000000079999,0.0148137611007,0.0018538299446,0.0002354794774,23.8037947139249,8053.124,0.017350540406786883,0.004005997413329684,0.0007089089502344363,0.00011358001958252211,3.411751163211084,890.6190784880858
144,0.1529535865,0.12022166666770001,0.0147555194341,0.0018434426435,0.00023381091809999998,23.732344271272503,8113.885,0.01739462219327858,0.004012689090971444,0.000709427141016587,0.00011355478096580089,3.3962727450537344,894.4961728136003
145,0.1540084388,0.11997333333400001,0.0146999611008,0.0018339585092999999,0.00023234808039999998,23.6519935859349,8173.555,0.01751191214889425,0.004034291427294359,0.0007123499920689203,0.0001138910736122809,3.3887755200704137,893.9952541761564
146,0.1550632911,0.1197516666672,0.0146521138786,0.001825947699,0.0002311209537,23.571389154175797,8240.864,0.017662507853688652,0.0040562264668549345,0.0007146588681111958,0.00011408293845279887,3.3675289277150102,892.7050351509096
147,0.1561181435,0.1195450000005,0.014604002767200001,0.0018173688193999999,0.00022973602090000002,23.497409743295098,8302.666,0.017700538463303918,0.004059015552503268,0.000714249679130625,0.0001138985908486608,3.35998057916561,892.7099526181523
148,0.1571729958,0.1192700000007,0.0145409666559,0.0018063933055999998,0.0002280168769,23.3951445118555,8367.805,0.017774974442441586,0.004073544800009777,0.0007163339697525157,0.00011415401559763805,3.363019682780249,896.8707376735488
149,0.1582278481,0.1190183333342,0.0144824972117,0.0017959693289,0.00022633304639999997,23.2927796558233,8428.644,0.017817154762115803,0.004075160836210556,0.0007154613683231644,0.00011385891704264192,3.3387087204021904,899.2331163060344
150,0.1592827004,0.1188433333342,0.014439244433800002,0.0017878584538,0.0002249684105,23.2144767834796,8493.558,0.017771392435406087,0.004061173676478927,0.0007124831957271253,0.00011331356551969687,3.3249703677544127,902.354200821241
151,0.1603375527,0.1186483333344,0.0143968861005,0.0017808049398000002,0.00022390210439999998,23.1414128759679,8550.855,0.01788236246272406,0.004080248922982785,0.0007148464989231697,0.00011355361950597349,3.318349137180551,904.4278632012255
152,0.1613924051,0.11840666666779999,0.0143435833229,0.0017717286576,0.0002224930064,23.0476181469979,8613.937,0.01799356525649675,0.004095290371055189,0.0007160567381199651,0.00011356383571605584,3.326772636423897,909.8192392333104
153,0.1624472574,0.1182666666678,0.0143124888785,0.0017664569909,0.0002216850684,22.9629077642583,8677.344,0.018050214811371777,0.004105434571273359,0.000717360453767705,0.00011369937152324465,3.305701139925427,914.5144265129444
154,0.1635021097,0.1180716666676,0.0142689138786,0.0017590140048,0.0002205355855,22.8962404584251,8736.365,0.018119705936451895,0.004117115637237721,0.0007187961888708041,0.00011384554927570285,3.293550233166584,916.9771834292991
155,0.164556962,0.1178616666678,0.0142204305449,0.0017504611991000002,0.0002191713506,22.792439762478303,8799.943,0.018149035060303728,0.004119184573346165,0.0007183738987618603,0.00011366236228917842,3.273695555365882,921.0183073497908
156,0.1656118143,0.117456666668,0.0141341499894,0.0017363027686000002,0.0002170554109,22.6971581346247,8857.135,0.01839619187422978,0.004159149098463441,0.0007231584175687697,0.00011414696192212087,3.2552380431182057,920.6973707051752
157,0.1666666667,0.11728166666789999,0.0140949749894,0.0017295612546,0.000216001793,22.6056448261748,8925.073,0.0184479264391014,0.004165432977644333,0.0007234765324138928,0.00011409359355464718,3.2347617341847266,924.0525400472457
158,0.167721519,0.1170866666676,0.0140498333226,0.0017216298795,0.0002147482529,22.546822912476,8984.733,0.01846311753074079,0.004167470699911281,0.0007234821323920427,0.00011402654538446218,3.2238565557892396,928.2842060911515
159,0.1687763713,0.11685000000120001,0.013995516656,0.0017121602499,0.00021326308329999998,22.4756540226809,9053.27,0.018491514345667384,0.004172051112451941,0.0007239417418890168,0.00011404534598782114,3.20484461556664,935.1293728912826
160,0.1698312236,0.1166150000009,0.013944286100499999,0.0017035411249,0.0002119404883,22.4185559926772,9116.937,0.018589606225099368,0.004185080144059368,0.0007249010954185656,0.00011402650681633763,3.208163085640466,934.8510027958622
161,0.1708860759,0.1164250000008,0.0139021916562,0.0016964289028,0.0002108552692,22.3235775259153,9177.542,0.018648292160361978,0.00419546727226769,0.0007262195039832949,0.0001141633615290533,3.1914281659795285,940.6818391776031
162,0.1719409283,0.1162983333341,0.0138731861005,0.0016913741064000002,0.0002100614081,22.241993351618998,9243.446,0.01866097551141128,0.004196872257437188,0.0007261938034863883,0.0001141151824656758,3.186720267524323,938.1005648403341
163,0.1729957806,0.1161150000007,0.0138308027672,0.0016838859307000001,0.0002088665593,22.1846348405691,9306.103,0.018667030048112786,0.004194407562556741,0.0007252273878912396,0.0001138937003739973,3.185362481184101,941.4312844038351
164,0.1740506329,0.1157800000003,0.0137548499895,0.0016706815000999999,0.0002067855614,22.1157344442413,9369.181,0.018713412084038164,0.00419610271112441,0.0007241708569111228,0.00011353938156150411,3.1452757753032787,944.6738616813445
165,0.1751054852,0.11549500000020001,0.0136901527673,0.0016594748196,0.0002050329119,22.036797976206998,9432.586,0.018745910539688,0.00419884113376066,0.0007239231526103152,0.00011339823590350563,3.1294372494144556,949.3529837166432
166,0.1761603376,0.1153566666668,0.0136599833228,0.0016543704352999999,0.0002042466947,21.933825614967603,9493.344,0.018792976477122074,0.004203477976751389,0.0007242180900788611,0.00011340790555441495,3.086599864783072,950.6568413965647
167,0.1772151899,0.1149900000001,0.0135821444339,0.0016416361389000001,0.0002023473305,21.8560406916275,9552.134,0.018968504121609126,0.004229725905149172,0.0007268589132477286,0.00011357579064335186,3.0751683900819047,953.888385029975
168,0.1782700422,0.1147716666668,0.0135329138787,0.0016331487271,0.00020102359149999998,21.7780364613639,9615.728,0.01899313451321374,0.004231045130578405,0.0007263975782130255,0.00011340130975641195,3.07168275595593,958.5692980244643
169,0.1793248945,0.1143983333334,0.0134503583227,0.0016190879679,0.0001988457034,21.7034604174944,9683.228,0.019072058287215535,0.004236923780878296,0.0007258065567720363,0.00011311077790959424,3.050621960582717,961.7133807131119
170,0.1803797468,0.1140666666671,0.0133771499891,0.0016067568522,0.00019697078369999998,21.627688999845702,9750.803,0.01913927552036586,0.004247433265971717,0.0007269866470363585,0.00011321393415935796,3.05016754254065,962.7528235171217
171,0.1814345992,0.113811666667,0.013320852767,0.0015972723383,0.00019552681939999998,21.541386432201403,9814.426,0.01918659515877401,0.004254386844807704,0.000727553649321247,0.00011320675956760358,3.04066605026816,970.0849547041448
172,0.1824894515,0.113536666667,0.0132570888781,0.0015860537135,0.0001937529409,21.4736767730174,9877.426,0.01915414034122963,0.0042450633198578315,0.0007255900012911994,0.00011284640998856599,3.025673624919809,976.3536792735665
173,0.1835443038,0.1132050000001,0.0131812305449,0.0015728383477,0.00019167815229999998,21.3862940096172,9940.576,0.019136999642737344,0.004236894082655431,0.0007235276870503164,0.00011242955827663728,3.015037361895424,981.736689317024
174,0.1845991561,0.11303499999950001,0.0131431472114,0.0015662329306,0.00019063449109999999,21.3132766587295,10002.664,0.01914686919095727,0.004232031308475959,0.000721843952980159,0.00011207180087330309,2.992434695974903,986.1976865623747
175,0.1856540084,0.1127966666664,0.0130925499894,0.0015579513796999999,0.0001893986665,21.223109785578398,10073.581,0.019231011952141698,0.004242853954609879,0.0007225919174536153,0.00011205150588496294,2.971960600927168,991.0816961115607
176,0.1867088608,0.1126033333326,0.0130539333225,0.0015519354813999999,0.00018853424259999998,21.13694828356,10137.632,0.019359686283659378,0.004259955505668841,0.0007240680514080832,0.00011211803736582345,2.9579641227285225,996.2665997180246
177,0.1877637131,0.11236333333260001,0.0130039888782,0.0015439194815,0.0001873615824,21.0440221428207,10203.595,0.0194640453183287,0.004275060006523046,0.0007256184150381924,0.00011224028018342346,2.9410902763419404,1000.132754438881
178,0.1888185654,0.1121633333324,0.0129621666557,0.0015371543702999999,0.0001863625097,20.9727929749373,10270.003,0.019543163957525696,0.004285220497540262,0.0007264619689565274,0.00011227336442863884,2.9197785816767303,1003.5433075663259
179,0.1898734177,0.1117933333325,0.012880911100200001,0.0015234924258,0.00018428307080000002,20.9007801088725,10332.154,0.019584312053300086,0.004287608941278326,0.000725910109760348,0.00011205878888080357,2.8983658819866798,1010.185297170088
180,0.19092827,0.11160833333220001,0.0128404583224,0.0015166898010000002,0.000183242624,20.8415344183985,10397.527,0.01960670004265796,0.004287615205072951,0.0007251365568139499,0.0001118303410048457,2.8840767749970455,1013.7074933890708
181,0.1919831224,0.111409999999,0.012798583322300001,0.0015098612778,0.0001822257135,20.7709026348622,10460.93,0.019666774400872708,0.004294231632377296,0.0007253010759334005,0.00011172852469475075,2.8638943810639934,1015.680354088668
182,0.1930379747,0.11110833333259999,0.0127332749894,0.0014990270235000001,0.0001805960325,20.6959812760165,10524.148,0.01971298723508385,0.004298630606788135,0.0007251553340746849,0.00011158220911208988,2.8543421240462954,1022.0252852937538
183,0.194092827,0.1107966666657,0.012664194434000001,0.0014872604075,0.0001787778951,20.609011125424097,10591.962,0.019715014120193036,0.004291211382113475,0.0007228666467892789,0.00011110408226472293,2.8460168822820613,1020.4944387185336
184,0.1951476793,0.1105283333328,0.0126047861006,0.0014772057177,0.0001772377706,20.5412153034532,10660.194,0.01971452013022311,0.004286667712253553,0.000721332350097829,0.00011075252210393521,2.8153391747239183,1020.9825727101218
185,0.1962025316,0.1103166666659,0.0125565833227,0.0014688046853000001,0.0001759120681,20.4732081889802,10720.837,0.01967748948588654,0.004273470724852134,0.0007182257543782946,0.00011014250499216934,2.807329898281833,1027.3008816955878
186,0.197257384,0.11008333333270001,0.0125085777673,0.0014611475371,0.0001747940526,20.3872966808634,10785.181,0.019764314511639364,0.004283443566410028,0.0007187780480010049,0.00011009632370487235,2.785986887758964,1031.194284260192
187,0.1983122363,0.10980999999959999,0.0124490277675,0.0014512181111,0.0001732958586,20.3154063471979,10854.375,0.019778343222399256,0.004282044871572317,0.0007179410485852645,0.0001098943998209135,2.7857612778800522,1035.0548608358592
188,0.1993670886,0.109521666666,0.012384113878699999,0.0014400628659,0.000171563662,20.236772703234,10923.104,0.019735955192280753,0.004267974576197873,0.0007147326611697917,0.00010927209667151046,2.76201445797527,1037.4210406578422
189,0.2004219409,0.1090783333329,0.0122887583235,0.00142430944,0.00016919936499999998,20.170325606337702,10992.725,0.019775403842962155,0.004266613856342802,0.0007130141414126424,0.00010880695919466026,2.7665950371444765,1039.7579862857733
190,0.2014767932,0.1087199999993,0.0122147833237,0.0014125135282,0.0001674786392,20.081990301605,11056.819,0.019878130531163014,0.004277383493190524,0.0007129860523460344,0.00010853836745557447,2.754576674658748,1046.058294835997
191,0.2025316456,0.1084499999997,0.0121596333237,0.0014037974171,0.0001662177026,20.0102528256354,11133.199,0.01996570716982482,0.0042871209186776645,0.0007133078731420831,0.00010841930467372422,2.7618990168057924,1050.1851933536955
