,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
505,0.8187702265,0.01666,0.000293864,5.500048e-06,1.094208e-07,1.6861126789053,212561.622,0.004040386704849515,0.0001519722246368101,4.710227891353506e-06,1.4444238765234639e-07,0.0554360314166725,10617.351473952318
506,0.8203883495,0.016534,0.00028954,5.38156e-06,1.06333e-07,1.6769098170657,213722.027,0.004022813322418405,0.00015010209538523784,4.616287495015514e-06,1.4080278525418215e-07,0.054707487038083036,10625.640003018392
507,0.8220064725,0.016402,0.000284948,5.253688e-06,1.0295579999999999e-07,1.6668526907994001,214841.968,0.003992284350385669,0.00014761879488942,4.50404699864711e-06,1.367237912781147e-07,0.05373179734886592,10709.922380501757
508,0.8236245955,0.016302,0.000281548,5.161944e-06,1.0062710000000001e-07,1.6570968459894,215985.44,0.003976003597156897,0.00014624921377063367,4.445751384663589e-06,1.348534769141152e-07,0.05265849307566872,10754.272144583274
509,0.8252427184,0.016144,0.00027600799999999995,5.009248e-06,9.67086e-08,1.6475199450187,217144.397,0.003923602765145659,0.00014338417959788654,4.340209324384651e-06,1.3164252436147015e-07,0.0516586809454722,10873.648447690171
510,0.8268608414,0.016042,0.00027253199999999997,4.916392000000001e-06,9.44039e-08,1.6376307970879,218340.181,0.0038989020810270988,0.00014199038786568,4.2898073641548936e-06,1.3018648768734174e-07,0.050454537935746724,10893.001951057598
511,0.8284789644,0.015916,0.000268312,4.805104e-06,9.166399999999999e-08,1.6283365253261,219504.518,0.003874009802769214,0.00014036999106073337,4.227876455208277e-06,1.2835011693222763e-07,0.049349311088462744,10993.903439839762
512,0.8300970874,0.015788,0.00026407199999999996,4.693712e-06,8.89169e-08,1.6193045619080002,220722.145,0.003850439180389932,0.00013861362325742925,4.158829281666903e-06,1.2628105855646022e-07,0.048490579926974524,10987.457185508325
513,0.8317152104,0.015656,0.0002594,4.556864e-06,8.49035e-08,1.6106576130439,221937.435,0.0037820586944107546,0.00013283507502597785,3.7821591099578327e-06,1.036774622274482e-07,0.04723877016288156,11129.297669772222
514,0.8333333333,0.015502,0.000254108,4.413592e-06,8.12838e-08,1.6019225268996,223065.276,0.0037161547069256666,0.00012939277733639863,3.6536430056518593e-06,9.945067055296026e-08,0.04612190608956777,11174.366464086355
515,0.8349514563,0.015354,0.000248892,4.2629039999999996e-06,7.70611e-08,1.5933419565213,224299.247,0.003627649906460634,0.0001230533968424866,3.337623821157137e-06,8.548437655750564e-08,0.04492408108593976,11192.43560386825
516,0.8365695793,0.015179999999999999,0.000243472,4.130592e-06,7.40425e-08,1.5845236613667,225471.634,0.00361284550633606,0.00012162388575269909,3.26760827293624e-06,8.267070332916575e-08,0.04424768494818493,11234.306367087984
517,0.8381877023,0.015048,0.000239296,4.0272e-06,7.16696e-08,1.5759365894058002,226762.65,0.0035869991026709993,0.00012014705863940117,3.2145597101516323e-06,8.107333915759336e-08,0.04312327266829564,11280.519018237623
518,0.8398058252,0.014928,0.000235632,3.93792e-06,6.96224e-08,1.567223275985,228034.829,0.0035776550442455507,0.0001188627819670099,3.161537522330728e-06,7.940920866411316e-08,0.04205244347584029,11382.637525318625
519,0.8414239482,0.014782,0.000230916,3.81628e-06,6.66521e-08,1.5593423277633,229268.8,0.0035243292832675102,0.00011557649791748687,3.0270954997761076e-06,7.470149763786094e-08,0.04117589236341224,11485.096255931343
520,0.8430420712,0.014688000000000001,0.000228104,3.7498560000000004e-06,6.517919999999999e-08,1.5510222941463,230581.749,0.0035183852880312895,0.00011478570007165933,2.9907155971518007e-06,7.341991985825093e-08,0.040585035931754845,11587.608583252962
521,0.8446601942,0.014572000000000002,0.00022459999999999998,3.6671199999999997e-06,6.33748e-08,1.5424771490618,231954.895,0.0035027253796272788,0.00011383140862516627,2.9592789522986025e-06,7.259025878608387e-08,0.03944619155873845,11679.466359831058
522,0.8462783172,0.014414,0.00021962799999999998,3.545e-06,6.06074e-08,1.5341413465822,233140.628,0.00344622699201322,0.0001113503503205829,2.88361825181875e-06,7.06043473101982e-08,0.0386872700208838,11763.032323557614
523,0.8478964401,0.014286,0.000215708,3.449544e-06,5.84148e-08,1.5260256982028,234448.416,0.003410254218358776,0.0001091454968172094,2.7972494283542968e-06,6.767309013254891e-08,0.038052870024163354,11865.40357277784
524,0.8495145631,0.014168,0.000212248,3.3695840000000003e-06,5.6694e-08,1.5178662006102,235728.823,0.003395188257417153,0.00010803937709466398,2.7585004911915316e-06,6.660113388700705e-08,0.03725063350613277,11920.828173831758
525,0.8511326861,0.01404,0.00020856,3.285648e-06,5.49061e-08,1.5096715798803,236990.163,0.003383762676348599,0.0001069417174489493,2.715937159573239e-06,6.532084955185573e-08,0.03654968769888655,11991.523256385712
526,0.8527508091,0.013904,0.00020466400000000002,3.198032e-06,5.30695e-08,1.501697779115,238426.085,0.00336959020329448,0.00010587593124415397,2.6752568606110036e-06,6.405271305573092e-08,0.03576389176317031,12032.831989413811
527,0.854368932,0.013804,0.000201704,3.128656e-06,5.15473e-08,1.4940081568679,239818.528,0.003341369292483058,0.00010435486726704371,2.624362767911784e-06,6.264683885982698e-08,0.035288535514680426,12130.666153040913
528,0.855987055,0.013682,0.000198228,3.05012e-06,4.98725e-08,1.4855509174719,241222.121,0.0033229381453644177,0.00010297926366383068,2.568819103242807e-06,6.081197999293119e-08,0.03457448804795344,12147.719790910454
529,0.857605178,0.013576000000000001,0.000195336,2.988976e-06,4.86834e-08,1.4774030863677001,242645.313,0.0033225386774668663,0.00010273149889330373,2.558376551253158e-06,6.05010975705999e-08,0.034225162946962366,12262.779050650648
530,0.859223301,0.013458,0.000191964,2.913624e-06,4.7123299999999994e-08,1.4695994570338,244114.122,0.003295010332774862,0.0001014870746958958,2.521230781836381e-06,5.9571651049125056e-08,0.03365784154162577,12356.355018469585
531,0.8608414239,0.013318,0.00018786,2.8179759999999997e-06,4.5030700000000005e-08,1.4618250286093,245521.548,0.0032405828761778903,9.88199260158485e-05,2.4343226882183014e-06,5.709898757326518e-08,0.03320858725481004,12514.236403490962
532,0.8624595469,0.013205999999999999,0.000184732,2.749368e-06,4.36272e-08,1.4541697574534,246936.928,0.0032161946315339626,9.760565065117406e-05,2.3946172103616397e-06,5.5998041937739726e-08,0.03256257536054586,12558.874219310921
533,0.8640776699,0.013074,0.00018074,2.651736e-06,4.13505e-08,1.4468717861231,248399.278,0.0031337428650647695,9.331795454595343e-05,2.2406787604678223e-06,5.122731300143851e-08,0.03226250203630033,12647.048148702188
534,0.8656957929,0.012981999999999999,0.000178428,2.605672e-06,4.04876e-08,1.4394516012115,249876.208,0.0031473133910657164,9.314150608700802e-05,2.227673136710148e-06,5.083580593838762e-08,0.03154094688948863,12713.670290242122
535,0.8673139159,0.012844,0.00017467199999999998,2.524432e-06,3.88378e-08,1.4320185554052,251356.566,0.0031166291690506577,9.13857525644549e-05,2.171329809706144e-06,4.935100214354896e-08,0.030771861917989723,12697.386670015685
536,0.8689320388,0.01274,0.00017192799999999998,2.466704e-06,3.76928e-08,1.4245002925499,252892.222,0.003103228968353773,9.031566716653172e-05,2.1347865884350504e-06,4.838672052209041e-08,0.03005602866720072,12773.202124417634
537,0.8705501618,0.012638,0.0001693,2.4134e-06,3.6681099999999995e-08,1.4169479387837,254466.907,0.003096860756725518,8.96747878033039e-05,2.1103834529104705e-06,4.765140952395453e-08,0.029075442998462445,12808.647381284605
538,0.8721682848,0.012512,0.000166032,2.346608e-06,3.5401e-08,1.4096099014012,255945.972,0.003080803036116941,8.863850043722404e-05,2.07359274526345e-06,4.657932903008471e-08,0.02894520793880369,12876.07262481288
539,0.8737864078,0.012394,0.0001629,2.2801359999999997e-06,3.40579e-08,1.4025871153357,257574.524,0.0030492723823991284,8.685278006722299e-05,2.0089842605812673e-06,4.455387711025335e-08,0.028497274561138968,12936.176050914115
540,0.8754045307,0.012278,0.000159716,2.209736e-06,3.25832e-08,1.3955136477771,259171.429,0.0029959458759616624,8.423390466252105e-05,1.9268639056287326e-06,4.236597589662812e-08,0.028019765127834332,13022.196143099225
541,0.8770226537,0.012152000000000001,0.00015646399999999998,2.143328e-06,3.13149e-08,1.3886568129847998,260736.83,0.002966765527927289,8.279391001478022e-05,1.8849386786413599e-06,4.135336296625243e-08,0.02739620933606197,13044.410783849062
542,0.8786407767,0.01202,0.00015316,2.07728e-06,3.00652e-08,1.3817662740376,262402.243,0.002947590251084484,8.141077394371162e-05,1.83863559806245e-06,4.010862289571393e-08,0.027009267727860543,13074.463006826243
543,0.8802588997,0.011866,0.000148932,1.9848880000000003e-06,2.8167600000000003e-08,1.3748705826096,264111.049,0.0028527499333418963,7.75046989179002e-05,1.7243978448674153e-06,3.717914871724927e-08,0.02602180537022824,13175.575713872664
544,0.8818770227,0.011746000000000001,0.00014613999999999998,1.934248e-06,2.73194e-08,1.3682273920186,265731.739,0.0028600111299894723,7.73429397574874e-05,1.716286011178838e-06,3.697013489986904e-08,0.025269244155612266,13206.26129524467
545,0.8834951456,0.011574,0.000141764,1.84548e-06,2.56157e-08,1.3614491852029,267515.736,0.002795413804490907,7.441189040357348e-05,1.6265349579918575e-06,3.460508510935098e-08,0.02493958307480192,13389.775818540602
546,0.8851132686,0.011464,0.00013911999999999998,1.795456e-06,2.47314e-08,1.3547152735469998,269249.804,0.0027756816114980504,7.344993187534278e-05,1.5981518330075355e-06,3.389889864537446e-08,0.023947715042881748,13433.078825582703
547,0.8867313916,0.011346,0.000136236,1.740456e-06,2.3762599999999997e-08,1.3480811830478998,271083.63,0.002740765549220835,7.224688170375184e-05,1.5700339150981913e-06,3.33476425929406e-08,0.02307025176040655,13545.989088637616
548,0.8883495146,0.011212,0.000133216,1.68712e-06,2.28873e-08,1.3414484693825,273010.722,0.0027412717068124723,7.181374909137225e-05,1.5557531968823377e-06,3.3043896680292104e-08,0.022527119073238223,13778.972774028669
549,0.8899676375,0.011108,0.00013068,1.637648e-06,2.19681e-08,1.3347662097497,274817.853,0.00270178378772907,7.004818590333619e-05,1.5017669099923418e-06,3.163657701767679e-08,0.022053677198665023,13782.378753230092
550,0.8915857605,0.010971999999999999,0.00012768,1.585936e-06,2.11431e-08,1.3280703045821,276642.741,0.002702317249791096,6.968559163616022e-05,1.4905273817611608e-06,3.14085531280828e-08,0.02121673763295844,13944.18601724757
551,0.8932038835,0.010870000000000001,0.000125356,1.543864e-06,2.04252e-08,1.3216719556246002,278493.741,0.0026844564265985603,6.874200118360478e-05,1.463820349468991e-06,3.08099798737328e-08,0.020980273506240116,14096.987275945763
552,0.8948220065,0.010754,0.000122588,1.491464e-06,1.94905e-08,1.3152494945131,280468.076,0.0026356081708839864,6.69041285603394e-05,1.4145187053806932e-06,2.9656891795685205e-08,0.02044091375521065,14215.487838787623
553,0.8964401294,0.010620000000000001,0.000119448,1.4327999999999999e-06,1.8442799999999998e-08,1.3090409729591,282366.861,0.002582686638032238,6.47106387139144e-05,1.3424799068516067e-06,2.7354859101747845e-08,0.019841503500154296,14359.687681422152
554,0.8980582524,0.010497999999999999,0.000116588,1.379416e-06,1.75021e-08,1.3027860334467,284309.76,0.0025271292769429884,6.261916172718556e-05,1.287307884125834e-06,2.6075467696775917e-08,0.01916134467933413,14436.39600385013
555,0.8996763754,0.010381999999999999,0.000114052,1.335464e-06,1.67808e-08,1.2965379998797,286301.477,0.0025044656812079403,6.15160915982601e-05,1.2536115341614338e-06,2.5190414215100307e-08,0.018851878408456167,14700.676064393134
556,0.9012944984,0.010266,0.000111372,1.285944e-06,1.59142e-08,1.2904521298432001,288269.501,0.002446881940599348,5.933854294367764e-05,1.1962231107091168e-06,2.3853029270207283e-08,0.01843072639148801,14786.784168372817
557,0.9029126214,0.010156,0.00010903200000000001,1.246624e-06,1.5297500000000002e-08,1.284212851681,290296.163,0.002427665042290135,5.8476272542377854e-05,1.1762538704683576e-06,2.3496583862408658e-08,0.01769665016181868,14983.233674804153
558,0.9045307443,0.010062,0.00010716399999999999,1.217496e-06,1.48771e-08,1.2781731562037,292340.03,0.0024343545514329003,5.833064004078445e-05,1.1716380882310863e-06,2.3421510898376338e-08,0.01719168554907074,15188.250395591298
559,0.9061488673,0.009956,0.000104752,1.173632e-06,1.4125500000000001e-08,1.2722404476981,294370.534,0.002373962868222606,5.622842814922119e-05,1.1227189757345664e-06,2.2461532008528933e-08,0.01649481475806711,15326.1543072845
560,0.9077669903,0.009864000000000001,0.00010288,1.143744e-06,1.36801e-08,1.2663652264132,296464.058,0.002363702834768171,5.571752006363924e-05,1.1094769766090811e-06,2.2192440568995728e-08,0.016005071794311425,15495.075474117071
561,0.9093851133,0.009758000000000001,0.000100604,1.105544e-06,1.30879e-08,1.2605153873797998,298738.697,0.0023218154161833847,5.454218582009739e-05,1.0878151450746824e-06,2.187382151471613e-08,0.015611972232864596,15599.960231436924
562,0.9110032362,0.009630000000000001,9.776400000000001e-05,1.052856e-06,1.21129e-08,1.2547421140094,300911.717,0.00224324143420456,5.0620259923421125e-05,9.55750305210471e-07,1.8065409007066317e-08,0.015284300350573344,15678.703064497888
563,0.9126213592,0.009514,9.523600000000001e-05,1.006936e-06,1.12827e-08,1.2489417360565,303280.052,0.002173598060481407,4.7110972689467445e-05,8.329828379458449e-07,1.422891678177868e-08,0.014902999123687848,15811.64615191377
564,0.9142394822,0.00941,9.317200000000001e-05,9.74792e-07,1.08166e-08,1.2431164863532,305626.977,0.002151401526570186,4.6278289684214746e-05,8.132080521441434e-07,1.3830014958551346e-08,0.014454198276122614,15994.999004239316
565,0.9158576052,0.009285999999999999,9.0828e-05,9.40024e-07,1.03366e-08,1.2375701320676,307829.565,0.0021454152993783775,4.57425709683966e-05,7.985826078782363e-07,1.3519677589429491e-08,0.014129412119365664,16188.830683117956
566,0.9174757282,0.009186,8.89e-05,9.10488e-07,9.9076e-09,1.2319224167304001,310181.748,0.0021264820539863313,4.4824984989169584e-05,7.718806394628498e-07,1.2834945191081198e-08,0.013710734359594957,16316.79900600294
567,0.9190938511,0.009068,8.6624e-05,8.75744e-07,9.4106e-09,1.2263967921678,312683.942,0.0020975642483070135,4.371637846100413e-05,7.462372414215769e-07,1.2331608825137786e-08,0.013262550255531016,16344.953261963528
568,0.9207119741,0.008948000000000001,8.4264e-05,8.38064e-07,8.8293e-09,1.2209937357266,315158.87,0.0020497554726106953,4.162267111503958e-05,6.870264050130714e-07,1.0878539153954639e-08,0.012792463911765556,16491.1715501415
569,0.9223300971,0.008834,8.218e-05,8.07896e-07,8.4191e-09,1.2154555653022001,317729.613,0.00203582626679896,4.0849434222229755e-05,6.678519592120873e-07,1.0508914428830051e-08,0.012236121888632849,16837.756407730736
570,0.9239482201,0.00873,8.0316e-05,7.815120000000001e-07,8.069000000000001e-09,1.2102030976095,320253.758,0.0020266245846745287,4.026116124884013e-05,6.528332107491598e-07,1.0212256811752686e-08,0.012029096962779156,17113.68266352231
571,0.925566343,0.008634000000000001,7.8524e-05,7.5492e-07,7.6965e-09,1.2047557808245002,322832.662,0.0019955014472623238,3.91507113882009e-05,6.266371611480854e-07,9.669866807462968e-09,0.01164046759267159,17243.377708690386
572,0.927184466,0.008526,7.664400000000001e-05,7.29384e-07,7.3757000000000005e-09,1.199456117742,325640.866,0.001988788394797013,3.877381426520576e-05,6.182751723405465e-07,9.531396909007466e-09,0.011441000904864435,17453.848955844023
573,0.928802589,0.00841,7.4516e-05,6.982e-07,6.9429e-09,1.1942165878625002,328449.078,0.0019472266667472722,3.730615892173161e-05,5.849827525840575e-07,8.899633310595615e-09,0.011079072239729894,17563.924102996232
574,0.930420712,0.008312,7.2928e-05,6.782720000000001e-07,6.7135e-09,1.1889451160373001,331295.851,0.001960229195399991,3.7366389483907367e-05,5.842453634053597e-07,8.88093456505275e-09,0.010634150362448306,17855.090873610912
575,0.932038835,0.008204000000000001,7.1072e-05,6.534559999999999e-07,6.4069e-09,1.1837863839515002,334297.214,0.0019416884802032873,3.683106492274345e-05,5.735703889280327e-07,8.692251585615065e-09,0.010198227228075145,18185.9287204594
576,0.9336569579,0.008098000000000001,6.922e-05,6.27448e-07,6.0556000000000005e-09,1.1786130003064,337290.701,0.0019094611915517032,3.556110504739964e-05,5.403563567575459e-07,7.934557696925885e-09,0.009739842784911067,18367.785840113316
577,0.9352750809,0.008013999999999999,6.776400000000001e-05,6.074319999999999e-07,5.7969e-09,1.173565591894,339974.717,0.0018823781095591145,3.471457050584676e-05,5.234047591662862e-07,7.65710726591196e-09,0.009479091003491013,18561.369730577168
578,0.9368932039,0.007916000000000001,6.6056e-05,5.84e-07,5.4962e-09,1.1685852559087,343147.2,0.001842916259719997,3.365438279751216e-05,5.025248125089818e-07,7.292235751966764e-09,0.009229056472498345,18823.51635561196
579,0.9385113269,0.007824,6.454400000000001e-05,5.64576e-07,5.2648e-09,1.1634211288331,346222.945,0.0018254742825787361,3.314215542879593e-05,4.931303090722835e-07,7.1535441673448915e-09,0.008737548795341214,19086.698790327464
580,0.9401294498,0.007726,6.2908e-05,5.43256e-07,5.0082e-09,1.1582894266224,349519.083,0.0017944760082386575,3.2402985811333646e-05,4.811681715089571e-07,6.99107200991721e-09,0.008501770709997296,19320.68189062771
581,0.9417475728,0.00763,6.13e-05,5.220879999999999e-07,4.7472e-09,1.1533927912147999,352839.592,0.0017567544467529267,3.143886770229491e-05,4.6245872067063907e-07,6.661886586612896e-09,0.008255363484127561,19636.75055165093
582,0.9433656958,0.007520000000000001,5.9496e-05,4.98704e-07,4.463e-09,1.1483743151064,356579.721,0.0017171338178920553,3.0360958018016687e-05,4.4274131980227485e-07,6.3593200856657635e-09,0.007764265292888225,20041.168908783467
583,0.9449838188,0.00745,5.8348e-05,4.84024e-07,4.289699999999999e-09,1.1433905215978,360091.492,0.0016877050537189098,2.972343147044732e-05,4.3309526311301426e-07,6.239730615030443e-09,0.00747914813779612,20258.263483905004
584,0.9466019417,0.007346,5.6636e-05,4.61096e-07,3.989e-09,1.1386289263262999,363794.521,0.0016355301767191463,2.791829032972713e-05,3.866501171564509e-07,5.157080033747246e-09,0.007140754869578894,20446.751549977453
585,0.9482200647,0.007216,5.4528e-05,4.3408e-07,3.6625e-09,1.1339248156714,367381.973,0.0015683761678257542,2.6208855757551105e-05,3.5270730647952855e-07,4.531206857514408e-09,0.006979241559661166,20826.53364369315
586,0.9498381877,0.007116000000000001,5.2944e-05,4.1419200000000003e-07,3.428e-09,1.129141472864,371438.065,0.0015194909847882781,2.4945122231072024e-05,3.296142240144873e-07,4.158016967871234e-09,0.0068023245039213415,21297.57245432496
587,0.9514563107,0.007018,5.1507999999999995e-05,3.97864e-07,3.2574000000000004e-09,1.124395637119,375407.497,0.0015026423173642937,2.452279150715316e-05,3.2297572481971894e-07,4.0707267233328306e-09,0.006484518406468785,21550.847999777186
588,0.9530744337,0.006926,5.0028e-05,3.78968e-07,3.0311e-09,1.1197079435359,379702.956,0.001435473644684772,2.2909475333583272e-05,2.9480551770492583e-07,3.6404884213448547e-09,0.006137063149346274,21785.208932720994
589,0.9546925566,0.0068260000000000005,4.8571999999999995e-05,3.62296e-07,2.8539000000000002e-09,1.1150601585261999,383934.049,0.0014070194397035544,2.2151919183752982e-05,2.825912564149892e-07,3.4776772462419562e-09,0.005911155990758194,22203.224831260588
590,0.9563106796,0.006730000000000001,4.7244000000000004e-05,3.47752e-07,2.7045e-09,1.110490211578,388401.464,0.0013975167451780507,2.1634243793220593e-05,2.718931709190073e-07,3.2943075466950884e-09,0.00566601198592143,22532.9667808447
591,0.9579288026,0.006622,4.5740000000000006e-05,3.3109600000000004e-07,2.5309e-09,1.1059401418127,392987.408,0.001375138904622732,2.082416975646439e-05,2.5638200115163015e-07,3.0403353151961446e-09,0.005335887993516996,22824.419241708154
592,0.9595469256,0.00653,4.4508e-05,3.17864e-07,2.3961e-09,1.1013846080815999,397781.354,0.001367102398860073,2.0231639954666445e-05,2.4362898141351034e-07,2.8166235385933556e-09,0.005039632809735287,23310.710573556717
593,0.9611650485,0.0064459999999999995,4.3395999999999996e-05,3.0620000000000003e-07,2.2821000000000002e-09,1.096907294521,402983.321,0.0013590183703434367,1.9808977247187196e-05,2.362026411530737e-07,2.7166467859771093e-09,0.0048777390323362325,24051.596176732382
594,0.9627831715,0.006322,4.1723999999999996e-05,2.8832800000000004e-07,2.1039e-09,1.0925598650664001,408201.233,0.0013259238568160974,1.8856707013670215e-05,2.2088109215791412e-07,2.5144297856864385e-09,0.004506370958987736,24645.338602696313
595,0.9644012945,0.006214000000000001,4.0252e-05,2.7253599999999997e-07,1.947e-09,1.0882269145762,413390.728,0.0012805638772993109,1.785046596408998e-05,2.0651297371427395e-07,2.3421136813776777e-09,0.004276885382487339,25234.69331917723
596,0.9660194175,0.006118,3.9084e-05,2.61304e-07,1.8470000000000001e-09,1.0838113830468001,419177.104,0.001286752397212351,1.761360789796297e-05,2.017547733575902e-07,2.2843180840480833e-09,0.0040044176926444484,25969.881407690587
597,0.9676375405,0.0060220000000000004,3.7868e-05,2.4892000000000003e-07,1.7276000000000001e-09,1.0794612065629001,424856.25,0.0012669337477236612,1.6832644293571756e-05,1.8760190850861848e-07,2.0841645765106892e-09,0.0036619945087372043,26362.987157592208
598,0.9692556634,0.005914,3.6572e-05,2.36632e-07,1.6198000000000001e-09,1.0751428795815,431800.167,0.0012642002223549095,1.6454286966002497e-05,1.8108970721180716e-07,2.008641979697379e-09,0.003411012570462999,27400.34251623726
599,0.9708737864,0.0058260000000000004,3.5484e-05,2.25672e-07,1.5126000000000001e-09,1.0708631890256,438468.29,0.0012422830866059742,1.5520522885219762e-05,1.5984844053020954e-07,1.6003819739244946e-09,0.0032337495670332335,28371.22828102572
600,0.9724919094,0.00571,3.4195999999999996e-05,2.1450400000000003e-07,1.4245e-09,1.0667030175866998,445338.072,0.0012623365214923844,1.551806670930353e-05,1.5774020399364247e-07,1.5672287503603153e-09,0.003019144983178397,29581.92765007564
601,0.9741100324,0.005586000000000001,3.2812000000000004e-05,2.02392e-07,1.3275e-09,1.0626641204176,452511.616,0.0012689421634630223,1.5319769950993106e-05,1.5323090434388884e-07,1.5070849528328052e-09,0.0028212007298558336,30682.984090522248
602,0.9757281553,0.0054800000000000005,3.1608e-05,1.916e-07,1.2382000000000001e-09,1.0585668904098,460581.67,0.0012566539615897364,1.4879910878353671e-05,1.459890434272408e-07,1.4171623439497363e-09,0.0026868486576277404,31867.180696299918
603,0.9773462783,0.005350000000000001,3.018e-05,1.79368e-07,1.1431000000000001e-09,1.0545095083358,468842.172,0.0012486228650233264,1.4578481818493037e-05,1.4130267875388294e-07,1.3637419778617158e-09,0.002516498500552751,32773.112303937545
604,0.9789644013,0.005222,2.8764e-05,1.67096e-07,1.0459e-09,1.0504935076077002,478263.07,0.0012231975360554861,1.4029009840937355e-05,1.3361753039338972e-07,1.2771038267048553e-09,0.002385274210783881,34451.107043571596
605,0.9805825243,0.005066,2.7060000000000002e-05,1.526e-07,9.342e-10,1.0465657724359,487530.236,0.001181964906856816,1.3333198197513383e-05,1.2531553767982644e-07,1.1955164656413651e-09,0.0022368658328720085,35938.6343183902
606,0.9822006472,0.004928,2.556e-05,1.3976e-07,8.326000000000001e-10,1.0426882924653,498130.928,0.0011296424620613772,1.2359577628671584e-05,1.1022564171776053e-07,9.768374744303424e-10,0.0021700603335431633,37781.47012986644
607,0.9838187702,0.004788000000000001,2.4096e-05,1.27968e-07,7.482e-10,1.0388882762351,509144.46,0.0010826948915683618,1.1771208321380836e-05,1.0460836432086052e-07,9.313346037510605e-10,0.0020675775418783067,38589.153814076904
608,0.9854368932,0.004668,2.2816e-05,1.1721600000000001e-07,6.646000000000001e-10,1.0350217489378002,521505.59,0.0010133127862623683,1.0621815615372316e-05,8.67106918902628e-08,6.426194828977716e-10,0.001948037516709632,40788.74078608969
609,0.9870550162,0.004536,2.1464e-05,1.0660800000000001e-07,5.914e-10,1.0311798528294,535409.429,0.000943182693646142,9.848537845675257e-06,7.994541641398588e-08,5.874956946150253e-10,0.001810424283189057,43225.58610463305
610,0.9886731392,0.004424,2.0336e-05,9.7952e-08,5.336000000000001e-10,1.0273395574229,551336.27,0.0008746364896281133,9.17230806478038e-06,7.486565676304833e-08,5.540921025046807e-10,0.0016805163827298712,45471.87342034032
611,0.9902912621,0.0043159999999999995,1.9223999999999998e-05,8.9168e-08,4.724e-10,1.0235002959432,568741.102,0.000772489961579269,8.05622285731512e-06,6.524744443275155e-08,4.775209589811385e-10,0.0015075764502777672,48659.68117400228
612,0.9919093851,0.004222,1.8268e-05,8.173600000000001e-08,4.2180000000000003e-10,1.0196501020136002,589692.777,0.0006657020047732761,6.951870575931665e-06,5.63926807169019e-08,4.134921229427906e-10,0.0013124786042756306,52881.72746555293
613,0.9935275081,0.004148,1.7512e-05,7.582399999999999e-08,3.812e-10,1.0157768460478,614688.989,0.0005535362701778467,5.776090305666904e-06,4.679810986660773e-08,3.424672887208994e-10,0.0010928825155458886,59295.32428143489
614,0.9951456311,0.0040880000000000005,1.6888e-05,7.083200000000001e-08,3.458e-10,1.0118721809351,645014.527,0.0004200386082640886,4.281797495187016e-06,3.354878980376636e-08,2.332311230448387e-10,0.0008402073690145513,66706.1561546474
615,0.996763754,0.004064,1.664e-05,6.886400000000001e-08,3.32e-10,1.0079038730248,688796.799,0.00035217613211009646,3.5217613211009618e-06,2.676538604036733e-08,1.7608806605504814e-10,0.0007057580809044125,76559.04301795065
616,0.998381877,0.004022,1.6219999999999997e-05,6.567200000000001e-08,3.11e-10,1.0039718875927,750475.128,0.00020870927042074494,2.0870927042074482e-06,1.5861904551976603e-08,1.0435463521037243e-10,0.000419094925007887,98233.96689409098
617,1.0,0.004,1.6e-05,6.400000000000002e-08,3e-10,1.0,870886.055,0.0,0.0,0.0,0.0,0.0,157368.39307758032
