,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
497,0.8058252427,0.0105,0.000112456,1.229472e-06,1.3725e-08,1.612053443578,53952.072,0.0014860041077359805,3.3003534618238957e-05,5.70379549112734e-07,9.092814430872013e-09,0.025238294273191526,5872.857710902636
498,0.8074433657,0.010428000000000002,0.000110872,1.202544e-06,1.33062e-08,1.6051898099408999,54524.499,0.0014597763345618896,3.1993611975005383e-05,5.45110617810413e-07,8.563964213087478e-09,0.025075076449043717,5947.064825949269
499,0.8090614887,0.010376,0.00010975999999999999,1.184432e-06,1.30406e-08,1.5983197175379,55155.181,0.0014493877068351058,3.166653074097586e-05,5.383305277737213e-07,8.447534106026e-09,0.024726688007145982,6042.072697570072
500,0.8106796117,0.01033,0.00010878,1.1685039999999998e-06,1.2807099999999999e-08,1.5914125251934998,55795.26,0.0014398517886133886,3.13525530472812e-05,5.316547175777928e-07,8.330870482308132e-09,0.02423855507327772,6090.8000122470885
501,0.8122977346,0.010268000000000001,0.000107488,1.147952e-06,1.2512e-08,1.584731406338,56448.227,0.0014346547439137527,3.109213046056151e-05,5.253543669818565e-07,8.21467082826919e-09,0.023852951709426418,6173.311046168317
502,0.8139158576,0.010204000000000001,0.000106136,1.126096e-06,1.21922e-08,1.5778473002591,57088.952,0.0014200001409860508,3.058137872504645e-05,5.141258018463224e-07,8.013861811956901e-09,0.023641320359656475,6205.424698712197
503,0.8155339806,0.010162000000000001,0.000105268,1.112392e-06,1.19967e-08,1.5710010369417,57716.463,0.0014155422140507707,3.037846321042304e-05,5.093221135503068e-07,7.92614426268364e-09,0.023292575427555452,6287.423282566962
504,0.8171521036,0.010121999999999999,0.000104492,1.1009519999999999e-06,1.18451e-08,1.5642458734047,58338.362,0.0014279899002286934,3.055702321345566e-05,5.111139630054916e-07,7.940876116871713e-09,0.023049624688096737,6308.677126787045
505,0.8187702265,0.010044,0.00010288800000000001,1.07568e-06,1.14838e-08,1.5575787994417,58975.493,0.001417064597000459,3.0072242945876124e-05,4.988677727160325e-07,7.691832151174511e-09,0.022918772940307655,6424.322491237694
506,0.8203883495,0.009992000000000001,0.000101816,1.05872e-06,1.124e-08,1.5509795387905,59647.2,0.0014063832741873447,2.965909313862793e-05,4.893044414640404e-07,7.515284392456448e-09,0.022442647957089282,6516.173984432536
507,0.8220064725,0.009936,0.00010068,1.040928e-06,1.09846e-08,1.5442942985761,60335.422,0.0013992361708667564,2.9223134527144607e-05,4.769067192175375e-07,7.2445915652262256e-09,0.022216683595567294,6637.555694343474
508,0.8236245955,0.009888,9.9752e-05,1.027008e-06,1.07902e-08,1.5377839875847998,61039.999,0.001407635406430742,2.9076174437499866e-05,4.6585089566619144e-07,6.861662070254284e-09,0.022179124348978015,6683.060264841435
509,0.8252427184,0.009810000000000001,9.8132e-05,1.001064e-06,1.0410499999999999e-08,1.5313791488219999,61762.441,0.001377605820907345,2.803255964767399e-05,4.410362035443765e-07,6.358291249826294e-09,0.022160896557043768,6753.144841017606
510,0.8268608414,0.009734,9.661999999999999e-05,9.78008e-07,1.00909e-08,1.5248704829128001,62478.285,0.001367887098818874,2.7569978304374915e-05,4.2842939170845824e-07,6.077097852454603e-09,0.021873145413633038,6827.6889520687155
511,0.8284789644,0.009672,9.5416e-05,9.6024e-07,9.8552e-09,1.5182372378235,63201.165,0.0013675841057449757,2.7479703020194345e-05,4.258936766656951e-07,6.029481537214259e-09,0.02141794343526227,6828.63024440405
512,0.8300970874,0.009622,9.4436e-05,9.456399999999999e-07,9.6597e-09,1.5116883608111,63930.289,0.0013619731902541157,2.7299435216926433e-05,4.2223274018826014e-07,5.9696182668787335e-09,0.0209018854659804,6920.154712918616
513,0.8317152104,0.009572,9.3472e-05,9.314720000000001e-07,9.4716e-09,1.5054186312556999,64658.161,0.0013603921003397014,2.7166656828605964e-05,4.1848703278908474e-07,5.8923334115639654e-09,0.020597332158508702,6980.888036407392
514,0.8333333333,0.009524000000000001,9.248000000000001e-05,9.15824e-07,9.2488e-09,1.4991671914438,65420.061,0.0013323660154774288,2.6442783908295673e-05,4.0463441528623564e-07,5.6587878949860354e-09,0.02034647097331366,7055.6656210902975
515,0.8349514563,0.009472,9.1456e-05,9.004e-07,9.0382e-09,1.4929218645751001,66178.171,0.0013186944130294004,2.6012857065934385e-05,3.952244658145273e-07,5.48318941184108e-09,0.019846065017545798,7109.022071464648
516,0.8365695793,0.009436,9.072e-05,8.88928e-07,8.877e-09,1.4866892233586,66950.271,0.0012975313435858067,2.5479144153342117e-05,3.8522914259997035e-07,5.31822475216256e-09,0.019720490310790154,7164.989311324221
517,0.8381877023,0.009378000000000001,8.9604e-05,8.72568e-07,8.6605e-09,1.4804582681595,67738.899,0.0012879343053024,2.5171348410062994e-05,3.785155523877442e-07,5.194862495422407e-09,0.019450654206259105,7282.357323902196
518,0.8398058252,0.00931,8.8292e-05,8.5324e-07,8.4032e-09,1.4740419038669,68568.463,0.0012718166210258146,2.468286814736045e-05,3.68471471929138e-07,5.019863423320278e-09,0.019074897800685178,7389.566309660933
519,0.8414239482,0.00923,8.678800000000001e-05,8.31752e-07,8.127100000000001e-09,1.4680449078935,69409.258,0.0012636046441417879,2.441325588820677e-05,3.6297284717149826e-07,4.9289867620536905e-09,0.018844820005033062,7409.208989310761
520,0.8430420712,0.009168,8.5568e-05,8.133119999999999e-07,7.8735e-09,1.4617461183586,70185.849,0.0012317845969540679,2.3501780990165602e-05,3.4397319112426784e-07,4.581211111185035e-09,0.018436897553287816,7504.821223706719
521,0.8446601942,0.009130000000000001,8.486000000000001e-05,8.032239999999999e-07,7.7431e-09,1.4556610678612,71014.112,0.0012266232529202295,2.329109003191725e-05,3.388551735663079e-07,4.478498558595205e-09,0.018223880175167705,7543.164450108285
522,0.8462783172,0.009088,8.410399999999999e-05,7.92928e-07,7.6175e-09,1.4496149257375,71925.811,0.001230353514145333,2.3334559899121435e-05,3.391699973510379e-07,4.479065279249209e-09,0.017810752306991803,7598.074308301641
523,0.8478964401,0.009028000000000001,8.3008e-05,7.776639999999999e-07,7.4258e-09,1.4433352961211998,72763.704,0.0012266705836208513,2.314475352246411e-05,3.349593241766122e-07,4.407629925658634e-09,0.01756291241593436,7681.126635512183
524,0.8495145631,0.008948000000000001,8.1544e-05,7.57184e-07,7.1669e-09,1.4372331383902,73616.255,0.0012160488373312874,2.2743555863877868e-05,3.2670866639361856e-07,4.272520195249966e-09,0.017253568842471034,7750.967650396458
525,0.8511326861,0.008891999999999999,8.0552e-05,7.43856e-07,7.0062e-09,1.4313926812597,74531.779,0.001218942911633609,2.2742834751466958e-05,3.2619485947873273e-07,4.2616362002291e-09,0.017087673388960205,7772.171267694337
526,0.8527508091,0.008836,7.952e-05,7.29328e-07,6.821e-09,1.4252907048305001,75421.014,0.001202726299101566,2.2294273583919127e-05,3.172292906382365e-07,4.1023222750105894e-09,0.016742321896102943,7841.69898151674
527,0.854368932,0.008788,7.8664e-05,7.17616e-07,6.6757e-09,1.4193421393491001,76316.329,0.0011985376475073656,2.2066400477423344e-05,3.1223175561305947e-07,4.018959012174857e-09,0.01652603448284589,8011.209423750587
528,0.855987055,0.00876,7.815199999999999e-05,7.104480000000001e-07,6.5849e-09,1.4134668724103998,77243.193,0.0011898805888894129,2.1823408467907966e-05,3.077216337859592e-07,3.94855835756585e-09,0.016358342748794743,8111.301655609863
529,0.857605178,0.008698000000000001,7.7044e-05,6.953200000000001e-07,6.3983e-09,1.4077997339108999,78209.656,0.0011790615701421988,2.1479558548430084e-05,3.0116583880390953e-07,3.846198168367088e-09,0.016026509760146385,8211.019997239018
530,0.859223301,0.008652000000000002,7.624799999999999e-05,6.84672e-07,6.2682e-09,1.4020514629517,79181.643,0.0011799526635794708,2.1286042177718047e-05,2.959859254830946e-07,3.753723378087309e-09,0.01566697664671137,8326.104723543807
531,0.8608414239,0.008618,7.5676e-05,6.77144e-07,6.1761e-09,1.3962074951953,80167.365,0.0011863740908682574,2.1162392843694937e-05,2.9058185951824506e-07,3.6273649618650937e-09,0.015436882878455616,8374.232961499725
532,0.8624595469,0.00856,7.4696e-05,6.64432e-07,6.026400000000001e-09,1.3904872736074998,81142.657,0.0011932408909452548,2.1103766321511264e-05,2.8778449105066346e-07,3.5723500283041626e-09,0.015159846799482487,8439.301155744377
533,0.8640776699,0.008524,7.408e-05,6.564160000000001e-07,5.932600000000001e-09,1.3845950048668998,82160.366,0.0011928314410874856,2.1051288719618968e-05,2.8673208790477966e-07,3.5578357797171336e-09,0.014780586706193923,8534.496114239435
534,0.8656957929,0.008492000000000001,7.3496e-05,6.48272e-07,5.83e-09,1.3788738834832,83206.864,0.0011761459600403846,2.0653633011084434e-05,2.798775472549691e-07,3.4544917880223005e-09,0.014442682623916521,8626.816542106084
535,0.8673139159,0.008416,7.225600000000001e-05,6.32752e-07,5.653700000000001e-09,1.3731251248757999,84241.804,0.0011951453352510614,2.0757970935458916e-05,2.789372841778315e-07,3.421773640211295e-09,0.014081752675118278,8696.687153567793
536,0.8689320388,0.008356,7.1272e-05,6.20416e-07,5.5139e-09,1.3674150798327,85303.059,0.0012044561904505757,2.0790725583063975e-05,2.782039114756663e-07,3.404524574382975e-09,0.01372768759549297,8810.609438182537
537,0.8705501618,0.008317999999999999,7.0612e-05,6.115279999999999e-07,5.4043000000000005e-09,1.3619437090762998,86461.027,0.0011934405306927953,2.039866568091065e-05,2.7016166371367426e-07,3.2712708115841974e-09,0.013433101156682585,8879.03986775847
538,0.8721682848,0.00827,6.981999999999999e-05,6.015439999999999e-07,5.290600000000001e-09,1.3561986092959,87554.059,0.0011952106628241423,2.033630165898325e-05,2.68496753370633e-07,3.245477586544815e-09,0.013127576018524682,8968.599983564003
539,0.8737864078,0.008214,6.886e-05,5.890319999999999e-07,5.1440000000000004e-09,1.3506405651148,88670.831,0.0011796591014337978,1.9999909909707005e-05,2.635499982500048e-07,3.184579335727961e-09,0.012934468270046965,9025.164502031406
540,0.8754045307,0.008173999999999999,6.8228e-05,5.81384e-07,5.0601e-09,1.3451376086653,89825.622,0.0011895962084418142,2.006745421618593e-05,2.634365414200454e-07,3.175307948935123e-09,0.012775029430726566,9112.766771477663
541,0.8770226537,0.008108,6.7192e-05,5.68928e-07,4.9243000000000005e-09,1.3396906284608998,91051.828,0.0012057320555537167,2.01778661478929e-05,2.632541463330854e-07,3.160130683363574e-09,0.012642080065116874,9276.708636231791
542,0.8786407767,0.008054,6.633999999999999e-05,5.58632e-07,4.811500000000001e-09,1.3342161105447998,92258.56,0.001214314027983931,2.020070465277063e-05,2.6234525650297077e-07,3.139970886356617e-09,0.012292243474424914,9420.203398253387
543,0.8802588997,0.007980000000000001,6.515999999999999e-05,5.441760000000001e-07,4.6504e-09,1.3287640362392998,93556.058,0.0012169967465367696,2.0050746430804833e-05,2.581929988373978e-07,3.0694235942927795e-09,0.012049498996229209,9497.749529059649
544,0.8818770227,0.00792,6.4176e-05,5.31648e-07,4.5038e-09,1.3232808151920001,94826.331,0.0012045958040152102,1.9557492669550453e-05,2.4772150904199263e-07,2.8938797660062007e-09,0.011615639925178297,9689.567613261746
545,0.8834951456,0.007854,6.314e-05,5.19144e-07,4.3663e-09,1.3180905743978,96060.889,0.0012067063189277413,1.9411470969640753e-05,2.436247530204687e-07,2.8221620982695e-09,0.011469918238355883,9745.464705954966
546,0.8851132686,0.0077919999999999994,6.2112e-05,5.05936e-07,4.2107e-09,1.3127534961795,97299.12,0.0011824272214957404,1.8701475909702993e-05,2.299026993211585e-07,2.5997950773944556e-09,0.011150969851176853,9914.274429481122
547,0.8867313916,0.007736,6.1224e-05,4.95104e-07,4.0903e-09,1.3075354319791,98629.279,0.0011745993715661879,1.84058849447833e-05,2.2393212985809505e-07,2.5044736569383803e-09,0.010932724185159016,9996.803383234157
548,0.8883495146,0.007672000000000001,6.0264e-05,4.840959999999999e-07,3.975900000000001e-09,1.3023639274868999,99975.925,0.001185673573046908,1.8465515949446938e-05,2.2327063524019574e-07,2.483275225553108e-09,0.010674148649373086,10128.901492601346
549,0.8899676375,0.007600000000000001,5.9199999999999996e-05,4.7209600000000005e-07,3.8534e-09,1.2971825515285,101348.994,0.0012006004503753284,1.85892862036594e-05,2.234054537847739e-07,2.470804183522708e-09,0.010536432599408332,10253.003671717684
550,0.8915857605,0.007536,5.8272e-05,4.6185600000000003e-07,3.7514e-09,1.2921373719311,102823.37,0.0012174506914804342,1.8776756444673347e-05,2.2469792259925432e-07,2.4747651408775137e-09,0.01030786731759309,10408.019503588916
551,0.8932038835,0.00746,5.7096000000000004e-05,4.4782400000000005e-07,3.5982000000000003e-09,1.2870490472332,104367.732,0.0012024333020362694,1.8300538071152264e-05,2.1516592992711784e-07,2.3168220528181312e-09,0.010239558026721928,10583.624557066503
552,0.8948220065,0.007396,5.6160000000000004e-05,4.3739200000000003e-07,3.4931e-09,1.2818521247074,105757.845,0.0012085713237722654,1.832479735762986e-05,2.1453023460006173e-07,2.299715434805159e-09,0.009958479512115485,10647.336022656296
553,0.8964401294,0.007332,5.5216e-05,4.26768e-07,3.3849000000000006e-09,1.2768172785978,107292.546,0.0012079880939956469,1.824034139083076e-05,2.125403104344197e-07,2.267263211996453e-09,0.009623005755058889,10801.77816432995
554,0.8980582524,0.0072759999999999995,5.4408e-05,4.17904e-07,3.2972000000000006e-09,1.2718455028181,108821.92,0.0012121440893282012,1.826403874040763e-05,2.1227264180402165e-07,2.2580724193548474e-09,0.009397377145362816,10880.99860657451
555,0.8996763754,0.007216,5.3512e-05,4.0768e-07,3.1915000000000004e-09,1.2668289823832,110331.447,0.0012011605999144275,1.801483806173096e-05,2.082727710171139e-07,2.2032730566505285e-09,0.009398891153531673,11017.588487926025
556,0.9012944984,0.007158,5.2652e-05,3.9794400000000003e-07,3.0917000000000004e-09,1.2619222687904001,111878.905,0.0011901480800524165,1.7776470372346115e-05,2.045389964409355e-07,2.152755319460498e-09,0.009157919404830073,11129.558918649862
557,0.9029126214,0.007116000000000001,5.2048e-05,3.91344e-07,3.0267000000000003e-09,1.2568753927327,113598.19,0.0011882575293074961,1.7726588163770494e-05,2.0365450356135224e-07,2.1397045229296126e-09,0.0088940071527609,11278.757892139076
558,0.9045307443,0.007058,5.1212000000000004e-05,3.8218400000000006e-07,2.9362000000000003e-09,1.2519576438289,115329.466,0.0011823848925092174,1.7607983902113767e-05,2.0185065228982977e-07,2.1154632458978693e-09,0.008806058536264314,11395.416257712162
559,0.9061488673,0.00701,5.0492000000000004e-05,3.73928e-07,2.8504000000000004e-09,1.2470552481280999,116964.535,0.0011632941387513531,1.72461986352752e-05,1.9666764089950586e-07,2.049414535895542e-09,0.008621519473256078,11616.994408618133
560,0.9077669903,0.00694,4.9464e-05,3.6241600000000003e-07,2.7338e-09,1.2421516758442999,118703.236,0.0011409214266117106,1.68388910636138e-05,1.909881237339311e-07,1.978209005861329e-09,0.008480022596473858,11724.597066196717
561,0.9093851133,0.00689,4.8732e-05,3.54248e-07,2.6514e-09,1.2373384407285,120507.524,0.001123014319214658,1.652274726482183e-05,1.8668657791703817e-07,1.925244037675381e-09,0.008338904195716984,11922.474324545372
562,0.9110032362,0.006848,4.811999999999999e-05,3.47456e-07,2.5833000000000004e-09,1.232551624206,122391.547,0.0011073039881270739,1.6252807565271724e-05,1.830960737870591e-07,1.88179495755044e-09,0.008173590874214268,12156.320717765886
563,0.9126213592,0.006784,4.7176000000000004e-05,3.3683200000000003e-07,2.4751000000000003e-09,1.2278249215166,124281.002,0.0010744759180635445,1.5680270880788224e-05,1.753894558895638e-07,1.787698480129089e-09,0.007947774529154163,12377.220739213764
564,0.9142394822,0.006732,4.6424e-05,3.2851199999999997e-07,2.3917000000000003e-09,1.2231537755362,126137.867,0.001051323585429948,1.5257424848676548e-05,1.6963462430106008e-07,1.7174489048413473e-09,0.007717194442096427,12664.87311094065
565,0.9158576052,0.006678,4.5644e-05,3.19896e-07,2.3055000000000004e-09,1.2183738641583,128101.678,0.0010243853597964806,1.477604803713075e-05,1.6317389160923666e-07,1.6392885703917468e-09,0.0075554186803178285,12806.61915919283
566,0.9174757282,0.006638,4.5076e-05,3.13736e-07,2.2451000000000004e-09,1.2135772273463,130079.457,0.0010069607589027335,1.4470785314820613e-05,1.5920441058070078e-07,1.5927815113639862e-09,0.007449785583102241,12960.156747164048
567,0.9190938511,0.006588,4.4359999999999995e-05,3.05904e-07,2.1676000000000002e-09,1.2088596680074999,132091.576,0.0009793953314240448,1.3995509075209602e-05,1.5302208514636882e-07,1.51987508047874e-09,0.007350243951604392,13086.19273710183
568,0.9207119741,0.006536,4.3632e-05,2.98112e-07,2.0922e-09,1.2040492969826,134191.642,0.0009558334675128391,1.3580611510863894e-05,1.4771285164989035e-07,1.4590435113347263e-09,0.007105318473960139,13265.176355615535
569,0.9223300971,0.006477999999999999,4.2844e-05,2.8996000000000004e-07,2.0164e-09,1.1994557802865,136410.007,0.000938294408166433,1.3290910890992843e-05,1.445051699564557e-07,1.4290672738794617e-09,0.006873337016947964,13593.498145613068
570,0.9239482201,0.006426,4.214e-05,2.826e-07,1.9464000000000002e-09,1.1948680886174,138649.846,0.0009205277678437366,1.2894132722236844e-05,1.3896557642607554e-07,1.363005805132475e-09,0.006645818522034919,13979.78228696983
571,0.925566343,0.0063820000000000005,4.1556e-05,2.76616e-07,1.8907e-09,1.1902620949862,140996.444,0.0009093420164618494,1.2618482083439752e-05,1.3512313942033328e-07,1.3184391498251981e-09,0.006462594766500689,14176.564049483675
572,0.927184466,0.006354,4.1188e-05,2.72904e-07,1.8569e-09,1.1856434268579998,143408.937,0.0009030501090745182,1.248008046482107e-05,1.334150454722344e-07,1.3014554069103466e-09,0.006126443668701612,14329.987764347788
573,0.928802589,0.006324,4.0808e-05,2.69184e-07,1.8239e-09,1.1810367039874,145790.406,0.0009032385287618321,1.2397937120539238e-05,1.320912951494315e-07,1.2868623876719708e-09,0.005975540330332096,14596.56697139825
574,0.930420712,0.006272000000000001,4.0088e-05,2.61488e-07,1.749e-09,1.1764385671067,148145.585,0.0008664679836940122,1.1698936751736078e-05,1.226853110259803e-07,1.1747761910675144e-09,0.005705159585116261,14853.039025636197
575,0.932038835,0.006216,3.9343999999999995e-05,2.5392e-07,1.6796000000000003e-09,1.1719165779333,150653.145,0.0008402678442318554,1.1240641263558588e-05,1.1739676145277438e-07,1.1234616175045797e-09,0.005517033977778546,15060.118077840341
576,0.9336569579,0.0061719999999999995,3.8784e-05,2.48416e-07,1.6306000000000001e-09,1.1674454771021001,153416.002,0.0008313285193634989,1.0991731536121242e-05,1.1408703166791041e-07,1.089169376144009e-09,0.005352250062134138,15190.828779991522
577,0.9352750809,0.00615,3.8516e-05,2.4588000000000003e-07,1.6088e-09,1.1629018006189,155994.99,0.0008331831696537051,1.0933127515824426e-05,1.1297524067248106e-07,1.0761787587202781e-09,0.00520347975906019,15510.645037114591
578,0.9368932039,0.006096,3.7816000000000005e-05,2.38848e-07,1.5445e-09,1.1584216121831,158762.978,0.0008095921438844618,1.0408192661287287e-05,1.0589306983102443e-07,9.96294310107386e-10,0.005046077154808362,15919.139165145692
579,0.9385113269,0.006038,3.71e-05,2.3189600000000003e-07,1.4823e-09,1.1540138559500999,161498.948,0.0008019970069764595,9.959577962604309e-06,9.803803670331554e-08,8.918139054993712e-10,0.004871156420548902,16268.53579164701
580,0.9401294498,0.005992,3.6568000000000006e-05,2.27056e-07,1.4418000000000001e-09,1.1495077856757001,164507.355,0.0008152303972501274,9.862994203316488e-06,9.459095259226599e-08,8.37038465898308e-10,0.004636255596518699,16569.20631674739
581,0.9417475728,0.00594,3.596e-05,2.2152000000000001e-07,1.3960000000000001e-09,1.1451178722236,167691.722,0.0008228469341724969,9.745428331960237e-06,9.176857343922846e-08,8.001401278677535e-10,0.004401654151573782,16953.515544158432
582,0.9433656958,0.00588,3.528e-05,2.1552e-07,1.348e-09,1.1407595157153998,170804.724,0.0008404203152627296,9.727086728112182e-06,8.965069351012763e-08,7.672578997212642e-10,0.0041950352149471674,17241.83744095055
583,0.9449838188,0.005806,3.446e-05,2.0845600000000002e-07,1.2930000000000002e-09,1.1364439546421,174052.765,0.0008666689766658989,9.783870610557157e-06,8.790849770055212e-08,7.345001637103232e-10,0.003979273339733088,17453.688952591907
584,0.9466019417,0.005726,3.362e-05,2.0165600000000002e-07,1.244e-09,1.1321442698236999,177334.926,0.0009131033664146454,1.0125123116195587e-05,8.916191738355285e-08,7.295177833310141e-10,0.0037262623093834535,17697.971000033922
585,0.9482200647,0.005656,3.2840000000000004e-05,1.94896e-07,1.1910000000000001e-09,1.1279150353728,180968.312,0.0009222334381893311,1.0017722034212905e-05,8.608786386189584e-08,6.855574293879314e-10,0.0034713063191189482,18091.534134782665
586,0.9498381877,0.0056040000000000005,3.2296e-05,1.90512e-07,1.1596e-09,1.1236161698819,184728.051,0.0009444977904029618,1.0172111671420826e-05,8.646079646478695e-08,6.794331972088717e-10,0.0032487957287462765,18406.12581990292
587,0.9514563107,0.005528000000000001,3.1488e-05,1.83872e-07,1.1108e-09,1.1194355290264,188409.199,0.0009644408463696184,1.0243572950235028e-05,8.547726000509127e-08,6.561050478649237e-10,0.0030795824003660194,18915.62116774283
588,0.9530744337,0.005454,3.0731999999999996e-05,1.7796000000000001e-07,1.0702e-09,1.1153402640874999,192289.123,0.0009934137460649874,1.0486856066054784e-05,8.674765446717023e-08,6.578637736984338e-10,0.0029256353746200366,19527.83903711136
589,0.9546925566,0.005398,3.0148e-05,1.73272e-07,1.0368e-09,1.1111952863096999,196308.166,0.0010052893148773682,1.0541784726754061e-05,8.637825663452132e-08,6.463617745067725e-10,0.0027949253583888466,19886.94732447217
590,0.9563106796,0.00533,2.9444e-05,1.67672e-07,9.973999999999999e-10,1.1070857019192,200517.833,0.0010179077247649397,1.0603928861856215e-05,8.605003791414053e-08,6.347883081754072e-10,0.002635080739155214,20407.139918537476
591,0.9579288026,0.005228,2.8392000000000002e-05,1.59344e-07,9.392e-10,1.1030897706134999,205213.929,0.001030085956159522,1.0639903361569765e-05,8.523841417607002e-08,6.164116508659808e-10,0.002491672805915121,20774.66234347611
592,0.9595469256,0.005154,2.7644e-05,1.53576e-07,9.004e-10,1.0989767782095001,209993.162,0.001039887188768746,1.0718402313225048e-05,8.55740564840954e-08,6.153198017766519e-10,0.002398533013278727,21258.351687330283
593,0.9611650485,0.005072,2.68e-05,1.4691199999999999e-07,8.539999999999999e-10,1.0949843390123002,214747.976,0.0010372520869547065,1.0626048791197651e-05,8.403193215451862e-08,5.948427000794732e-10,0.0023495640414855534,21861.407217719607
594,0.9627831715,0.004992,2.5976e-05,1.4039999999999999e-07,8.086000000000001e-10,1.091004845196,219548.087,0.001028101645263246,1.046503420639134e-05,8.191951420026121e-08,5.698515339724643e-10,0.0022553220861685555,22468.99090220998
595,0.9644012945,0.004914,2.5188e-05,1.3432799999999998e-07,7.678e-10,1.0870019756501998,224523.174,0.0010206104279526272,1.036880746123527e-05,8.090749309203959e-08,5.595679371410375e-10,0.002182249653394819,23219.87636547947
596,0.9660194175,0.00485,2.454e-05,1.2932000000000002e-07,7.339999999999999e-10,1.0830291094695998,230013.272,0.0010092167846991636,1.0231964283220163e-05,7.956952248762656e-08,5.469397984633621e-10,0.002147071549374645,24064.042672746666
597,0.9676375405,0.004766,2.3684e-05,1.22648e-07,6.884e-10,1.0790752887942998,235966.091,0.0009849945249666187,9.938154301021442e-06,7.66720986194242e-08,5.193603519476385e-10,0.0020890094590431327,24762.040886760442
598,0.9692556634,0.004678,2.2796e-05,1.1581600000000001e-07,6.426e-10,1.0751459692849998,241805.795,0.0009556302785226252,9.61846655652027e-06,7.390407266149788e-08,4.967413733443112e-10,0.0020020553044036676,25281.388372140456
599,0.9708737864,0.004614,2.2148000000000002e-05,1.10808e-07,6.088e-10,1.0711869131471998,248279.992,0.0009272884469591238,9.305519259487283e-06,7.114419605725146e-08,4.736104589922681e-10,0.001954435057464097,26058.434388287882
600,0.9724919094,0.004548,2.1479999999999998e-05,1.0564800000000001e-07,5.74e-10,1.0672765266500999,255433.418,0.0008924642807936307,8.924642807936306e-06,6.782728534031589e-08,4.4623214039681533e-10,0.0018817468690032304,27356.024922031535
601,0.9741100324,0.004472,2.0719999999999998e-05,9.987200000000001e-08,5.36e-10,1.0633740596019,262791.469,0.0008496693109309862,8.49669310930987e-06,6.457486763075505e-08,4.248346554654934e-10,0.001766530189511101,28635.71283846113
602,0.9757281553,0.004405999999999999,2.0059999999999998e-05,9.4856e-08,5.03e-10,1.059460740386,270593.337,0.0008048675740839677,8.048675740839684e-06,6.116993563038157e-08,4.024337870419839e-10,0.001691678406465945,29939.05504705419
603,0.9773462783,0.004356,1.9560000000000002e-05,9.1056e-08,4.78e-10,1.0555327628435,278153.948,0.0007654082896401442,7.654082896401437e-06,5.81710300126509e-08,3.82704144820072e-10,0.0015983709600499582,30500.460114045203
604,0.9789644013,0.004282,1.882e-05,8.543200000000001e-08,4.41e-10,1.0516441702033001,286366.753,0.0006963913848985798,6.96391384898579e-06,5.292574525229201e-08,3.481956924492897e-10,0.0014786941056630437,31121.123156668422
605,0.9805825243,0.00421,1.81e-05,7.996e-08,4.05e-10,1.0477562725929002,296173.548,0.0006134136257667219,6.13413625766722e-06,4.661943555827087e-08,3.067068128833612e-10,0.0013349970018494463,32368.578958822214
606,0.9822006472,0.004178,1.778e-05,7.7528e-08,3.89e-10,1.0438103722495,306214.338,0.0005697724463684081,5.697724463684086e-06,4.3302705923999016e-08,2.848862231842042e-10,0.001225486006811504,34006.96947975448
607,0.9838187702,0.004144,1.744e-05,7.494400000000001e-08,3.72e-10,1.0398646497722,317875.631,0.000517234503423284,5.172345034232843e-06,3.9309822260169606e-08,2.5861725171164233e-10,0.0011143571822385282,35775.0737934636
608,0.9854368932,0.004108,1.708e-05,7.2208e-08,3.54e-10,1.0359191292230001,329833.073,0.0004522615841971774,4.522615841971774e-06,3.4371880398985486e-08,2.2613079209858857e-10,0.000984712225889116,38141.51161325172
609,0.9870550162,0.004078,1.678e-05,6.9928e-08,3.39e-10,1.0319700694551,343502.23,0.0003873836161559573,3.873836161559574e-06,2.944115482785276e-08,1.9369180807797862e-10,0.0007968809378576975,41095.37160572355
610,0.9886731392,0.004052000000000001,1.652e-05,6.7952e-08,3.2599999999999996e-10,1.0280052685595,359122.354,0.0003184295799661167,3.1842957996611662e-06,2.420064807742486e-08,1.592147899830583e-10,0.0006681082413889939,44573.42962902427
611,0.9902912621,0.004032,1.6319999999999996e-05,6.643200000000001e-08,3.1600000000000005e-10,1.024028750776,376118.07,0.000251075763543674,2.510757635436743e-06,1.9081758029319262e-08,1.2553788177183724e-10,0.0005448004013234195,48656.85479374431
612,0.9919093851,0.004026,1.626e-05,6.597600000000001e-08,3.13e-10,1.0200245085117,396109.203,0.00022666136718765134,2.2666136718765166e-06,1.7226263906261507e-08,1.1333068359382567e-10,0.0005017023740058344,53904.125725551174
613,0.9935275081,0.004014,1.6139999999999998e-05,6.506399999999999e-08,3.0699999999999997e-10,1.0160322900983,419816.718,0.00016682875001579247,1.668287500157927e-06,1.2678985001200241e-08,8.34143750078963e-11,0.0003987489512404153,59548.83917576947
614,0.9951456311,0.004012000000000001,1.6119999999999998e-05,6.4912e-08,3.0600000000000003e-10,1.0120241933814,448898.564,0.0001545311615172806,1.5453116151728065e-06,1.1744368275313325e-08,7.72655807586403e-11,0.00030905483599975733,65886.73722498374
615,0.996763754,0.004006,1.606e-05,6.4456e-08,3.03e-10,1.0080201045492,491282.001,0.00010943480239839589,1.0943480239839601e-06,8.317044982278102e-09,5.471740119919802e-11,0.0002193064466409997,80871.62777270906
