,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
503,0.8155339806,0.011308,0.000133088,1.635568e-06,2.10416e-08,1.5793624795299,89991.611,0.002285247986184074,5.7832731916112005e-05,1.1720425628556096e-06,2.257107979435374e-08,0.028121416096224015,6651.6209426608075
504,0.8171521036,0.011224,0.00013116,1.601056e-06,2.04706e-08,1.5720994736504998,90724.151,0.0022775010452272064,5.7294057362077366e-05,1.1562483275918976e-06,2.222130739047866e-08,0.02777352888449855,6696.111354919101
505,0.8187702265,0.011141999999999999,0.000129204,1.564584e-06,1.9836699999999998e-08,1.5652157855842,91432.896,0.00225053347029119,5.6191065302411005e-05,1.1226590106520314e-06,2.1292483955212526e-08,0.027164432548897607,6743.242531825993
506,0.8203883495,0.011072,0.000127528,1.5326719999999998e-06,1.9261300000000003e-08,1.5581207574711,92149.271,0.002223456714163728,5.4881446675440225e-05,1.0801078934428155e-06,2.0080637049015513e-08,0.026632363757976518,6791.504047616238
507,0.8220064725,0.01098,0.000125416,1.4950079999999999e-06,1.86437e-08,1.5510111389385999,92861.75,0.0022046452005845436,5.4111542234563976e-05,1.06104025482465e-06,1.9696943160802382e-08,0.025941446016426676,6863.643134996502
508,0.8236245955,0.010894000000000001,0.000123452,1.4601040000000001e-06,1.8071600000000003e-08,1.5439744001335,93636.276,0.002185758802233572,5.333306771705628e-05,1.0411656770904188e-06,1.9277551645305918e-08,0.02539555349188549,6939.583745325244
509,0.8252427184,0.010834,0.000122164,1.4385999999999999e-06,1.7741000000000003e-08,1.5370666066460001,94353.945,0.002189346303634316,5.3195666015972395e-05,1.0354987018637745e-06,1.9136313581708926e-08,0.02496022763298766,6971.606170214115
510,0.8268608414,0.010758,0.00012048400000000001,1.409832e-06,1.7289400000000002e-08,1.5300546504444001,95119.447,0.0021804105554207435,5.2777032496713565e-05,1.0253699719395709e-06,1.8948425540674092e-08,0.02461322448640527,7047.163936843228
511,0.8284789644,0.010686,0.00011885199999999999,1.380696e-06,1.6801500000000003e-08,1.5233846266252,95919.939,0.002160108809775581,5.18426248733005e-05,9.975004735732097e-07,1.8245983219702186e-08,0.024167002504199578,7122.28135859782
512,0.8300970874,0.010574,0.00011642,1.340168e-06,1.61881e-08,1.5168722126467,96736.528,0.002148287489871674,5.143404573880087e-05,9.887985914383328e-07,1.8096638824011674e-08,0.024067873861111356,7190.55354834018
513,0.8317152104,0.010482000000000002,0.000114316,1.302168e-06,1.55448e-08,1.5099075005748,97501.738,0.002109057638881433,4.987202987009212e-05,9.465930880004617e-07,1.7116916831071005e-08,0.02346864590351819,7251.656884252239
514,0.8333333333,0.010388,0.000112096,1.261088e-06,1.4837800000000001e-08,1.5032421869552999,98278.993,0.0020468623905005564,4.777314158663902e-05,8.932860192391728e-07,1.590183069270263e-08,0.023231577690309785,7304.733107836843
515,0.8349514563,0.01028,0.000109696,1.219088e-06,1.41513e-08,1.4966883880639,99114.392,0.0020053981204792297,4.612421302338963e-05,8.494895035682743e-07,1.4892689162824174e-08,0.022637269022050956,7380.100304660014
516,0.8365695793,0.010176000000000001,0.00010742400000000001,1.180032e-06,1.3523099999999999e-08,1.489904060639,99928.264,0.0019689847386155385,4.463106716353704e-05,8.081881656440456e-07,1.3899804349376681e-08,0.02220632798908242,7459.800529252793
517,0.8381877023,0.01009,0.0001055,1.145464e-06,1.29302e-08,1.4833269343261999,100770.259,0.0019223931948474,4.252423203669068e-05,7.433570369535678e-07,1.2154824050874106e-08,0.021816650833217523,7518.129207102906
518,0.8398058252,0.010003999999999999,0.000103688,1.115312e-06,1.24611e-08,1.4768156409209001,101661.91,0.001900419847190508,4.144727412668452e-05,7.140853089683924e-07,1.15016627074104e-08,0.02141523281246485,7597.326865510094
519,0.8414239482,0.009894,0.000101372,1.07748e-06,1.18921e-08,1.4703311748343002,102489.235,0.0018666141133743337,4.0286332727174385e-05,6.857218503562907e-07,1.0889397897798421e-08,0.02119111221628238,7590.642339941199
520,0.8430420712,0.009807999999999999,9.9656e-05,1.0511200000000001e-06,1.15225e-08,1.4640325068208002,103399.523,0.0018608059003019655,3.9972483829047494e-05,6.774622326570515e-07,1.0719618181818042e-08,0.0210927413250616,7684.653528254888
521,0.8446601942,0.009748,9.8392e-05,1.030432e-06,1.1211e-08,1.457811519863,104238.645,0.0018362646508245661,3.9194368658450594e-05,6.600438646630083e-07,1.038207235702133e-08,0.02057406041443963,7763.753159271165
522,0.8462783172,0.009638,9.618e-05,9.96296e-07,1.0731700000000002e-08,1.4514073380581,105180.199,0.0018144553585713395,3.855549411077659e-05,6.465629776503354e-07,1.0135315966448194e-08,0.020146206698698158,7857.748242266218
523,0.8478964401,0.00958,9.5072e-05,9.80032e-07,1.0514400000000001e-08,1.4449589438953998,106155.915,0.001816287119069806,3.84821477011314e-05,6.439954356182168e-07,1.0082976696346129e-08,0.019769726005124354,7918.018532515335
524,0.8495145631,0.009498,9.3364e-05,9.522000000000001e-07,1.0092600000000001e-08,1.4386710210791,107073.682,0.0017762745145813326,3.715502657784001e-05,6.113188159174348e-07,9.360433908904174e-09,0.019263419275936756,8014.3698399067425
525,0.8511326861,0.009452,9.2464e-05,9.38576e-07,9.903e-09,1.4326014972267,108027.723,0.0017682824499561213,3.6849404100780005e-05,6.037026528988566e-07,9.199930963313242e-09,0.01877372005581013,8195.946187608919
526,0.8527508091,0.009364,9.0848e-05,9.158080000000001e-07,9.6123e-09,1.4265065686790002,109033.203,0.0017795141670328659,3.6917689686812935e-05,6.034390556053106e-07,9.188549839782015e-09,0.018444674183243748,8319.771902901382
527,0.854368932,0.009306000000000002,8.9676e-05,8.97336e-07,9.343e-09,1.4205213615101,110100.37,0.0017542637890127727,3.612179131504702e-05,5.853549688381766e-07,8.825987143036689e-09,0.01819588899572029,8313.738036481493
528,0.855987055,0.009228,8.812e-05,8.73168e-07,8.9976e-09,1.4143069206423,111061.042,0.0017224932461356664,3.514958169158051e-05,5.65052039712789e-07,8.458697524075662e-09,0.017746256950683218,8463.994196713387
529,0.857605178,0.009168,8.6968e-05,8.56032e-07,8.764e-09,1.4084445859091,112079.244,0.0017084187702945364,3.468870539934118e-05,5.556119217435705e-07,8.298604149544115e-09,0.017573273870159264,8569.386112482553
530,0.859223301,0.009092000000000001,8.548799999999999e-05,8.33216e-07,8.435600000000002e-09,1.4024104520757001,113098.054,0.0016811788609075364,3.36124329921482e-05,5.308743852899263e-07,7.830046121336857e-09,0.01722084726152304,8679.266929384965
531,0.8608414239,0.009024,8.4256e-05,8.15904e-07,8.2127e-09,1.3964565005835,114125.984,0.0016811455172739368,3.3401708611059676e-05,5.255426089460469e-07,7.738086759444915e-09,0.016656925451678895,8799.752302327961
532,0.8624595469,0.00893,8.251600000000001e-05,7.909520000000001e-07,7.884700000000001e-09,1.3905221591991002,115195.021,0.0016654950837135115,3.2824551713545064e-05,5.134672319576919e-07,7.53400139946145e-09,0.01626123942632783,8917.40966883101
533,0.8640776699,0.008852,8.1e-05,7.67936e-07,7.5621e-09,1.3847893596688,116211.243,0.0016262658886973989,3.1657703805080525e-05,4.89366467428494e-07,7.099668928118328e-09,0.015871283443629317,9012.245953538886
534,0.8656957929,0.0088,7.999199999999999e-05,7.52752e-07,7.352100000000001e-09,1.3791555656216001,117285.574,0.0015982973924005986,3.089016248157555e-05,4.7466485568369326e-07,6.858389978931141e-09,0.015622940143937763,9092.195481356262
535,0.8673139159,0.008747999999999999,7.9088e-05,7.40544e-07,7.200400000000001e-09,1.3732194716116,118334.893,0.0016009556705477712,3.075975322427699e-05,4.706379203975347e-07,6.781960987416166e-09,0.015249801613929703,9105.445801430806
536,0.8689320388,0.00871,7.835599999999999e-05,7.293520000000001e-07,7.0398e-09,1.3675434173778,119435.46,0.0015793651871541272,3.0010229553901755e-05,4.532260914664843e-07,6.4341008395589845e-09,0.014608746203839612,9214.481610255987
537,0.8705501618,0.008662000000000001,7.7524e-05,7.18264e-07,6.9055e-09,1.3616947557819998,120535.099,0.0015799532436918042,2.993054061090881e-05,4.512947565186877e-07,6.404229376271895e-09,0.014332539873609475,9249.27808784801
538,0.8721682848,0.008582000000000001,7.61e-05,6.9836e-07,6.6458e-09,1.3561944318249,121613.36,0.0015657993893624194,2.9234442916748957e-05,4.336018922940734e-07,6.0371109869762286e-09,0.014077273402466662,9347.199123365885
539,0.8737864078,0.008528,7.5168e-05,6.86e-07,6.496900000000001e-09,1.3505024278248,122777.135,0.0015632209247766792,2.9095606718718365e-05,4.308495785762813e-07,5.9971414937531795e-09,0.013728289470420351,9510.415742877776
540,0.8754045307,0.008452,7.3848e-05,6.68224e-07,6.277200000000001e-09,1.3449772728086,124019.212,0.0015537406830324375,2.8693138416565595e-05,4.223774811238881e-07,5.857032096974113e-09,0.01360459274160338,9644.409709448253
541,0.8770226537,0.008378,7.2596e-05,6.51752e-07,6.0775e-09,1.3394653556568001,125278.626,0.0015516196452492884,2.840316044956132e-05,4.1520884489721643e-07,5.730410225398479e-09,0.013173818147893184,9694.265290038098
542,0.8786407767,0.008316,7.152e-05,6.37248e-07,5.8977000000000004e-09,1.3340391292128,126504.149,0.0015383466808591986,2.7960675946754204e-05,4.064001815988812e-07,5.5870313789730605e-09,0.012940307524486922,9777.934991064754
543,0.8802588997,0.008248,7.037599999999999e-05,6.2248e-07,5.7247e-09,1.3285914669525,127824.095,0.0015325941552951472,2.776626711658574e-05,4.0304728347020624e-07,5.542822637681345e-09,0.012638593657623924,9897.421050021889
544,0.8818770227,0.008176000000000001,6.9144e-05,6.0616e-07,5.5264e-09,1.3230988588955,129160.046,0.0015163519787052494,2.728302819753754e-05,3.9391512731491735e-07,5.398489300417913e-09,0.0122934471163758,10077.091306775435
545,0.8834951456,0.008106,6.789199999999999e-05,5.88456e-07,5.2914e-09,1.3176114680978002,130476.157,0.0014788343216706025,2.6089327108781275e-05,3.6729049861706796e-07,4.875345632366495e-09,0.012114891823347977,10176.274514936904
546,0.8851132686,0.008026,6.654e-05,5.705680000000001e-07,5.0715e-09,1.3122146376955,131834.712,0.0014578921254501135,2.5343691576064886e-05,3.5132649726953944e-07,4.59389830662931e-09,0.011855745547143323,10289.640089732588
547,0.8867313916,0.007958,6.5444e-05,5.56952e-07,4.9171e-09,1.3070761691413,133287.27,0.0014547688312417054,2.5147947894078416e-05,3.4727374324695027e-07,4.5334081417162736e-09,0.011672080348603236,10341.267136627468
548,0.8883495146,0.007884,6.424000000000001e-05,5.41824e-07,4.7433e-09,1.3019328932954,134698.182,0.0014438243067037724,2.4790582344369658e-05,3.4072976065174244e-07,4.439518491281958e-09,0.01142106062409081,10448.452203667699
549,0.8899676375,0.00782,6.316e-05,5.276e-07,4.5700000000000006e-09,1.2967085308476,136093.543,0.0014176070011147675,2.4055291664352307e-05,3.2668762572954115e-07,4.211441111571697e-09,0.011033786152503654,10621.6807116054
550,0.8915857605,0.007770000000000001,6.234e-05,5.17128e-07,4.4462e-09,1.2914327840854,137505.208,0.0014032352151614027,2.3615462944649016e-05,3.177262683468233e-07,4.055629876319299e-09,0.01086048536688566,10672.618579340131
551,0.8932038835,0.007694,6.110000000000001e-05,5.0132e-07,4.2591999999999995e-09,1.2863110343692,138981.026,0.0013799522702862843,2.288129265477702e-05,3.028130005685248e-07,3.8034591705001455e-09,0.01063524543444717,10843.861915413921
552,0.8948220065,0.007598,5.9539999999999996e-05,4.815920000000001e-07,4.0287e-09,1.2812533968907,140418.95,0.0013461828286708338,2.1932200560395697e-05,2.8454263309044904e-07,3.5035926520461064e-09,0.010270883415409202,10944.302441061349
553,0.8964401294,0.007504,5.804e-05,4.6283199999999997e-07,3.8095e-09,1.2762372102023,141923.998,0.0013159466994205025,2.092932001849166e-05,2.6235123011707793e-07,3.0869287129570835e-09,0.010035206909581524,11020.996444815353
554,0.8980582524,0.007448000000000001,5.7192e-05,4.5296e-07,3.7046000000000002e-09,1.2711517074342,143459.891,0.0013118753816643638,2.0755382962545458e-05,2.58705622279453e-07,3.028506346483477e-09,0.009773133230914811,11158.54177424839
555,0.8996763754,0.007392,5.6344e-05,4.4313600000000003e-07,3.6014000000000004e-09,1.2661113632499,145027.867,0.0013053888462983122,2.0587022356073964e-05,2.5596450404564163e-07,2.992940984338939e-09,0.009582034966000163,11214.247877355216
556,0.9012944984,0.007326000000000001,5.5332e-05,4.3120800000000006e-07,3.4732e-09,1.2612099035342998,146638.076,0.0012897237639849044,2.021272693948867e-05,2.497217124514197e-07,2.9050268399691146e-09,0.009435113092656653,11452.616177954438
557,0.9029126214,0.00726,5.432e-05,4.1913600000000003e-07,3.3394000000000003e-09,1.2563615126791998,148221.244,0.0012704385124885087,1.9638209166297693e-05,2.3722632618205314e-07,2.6641443852211362e-09,0.00919639472337614,11574.050175972967
558,0.9045307443,0.007206000000000001,5.3531999999999995e-05,4.10328e-07,3.2497e-09,1.2512706657603,149905.509,0.001267742549246956,1.9516605080645386e-05,2.3440885633424333e-07,2.613558991222622e-09,0.008900503986116021,11754.530359903842
559,0.9061488673,0.007168,5.2984e-05,4.0432e-07,3.1903e-09,1.2463053013015002,151624.634,0.0012670364562163874,1.948998726535251e-05,2.3388600698687422e-07,2.605717881059973e-09,0.008654093342913357,11948.874356793549
560,0.9077669903,0.00711,5.2092e-05,3.9372e-07,3.0747e-09,1.2415090092671,153415.19,0.0012415480020689655,1.8917436544241533e-05,2.2412734475442004e-07,2.457561702077798e-09,0.00849628833503227,12110.494672849702
561,0.9093851133,0.007052,5.1216e-05,3.83504e-07,2.9657000000000002e-09,1.2365922411666,155376.031,0.0012193370259213749,1.841859355620262e-05,2.1602389753985155e-07,2.3415029673579645e-09,0.00822653677100213,12364.026991376335
562,0.9110032362,0.006998,5.0404e-05,3.7412e-07,2.8667e-09,1.2317456955706,157101.072,0.0011972591321136091,1.7963503875120563e-05,2.0873969881616137e-07,2.2355309679601205e-09,0.007976079704050286,12527.788493719047
563,0.9126213592,0.006921999999999999,4.93e-05,3.61864e-07,2.7435e-09,1.2269108123402,159006.64,0.001177838402881865,1.759214266323131e-05,2.0356946242015282e-07,2.172334409520502e-09,0.00774764938179577,12763.477968259524
564,0.9142394822,0.006872,4.8592e-05,3.54272e-07,2.6704000000000002e-09,1.2220903212295,161010.389,0.001170036317805984,1.7483798763976286e-05,2.02404025170957e-07,2.160711112692418e-09,0.0075410416447143375,12907.54835164793
565,0.9158576052,0.00681,4.77e-05,3.4452e-07,2.5743e-09,1.2173360790980001,163048.711,0.0011511842707513098,1.7188759508860825e-05,1.9882993472549075e-07,2.1212234910775184e-09,0.007498621816154925,13105.071415306338
566,0.9174757282,0.006756,4.6936e-05,3.36336e-07,2.4956000000000004e-09,1.21265257926,165197.127,0.0011374347268119417,1.7001321976509618e-05,1.9688614796185958e-07,2.1029034316494027e-09,0.007309516436885902,13441.453678224494
567,0.9190938511,0.0067,4.6176e-05,3.2843200000000004e-07,2.4213e-09,1.2078926841725999,167356.333,0.0011345868354988467,1.6892079989343125e-05,1.953293396469842e-07,2.085690872688571e-09,0.007141075503495804,13645.951520029603
568,0.9207119741,0.006638,4.5260000000000004e-05,3.1800799999999997e-07,2.3129e-09,1.2032126975076,169473.428,0.0010946022812666496,1.6142396878313246e-05,1.8438641567720286e-07,1.9374667396802896e-09,0.0069981822638804,13830.318748224632
569,0.9223300971,0.00658,4.4415999999999996e-05,3.08464e-07,2.2137e-09,1.1985580682305002,171845.022,0.0010586409781983316,1.5390380365923633e-05,1.728020753962789e-07,1.7749853190612275e-09,0.006765129849813431,14129.558447220836
570,0.9239482201,0.006534,4.3772e-05,3.01464e-07,2.1441e-09,1.1939549721864,174108.07,0.0010391938817775651,1.4962215206441992e-05,1.6665528100449358e-07,1.6993095194351272e-09,0.00644614746823159,14421.877022702627
571,0.925566343,0.006492,4.3192e-05,2.95344e-07,2.0858e-09,1.1893851257029,176377.914,0.0010232218640074994,1.4694048150562563e-05,1.634736593500656e-07,1.6660113907035437e-09,0.006234363492058546,14784.088861680784
572,0.927184466,0.006438,4.2476e-05,2.8788e-07,2.0140000000000003e-09,1.1847973955271,178647.416,0.0010144876466400097,1.4320142823676385e-05,1.5723716203596764e-07,1.5845677186080935e-09,0.006035906821950804,14949.828529049817
573,0.928802589,0.006388,4.1776e-05,2.80384e-07,1.9414000000000003e-09,1.1802352226478,181062.484,0.0009851022416107003,1.3832612376740888e-05,1.5131200833994585e-07,1.5201041927304703e-09,0.0057114097571657,15365.515373603326
574,0.930420712,0.006356,4.1360000000000004e-05,2.7617599999999997e-07,1.9025000000000004e-09,1.1756844706890999,183665.207,0.0009809313055592764,1.3668109496825713e-05,1.4876500950173748e-07,1.4892150655669287e-09,0.005461426820087934,15634.03637758359
575,0.932038835,0.006306,4.0724000000000005e-05,2.6983200000000003e-07,1.8443000000000001e-09,1.1712315445988999,186277.887,0.0009794505211205532,1.3431613165671219e-05,1.4453721590920038e-07,1.434128388337054e-09,0.005385800836001163,15846.793226447828
576,0.9336569579,0.00626,4.0144e-05,2.6408e-07,1.7917000000000001e-09,1.1666791178954,188707.371,0.0009784463998387222,1.3202180182135129e-05,1.4031816271169887e-07,1.3780857122219325e-09,0.005258140605252259,16150.706896870726
577,0.9352750809,0.006226,3.9708e-05,2.5972e-07,1.7518e-09,1.1621975067591,191358.586,0.0009725584146311574,1.2998603759623561e-05,1.3720055974227512e-07,1.3403033884808216e-09,0.004983030180192015,16392.317382779718
578,0.9368932039,0.006178,3.9108e-05,2.5386400000000003e-07,1.6995000000000002e-09,1.1577019700777,194154.25,0.0009701841357480843,1.2788427576519325e-05,1.3366294657565837e-07,1.296553431525596e-09,0.004785011171479297,16672.401305294472
579,0.9385113269,0.006132,3.8528e-05,2.4815999999999997e-07,1.6482000000000002e-09,1.1532352578029,196949.013,0.0009630698331395828,1.2526057564857264e-05,1.2963806704987702e-07,1.2484050926182885e-09,0.004542382562935448,16901.89019307989
580,0.9401294498,0.006098,3.8123999999999996e-05,2.44424e-07,1.6168e-09,1.1488351717368,199901.463,0.0009691931362403134,1.2494348031519398e-05,1.2860447634252603e-07,1.2351693824748908e-09,0.004365089909648448,17139.824842811937
581,0.9417475728,0.006032,3.7312e-05,2.3657600000000001e-07,1.5470000000000001e-09,1.14450330681,202754.719,0.0009632776878470217,1.2120460451713935e-05,1.2216133437227842e-07,1.1521712105839558e-09,0.0041315299453434946,17460.49621356916
582,0.9433656958,0.005974,3.6636e-05,2.3044e-07,1.4964e-09,1.1401487598218,205959.932,0.0009737927255182552,1.2067026026205342e-05,1.2032947096028298e-07,1.1281843111122575e-09,0.004008985113405684,17728.330112279204
583,0.9449838188,0.005912,3.5928e-05,2.2414400000000003e-07,1.4456e-09,1.1359189472716,209147.986,0.0009885510777057672,1.2057703106487743e-05,1.1882472208500454e-07,1.1062931458363666e-09,0.0038648351870879056,18088.553789952806
584,0.9466019417,0.005848,3.5215999999999996e-05,2.17888e-07,1.3948e-09,1.1316250100333,212515.688,0.0010089171987402704,1.2009728455613702e-05,1.151809972092537e-07,1.0421415542137355e-09,0.0035275044598049804,18462.407801434845
585,0.9482200647,0.005770000000000001,3.4364e-05,2.10664e-07,1.3396e-09,1.1274264247891002,215842.183,0.0010354574699967991,1.2129246580996798e-05,1.1465692004110923e-07,1.0261017126604575e-09,0.003354828989398636,18457.62072452247
586,0.9498381877,0.005690000000000001,3.3475999999999996e-05,2.02952e-07,1.2785e-09,1.1232765158331999,219501.423,0.0010492859481576037,1.204385646205062e-05,1.1127085377087254e-07,9.72354474059344e-10,0.003140322852713849,18879.283398522122
587,0.9514563107,0.005616,3.2704e-05,1.9675200000000001e-07,1.2343e-09,1.1191279312541,223340.076,0.001079680373865205,1.2273182758152635e-05,1.1221919463105963e-07,9.712140684559536e-10,0.0030447595601986845,19030.974566826226
588,0.9530744337,0.005516,3.1559999999999996e-05,1.86512e-07,1.1506000000000001e-09,1.1150414339668,227470.442,0.0010653069411577483,1.1794639185388989e-05,1.0452731612270458e-07,8.745195391896191e-10,0.0028993968021465383,19338.96525576795
589,0.9546925566,0.0054139999999999995,3.046e-05,1.77272e-07,1.0803e-09,1.110947421911,231322.275,0.0010722657104252449,1.1633905094496333e-05,1.0018560361235128e-07,8.063200742025853e-10,0.002737782263864444,19494.386736946224
590,0.9563106796,0.0053040000000000006,2.9296e-05,1.67712e-07,1.0096000000000001e-09,1.1069620075559001,235424.276,0.001079235261075522,1.150115910074548e-05,9.623285207151358e-08,7.396586610964111e-10,0.002614847855391787,20003.811790155407
591,0.9579288026,0.005222,2.8444e-05,1.6090400000000002e-07,9.614e-10,1.1028878313573,239909.962,0.0010843854904469589,1.148001109122524e-05,9.518985183249263e-08,7.227672048678139e-10,0.0024584903244690578,20787.024870180678
592,0.9595469256,0.005126,2.7444e-05,1.52888e-07,9.044000000000001e-10,1.0988933778846999,244677.764,0.0010813386580037234,1.1355871601062589e-05,9.310505898181909e-08,6.959202144965646e-10,0.0023842443994833247,21338.08371674941
593,0.9611650485,0.005028,2.6424e-05,1.4472000000000001e-07,8.464000000000001e-10,1.0949075548527,249178.572,0.0010697478022227295,1.1141649804241758e-05,9.027078383626906e-08,6.631793474218319e-10,0.0022852940978985866,22067.348801565317
594,0.9627831715,0.004958000000000001,2.5716e-05,1.39256e-07,8.096000000000001e-10,1.0909130321719,254106.447,0.0010655380665989232,1.108558677897721e-05,8.96538916293335e-08,6.566727183757977e-10,0.002199354120430379,22765.931772995442
595,0.9644012945,0.004868,2.4792000000000003e-05,1.31984e-07,7.592e-10,1.0869816905455,259440.686,0.0010467433647612342,1.0838552034760464e-05,8.703925307340117e-08,6.306290930912188e-10,0.0021642179244909503,23678.5049544578
596,0.9660194175,0.00478,2.388e-05,1.2472000000000002e-07,7.08e-10,1.0830432537982,264849.126,0.0010161853338011898,1.044292366412083e-05,8.291849659199739e-08,5.901561524582152e-10,0.0020750992552070005,24728.859483961274
597,0.9676375405,0.0047,2.3056e-05,1.1820800000000001e-07,6.626e-10,1.0791222396256999,270690.612,0.0009833447853967437,1.0041997097475466e-05,7.896581751831825e-08,5.530887335203522e-10,0.001988775890541448,25602.167875501884
598,0.9692556634,0.0046440000000000006,2.2496e-05,1.1395200000000001e-07,6.346000000000001e-10,1.0751594021306001,276583.983,0.0009644657558431989,9.860385956503498e-06,7.766459608782812e-08,5.453625035334389e-10,0.001951680456779806,26421.063232637982
599,0.9708737864,0.00458,2.1856e-05,1.09088e-07,6.026000000000001e-10,1.0712326526048,282910.908,0.0009383392139735402,9.608724764066852e-06,7.585814863753734e-08,5.34601757422326e-10,0.0018967812290604405,27667.66006870137
600,0.9724919094,0.0045,2.104e-05,1.0272000000000001e-07,5.589999999999999e-10,1.06734559412,290027.079,0.0008892641850377144,9.06645468750606e-06,7.109357141047212e-08,4.953426736758748e-10,0.0018154021498441961,28333.156132262673
601,0.9741100324,0.004422,2.026e-05,9.679200000000001e-08,5.2e-10,1.0634512398427998,296889.331,0.0008406084835538016,8.593383864709305e-06,6.76512041387396e-08,4.743680269843503e-10,0.0017238223527533678,29456.852879032696
602,0.9757281553,0.004354,1.9563999999999998e-05,9.1336e-08,4.824e-10,1.0595702177913002,304877.662,0.0007792889652056496,7.916601327373796e-06,6.172073033068025e-08,4.257128979388237e-10,0.001578471526602306,30539.69584098399
603,0.9773462783,0.004296,1.8976e-05,8.6784e-08,4.5159999999999997e-10,1.0556500617921,313222.833,0.0007217374210229817,7.3078607559824794e-06,5.6678795239752906e-08,3.873596358521204e-10,0.0014861670890493563,32420.66787557915
604,0.9789644013,0.004242,1.8428e-05,8.253599999999999e-08,4.228e-10,1.0517346087729003,321401.796,0.0006586879912901629,6.637233525262525e-06,5.10794069054233e-08,3.4420726116489554e-10,0.001364089161414812,33079.6554932172
605,0.9805825243,0.004200000000000001,1.7999999999999997e-05,7.92e-08,3.9999999999999996e-10,1.0478040774944002,330334.419,0.0006003002251876652,6.00300225187664e-06,4.562281711426251e-08,3.0015011259383214e-10,0.0012275312796550795,34818.199488702376
606,0.9822006472,0.004176,1.776e-05,7.7376e-08,3.88e-10,1.0438344282321,340278.855,0.000566873306255767,5.668733062557675e-06,4.308237127543835e-08,2.8343665312788394e-10,0.0011385204344185294,35916.28477387289
607,0.9838187702,0.004144,1.744e-05,7.494400000000001e-08,3.72e-10,1.0398767222066,352131.524,0.0005172345034232842,5.172345034232844e-06,3.9309822260169626e-08,2.586172517116421e-10,0.001051124799092311,37744.701339905485
608,0.9854368932,0.004112,1.712e-05,7.2512e-08,3.56e-10,1.0359232988191,364801.216,0.00046007354593332987,4.600735459333299e-06,3.4965589490933045e-08,2.3003677296666468e-10,0.0009266334422704346,40281.75250738738
609,0.9870550162,0.0040880000000000005,1.6879999999999998e-05,7.0688e-08,3.44e-10,1.0319542961,378397.718,0.00041039544883493106,4.1039544883493105e-06,3.119005411145475e-08,2.0519772441746555e-10,0.0008321924585794168,43023.63997214704
610,0.9886731392,0.0040680000000000004,1.668e-05,6.9168e-08,3.34e-10,1.0279735279147,394278.634,0.0003626396386324963,3.6263963863249595e-06,2.7560612536069725e-08,1.8131981931624816e-10,0.000751404656085343,46766.352281782536
611,0.9902912621,0.004056,1.6559999999999997e-05,6.8256e-08,3.28e-10,1.0239810428416,411980.616,0.0003301105465945809,3.3011054659458104e-06,2.5088401541188145e-08,1.650552732972905e-10,0.0006913246055834744,49489.79763794543
612,0.9919093851,0.004033999999999999,1.634e-05,6.6584e-08,3.17e-10,1.0200085735445,431421.256,0.00025867143427698165,2.5867143427698207e-06,1.9659029005050613e-08,1.2933571713849078e-10,0.0005596560582619996,53817.26068093448
613,0.9935275081,0.00402,1.62e-05,6.552000000000001e-08,3.1e-10,1.0160203146311,457167.689,0.0001990970608513337,1.990970608513335e-06,1.5131376624701353e-08,9.954853042566674e-11,0.0004538089434834985,59397.17273530133
614,0.9951456311,0.004012000000000001,1.6119999999999998e-05,6.4912e-08,3.0600000000000003e-10,1.0120241933814,487732.683,0.00015453116151728055,1.545311615172807e-06,1.1744368275313321e-08,7.726558075864029e-11,0.00030905483599980504,66851.44379333753
615,0.996763754,0.004012000000000001,1.6119999999999998e-05,6.4912e-08,3.0600000000000003e-10,1.0080080805984,530008.856,0.00015453116151728055,1.545311615172807e-06,1.1744368275313321e-08,7.726558075864029e-11,0.0003096791805251049,76469.02852349162
616,0.998381877,0.004004000000000001,1.604e-05,6.4304e-08,3.02e-10,1.0040080321714,594402.815,8.939794176597126e-05,8.939794176597128e-07,6.794243574213817e-09,4.469897088298564e-11,0.00017951394120990487,99079.48494174311
617,1.0,0.004,1.6e-05,6.400000000000002e-08,3e-10,1.0,712911.817,0.0,0.0,0.0,0.0,0.0,152684.55832376776
