p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.2779357985,0.923828,0.853974472,0.7898598212660001,0.7309640325964,6.927517041740599,162573.973,0.022733570578139083,0.041150055851697356,0.05595503888466312,0.06773696927631076,7.25099225733676,6392.018979704925
0.2783421373,0.923692,0.853723762,0.78951302254,0.7305374186064999,6.9213241595773,162854.356,0.02274573596313175,0.04116857606836618,0.05597545237607311,0.0677559156174611,7.234755252875805,6389.954454861098
0.2787484762,0.923508,0.8533837,0.789041488824,0.7299560299615,6.9126619293695,163122.195,0.022741836494160388,0.04115804321066455,0.055956039533958085,0.06772583264086968,7.1649943035272505,6406.5674410992
0.2791548151,0.923318,0.853036422,0.78856513172,0.7293748613827999,6.9455236795185,163409.021,0.02282134285465449,0.0412968467852246,0.05613731294944223,0.06793568870963626,7.231718277412906,6409.45426073698
0.279561154,0.923063,0.852564683,0.787910354207,0.7285666980869999,6.943791369115,163700.203,0.022801336187423995,0.04125362104991802,0.05606861337105172,0.06784008334870485,7.173291389365668,6427.11058098514
0.2799674929,0.922846,0.85216852,0.78736750348,0.7279049988412001,6.9853230871042,163974.943,0.02289769832512841,0.04141893155397264,0.05628041266217366,0.06808013506720723,7.250805599408246,6424.560511312382
0.2803738318,0.922554,0.8516297479999999,0.7866215749740001,0.7269865731284,7.0344626247912005,164254.052,0.022899551818179174,0.04141328906575449,0.05625953499005087,0.0680377471630171,7.301945208414758,6419.975199395778
0.2807801707,0.922446,0.85142944,0.786342868944,0.7266417849915,7.0255649559394,164542.584,0.022876634901672594,0.04136913220668201,0.05619579240738303,0.06795603875535529,7.300798444067779,6419.788838714061
0.2811865095,0.922215,0.851007731,0.785765127849,0.7259378151565999,7.0669732735687,164827.009,0.022972865026537892,0.041537721639368086,0.05641705717080363,0.06821386810229456,7.349338105050169,6447.355564469333
0.2815928484,0.9220130000000001,0.8506376689999999,0.785256309215,0.7253155222143001,7.0669176128511,165105.138,0.023026659724286056,0.04162704776581133,0.056527386591235455,0.0683337518478145,7.33074985480867,6449.869493830357
0.2819991873,0.921778,0.850206942,0.784663825654,0.7245906385598999,7.0775623966959005,165384.802,0.02308232028002187,0.0417197180254944,0.05664231747505237,0.06845943710134929,7.306824875880014,6450.056957232828
0.2824055262,0.9213770000000001,0.849474179,0.783659023493,0.7233652382778,7.1674265007768,165663.977,0.023219431797807045,0.04195972009617688,0.05695670188356588,0.06882465620797629,7.453321460486328,6465.768605829869
0.2828118651,0.921241,0.849222021,0.783308223181,0.7229312509037,7.1633171824178,165949.85,0.023185739097503395,0.04189230144168066,0.05685639054052619,0.06869286292567808,7.449642152064287,6484.288655578874
0.283218204,0.92099,0.8487604679999999,0.782671548152,0.7221504350268,7.184154804625701,166245.231,0.02320401530611297,0.04192685119032563,0.05690511116698875,0.06875361949997515,7.447696548671261,6479.190166282344
0.2836245429,0.9208350000000001,0.8484776789999999,0.782284195785,0.7216783413098,7.1859517283939,166532.867,0.023262048445867725,0.04202065309457306,0.057018023389541865,0.06887326237157446,7.4374039636992295,6491.209430852322
0.2840308818,0.9206420000000001,0.8481204920000001,0.781788321956,0.7210663153125,7.1977998055613,166798.898,0.023223677038212005,0.04194885064375744,0.05691720130366106,0.06874735323632782,7.435954319155016,6491.47589203356
0.2844372206,0.9205099999999999,0.847877518,0.7814526845840001,0.7206539529927001,7.1962297980107,167083.238,0.023224928359357695,0.04194552290375393,0.05690527766062021,0.06872416663975028,7.429802451559973,6494.5400005832
0.2848435595,0.9203060000000001,0.8475108760000001,0.78095722028,0.7200573696566,7.1962473596914,167365.028,0.023415607074228417,0.04224297798732778,0.05725105750616323,0.06907848962459807,7.44061980369803,6494.081690602628
0.2852498984,0.920085,0.8471056149999999,0.780399563877,0.7193749268696,7.204616586408799,167649.413,0.023446908805480796,0.04229412133072294,0.0573131301749262,0.06914461734142997,7.365787500549403,6508.314490860361
0.2856562373,0.919905,0.846775295,0.7799447182710001,0.71881794241,7.235552170164,167917.491,0.02346564747906208,0.042324148228798014,0.05734832531100804,0.06918002233205824,7.435087210510335,6516.843481078541
0.2860625762,0.9197029999999999,0.846405831,0.779437456067,0.7181983513081,7.23372166287,168197.773,0.023511179608147404,0.042394785965770836,0.057428498777984685,0.06925800980683204,7.419258066137782,6530.604616122701
0.2864689151,0.919492,0.8460205399999999,0.77890949404,0.7175549170915,7.250251970691,168483.535,0.02357026714938745,0.042496693531727005,0.05755999394247086,0.06940837622542036,7.4325300510973,6540.242375715765
0.286875254,0.919275,0.845623509,0.778364424129,0.7168894505172,7.2791562778126,168762.482,0.023612304333036113,0.042569281056950264,0.05765355697498812,0.06951501801710176,7.469822495530072,6540.429394951555
0.2872815928,0.9191,0.845301698,0.777920312654,0.7163443311068001,7.2871974800040995,169046.489,0.023610282621041333,0.04255797985134896,0.05762746566968244,0.06947007874961525,7.4455897338491335,6532.830564239369
0.2876879317,0.9188480000000001,0.844850436,0.7773132621800001,0.7156172971088001,7.337437128069699,169340.412,0.02386122910191874,0.0429753974510065,0.05814796187014207,0.07004659014930888,7.602999474942617,6539.566561559653
0.2880942706,0.918655,0.844501915,0.7768407298810001,0.7150472081515,7.3557851498522995,169625.541,0.023989194577068593,0.04319246814123856,0.05842345402080695,0.07035654313636762,7.608134947824023,6557.676250786492
0.2885006095,0.9184479999999999,0.844127828,0.776333349034,0.7144350863418,7.374944067931801,169894.627,0.024118063292415844,0.04341867710296788,0.05872095393068565,0.07070399054297714,7.620741647174239,6562.288442721519
0.2889069484,0.918298,0.843852216,0.775953359122,0.7139691835793,7.3735280830898,170188.576,0.024115985917577087,0.04341089309000931,0.05870470179396974,0.0706772387485347,7.618320984644583,6552.78187768833
0.2893132873,0.918022,0.843348034,0.7752622531419999,0.7131266999723,7.406631333092499,170453.414,0.02417076212579449,0.04350501361666988,0.05882570509245723,0.07081513980352128,7.635501539128211,6554.092274460759
0.2897196262,0.91781,0.842960004,0.7747292806520001,0.7124756218418999,7.4116982018585,170748.262,0.024194902217064104,0.04354250165852516,0.058868203809919514,0.0708563186070491,7.628613258748709,6556.479779611659
0.2901259651,0.917691,0.842741499,0.774428241999,0.7121068034468,7.3911759134546005,171024.181,0.024193239382766258,0.043536935791280644,0.05885702558986743,0.07083826657904026,7.539538963001283,6572.894185228389
0.2905323039,0.917367,0.842152879,0.773625691719,0.7111335256139,7.440361570062301,171303.637,0.024315788462819118,0.043748919726498296,0.059131533294224665,0.07115346688594243,7.604718089179865,6563.510836109493
0.2909386428,0.917153,0.8417679570000001,0.773105767115,0.7105085103991999,7.4313184053335,171590.433,0.024473057053043493,0.04401311310193898,0.05946376837075991,0.07152401584661855,7.556245536715483,6579.530027965512
0.2913449817,0.9169700000000001,0.841432922,0.772645491422,0.7099461471749,7.4384483452573,171872.971,0.024485518998800887,0.04403093998956051,0.0594813066608619,0.0715368363444271,7.561920817454231,6596.826532846188
0.2917513206,0.9167390000000001,0.8410178570000001,0.772085768741,0.7092747701601001,7.4293569740724,172167.493,0.024659094670120188,0.04433621624382677,0.05988374266821244,0.07200813252935867,7.480459373365233,6595.815908092378
0.2921576595,0.916567,0.840703431,0.771654470215,0.7087486449707,7.4277490616849,172461.575,0.024677408402939843,0.04436614061832068,0.059919884400469636,0.07204620693463874,7.474452809814542,6597.075045467526
0.2925639984,0.9163020000000001,0.8402256640000001,0.771007897146,0.7079701857879,7.4602631308672995,172758.061,0.02483798948630348,0.044643166999473134,0.060277264985544636,0.07245471463590702,7.500376714021765,6577.596840296039
0.2929703373,0.916027,0.839726049,0.770326584313,0.7071436852243,7.4682739736074,173061.172,0.02492399399126224,0.04478675822131552,0.0604561306685959,0.07265154407133756,7.474314297869792,6581.902024086246
0.2933766761,0.915847,0.8393970890000001,0.769875233935,0.7065926779686,7.4615312909594005,173357.851,0.02493959852472717,0.04480192140576929,0.060458926800668625,0.07263338176604546,7.461484977519385,6592.181756376878
0.293783015,0.915573,0.838902289,0.7692046107989999,0.70578417826,7.505244220169501,173653.209,0.025079865842357902,0.04504616443809687,0.060777429367794095,0.07300200634869282,7.532577481130191,6602.451743583231
0.2941893539,0.915234,0.838286164,0.768364179228,0.7047644710287,7.5566140771699,173938.22,0.025169878163526463,0.04519757845583515,0.06096810794521937,0.07321488674721283,7.574085035952524,6604.733933924805
0.2945956928,0.914979,0.837817489,0.7677178579889999,0.703971872926,7.5883327989369,174225.879,0.025130660737615117,0.04511943946315542,0.06085191914475811,0.07306198293697257,7.579327476255582,6623.548104290398
0.2950020317,0.914799,0.837489919,0.767270439573,0.703428266912,7.5927761608109,174509.333,0.02516628579947667,0.04517680190911233,0.06091983543113207,0.07313159183618043,7.565214888682116,6626.924187758704
0.2954083706,0.914575,0.837084915,0.766720636225,0.7027641234961,7.598156777881299,174789.43,0.025261086625430387,0.04533236813777497,0.06111044938457942,0.07333810019326453,7.559106913746321,6631.786068893012
0.2958147095,0.9143680000000001,0.836706042,0.7662002686660001,0.7021285005787,7.6044702804976,175076.822,0.025255502695777345,0.04531614959992519,0.06108009712298152,0.07329135134406939,7.5508067580128895,6642.499026543671
0.2962210484,0.914111,0.8362411670000001,0.765568944557,0.7013656128932,7.6290709800767,175364.133,0.02535526707744503,0.045479576750256726,0.061278868821506426,0.07350353938166779,7.5638668528632635,6663.4676249006525
0.2966273872,0.913934,0.8359193,0.765129585332,0.700832066096,7.6261374676122005,175649.893,0.02538874223415236,0.0455309021225595,0.06133665443245726,0.07355966714472786,7.553469759682239,6673.026341031404
0.2970337261,0.913697,0.8354852049999999,0.764533007615,0.700102977801,7.6297766420788005,175932.088,0.02537007748966944,0.045491972353125715,0.06127632645083427,0.07347724059085654,7.5430016407064615,6676.149269400984
0.297440065,0.913461,0.835055387,0.7639456311930001,0.6993891548742001,7.6488498204417,176217.338,0.025397509966776536,0.04553821743945183,0.06133437752895854,0.07354146508849892,7.541531747752414,6687.996971683624
0.2978464039,0.9132509999999999,0.834675427,0.7634294648369999,0.698765212279,7.6480399155534995,176501.567,0.025469328332048416,0.04565334676921179,0.06147145783630827,0.07368478083389504,7.52654344282966,6693.897500354798
0.2982527428,0.913068,0.834340202,0.7629685908720001,0.6982016207191,7.645753967742,176796.351,0.025449500055070892,0.04560842219792941,0.06139813394439416,0.0735813032831517,7.501224667496969,6701.145046238726
0.2986590817,0.9126650000000001,0.833615145,0.761989353521,0.6970250153922,7.7104738241268,177072.143,0.02565932922303655,0.045966491472117295,0.06185585969536594,0.0741006948451272,7.562716180676993,6718.172082842596
0.2990654206,0.912357,0.833056789,0.761229718689,0.6961058045211,7.764448451283,177376.86,0.02573238633913896,0.04609029331849239,0.06201218727467303,0.07427483933207285,7.605427863811287,6727.18110191616
0.2994717594,0.9121,0.832593026,0.760601429254,0.6953484475601,7.7888000060002,177673.485,0.025831826944358448,0.046254081520690105,0.06221318311490416,0.07449233885794768,7.644187940993,6716.957111118672
0.2998780983,0.911852,0.8321425259999999,0.759987224354,0.6946035629523,7.7900907452359,177958.244,0.025867454865549117,0.04630900451705566,0.06227448437671034,0.07454999393378173,7.626388575918956,6739.78411378023
0.3002844372,0.911634,0.831749548,0.759455467236,0.693963432655,7.8057182041429,178258.752,0.02595518668235149,0.0464572958535225,0.062462151150806666,0.0747606889106547,7.624815641408705,6734.940187100392
0.3006907761,0.911289,0.831124647,0.758605980447,0.6929362838751,7.82130672914,178549.091,0.026032348379701815,0.04658621363181322,0.0626230765490958,0.07493845706660623,7.617689356727876,6747.223765168623
0.301097115,0.911108,0.830798566,0.758164933268,0.6924054946458,7.8207146419506,178834.995,0.026104784921462124,0.046705661302794715,0.06277082508631314,0.07510088277004642,7.602522557505153,6755.057020805176
0.3015034539,0.910712,0.830084894,0.757199367908,0.6912431956787,7.8933253569432,179130.005,0.026253310120674177,0.04695177208989184,0.06307565785045724,0.07543513492709941,7.6583451144036925,6777.939109607618
0.3019097928,0.9106000000000001,0.829880592,0.756919698856,0.6909026990243,7.8855463363458,179435.455,0.02624730311709988,0.046937246976226046,0.06305094874604163,0.07539923137518899,7.657526527961457,6786.303092821799
0.3023161317,0.910341,0.829414355,0.756289708881,0.6901454160715,7.9173795217251,179728.335,0.02634982034155133,0.04711117974767974,0.06327194704054138,0.07564842574797818,7.706132695649302,6803.269583648934
0.3027224705,0.9100210000000001,0.828838967,0.755513204737,0.6892132782751,7.9572044799434,180018.607,0.026484863733970895,0.04734434016764638,0.06357355885931688,0.07599484863745574,7.761002359677034,6811.240379994311
0.3031288094,0.909865,0.8285548589999999,0.755124913015,0.6887412916359,7.9544724065526,180316.255,0.02648097462362394,0.047332627677279415,0.06355120738368773,0.07595994799692085,7.731100923964545,6806.064698829983
0.3035351483,0.909518,0.8279300439999999,0.754280432108,0.6877259243058,7.9838746471467,180595.175,0.026603748522255957,0.047539736810778645,0.0638125259500008,0.07625204933159574,7.705017481911147,6817.962688486678
0.3039414872,0.909187,0.8273375049999999,0.7534842276670001,0.6867741577308,8.0421851162021,180885.803,0.02678098676770989,0.047844536284389276,0.06420557942572569,0.07670248236867414,7.786056218266389,6846.116859815442
0.3043478261,0.908937,0.826887885,0.752877164907,0.6860449016582001,8.068923178992799,181175.748,0.026872609999182596,0.04799615536742322,0.06439292398023343,0.07690718656860482,7.813692617735505,6849.163714796718
0.304754165,0.9087390000000001,0.826527093,0.752383886433,0.6854451734761,8.0734829524576,181457.488,0.026855988589570175,0.047962886201219176,0.06434330229764852,0.07684176465986216,7.809949608209484,6858.882936381912
0.3051605039,0.908598,0.8262702799999999,0.752032783884,0.685018165508,8.0818983521208,181746.177,0.02684539198952162,0.047936288817044974,0.0642977189002269,0.07677594295531358,7.806217813945612,6861.546157634171
0.3055668427,0.908313,0.825758127,0.751341252723,0.6841867079886,8.0923910482609,182055.896,0.026950832610113898,0.04808883674211801,0.06445572066807116,0.07691052028983063,7.773748715151774,6874.292961236148
0.3059731816,0.908182,0.825520638,0.751018021246,0.6837952806475001,8.0831021519408,182349.122,0.026959593759841728,0.048096467181221035,0.0644553121268761,0.07689747536783513,7.768584472030695,6877.4644369998905
0.3063795205,0.907988,0.82516871,0.750538888904,0.6832150662409,8.0981981276042,182639.3,0.026967185338575575,0.04810384870259241,0.06445652796916371,0.07688808794593431,7.791256773308063,6871.687597849778
0.3067858594,0.907682,0.82462171,0.749804844056,0.6823386610816,8.1368227229112,182937.325,0.02712623653787435,0.04837392393009167,0.06480024633684817,0.07727658564644746,7.839989079464192,6888.034511731903
